# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.157494686773786246e-04	3.639633417285141146e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.225116709505063973e-04	3.820134596495995518e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.293838610480997151e-04	4.009587412303475801e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.363678279319565048e-04	4.208435805285214820e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.434653896614964663e-04	4.417145732466215764e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.506783938670401489e-04	4.636206259185709157e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.580087182307790330e-04	4.866130705113009155e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.654582709755733343e-04	5.107457847098139442e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.730289913617000456e-04	5.360753181675713394e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.807228501916759543e-04	5.626610250180298258e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.885418503232989663e-04	5.905652029578782134e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
4.964880271910266729e-04	6.198532392278352777e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.045634493358401021e-04	6.505937638331246187e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.127702189437255203e-04	6.828588103626464477e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.211104723929103552e-04	7.167239847836765864e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.295863808100069762e-04	7.522686426076658790e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.382001506351946022e-04	7.895760748422338529e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.469540241965989294e-04	8.287337031651433718e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.558502802940150887e-04	8.698332847775871138e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.648912347921181305e-04	9.129711274167808474e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.740792412233313661e-04	9.582483150317672591e-32	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.834166914004916679e-04	1.005770944651171663e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
5.929060160394855269e-04	1.055650374998021497e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.025496853920124258e-04	1.108003487434179051e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.123502098886340374e-04	1.162952959845820461e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.223101407922919381e-04	1.220627554111828162e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.324320708624460571e-04	1.281162417828623327e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.427186350300201269e-04	1.344699400998531652e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.531725110833272842e-04	1.411387388423764396e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.637964203651447372e-04	1.481382648584840578e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.745931284811333088e-04	1.554849199821063343e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.855654460197792288e-04	1.631959194671066838e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
6.967162292840389142e-04	1.712893323274005666e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.080483810348942508e-04	1.797841236776783418e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.195648512469923937e-04	1.887001991739346327e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.312686378765812867e-04	1.980584516579506783e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.431627876419376853e-04	2.078808101150291967e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.552503968164804527e-04	2.181902910596945079e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.675346120347956201e-04	2.290110524697849780e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.800186311117594763e-04	2.403684503953016498e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
7.927057038749932239e-04	2.522890983746793252e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
8.055991330108571531e-04	2.648009297977024542e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
8.187022749241972680e-04	2.779332633611923570e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
8.320185406120878804e-04	2.917168717708649161e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
8.455513965517729141e-04	3.061840538503227383e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
8.593043656030585403e-04	3.213687102261739170e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
8.732810279253833087e-04	3.373064227666211724e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
8.874850219097963830e-04	3.540345379596576410e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
9.019200451261025729e-04	3.715922544262657590e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
9.165898552854129027e-04	3.900207147736796078e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
9.314982712183417354e-04	4.093631020039346634e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
9.466491738691285495e-04	4.296647407036474688e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
9.620465073059149795e-04	4.509732032521050916e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
9.776942797474633476e-04	4.733384212965679922e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
9.935965646065759212e-04	4.968128027559967446e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.009757501550473911e-03	5.214513546273532973e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.026181297578439679e-03	5.473118118822880664e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.042872228116972820e-03	5.744547727562083540e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.059834638132766413e-03	6.029438407467801061e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.077072943263788574e-03	6.328457736545991366e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.094591630968749481e-03	6.642306400152503742e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.112395261695280644e-03	6.971719832893666887e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.130488470067098549e-03	7.317469941953736780e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.148875966090489014e-03	7.680366915887932006e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.167562536380414720e-03	8.061261123119359058e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.186553045406552997e-03	8.461045104588273249e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.205852436759621404e-03	8.880655665223696773e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.225465734438277573e-03	9.321076069137372090e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.245398044156967570e-03	9.783338343684864496e-31	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.265654554675041963e-03	1.026852569779238628e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.286240539147481777e-03	1.077777506021607089e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.307161356497609688e-03	1.131227974368208811e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.328422452812112351e-03	1.187329224114970019e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.350029362758761817e-03	1.246212716075022435e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.371987711027201386e-03	1.308016430627927319e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.394303213793148281e-03	1.372885191046005478e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.416981680206434247e-03	1.440971002855527674e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.440029013903228400e-03	1.512433410027863923e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.463451214542869742e-03	1.587439868835339577e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.487254379369696818e-03	1.666166140247814498e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.511444704800267002e-03	1.748796701789433469e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.536028488036412544e-03	1.835525179820746813e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.561012128704512185e-03	1.926554803259032070e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.586402130521439137e-03	2.022098879800113781e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.612205102987608260e-03	2.122381295757576501e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.638427763107543110e-03	2.227637040690547580e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.665076937138452486e-03	2.338112758049564739e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.692159562367223907e-03	2.454067323130652100e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.719682688916336676e-03	2.575772449692078036e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.747653481579147274e-03	2.703513326655191434e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
1.776079221685009611e-03	2.837589286381237886e-30	2.404964715893607354e+05	2.545900847585487421e+20	6.964124183104318522e-02	8.988948773394156086e-03	5.839976385547506615e-02	9.999999999612061430e-01
