# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	1.947580802604043877e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.595292562091721339e-05	2.044167626378366682e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.621240138222123582e-05	2.145544502773016506e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.647609753997814874e-05	2.251948985971965045e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.674408273931360429e-05	2.363630411238643559e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.701642674187224801e-05	2.480850479177642780e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.729320044397815269e-05	2.603883868971991271e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.757447589509043978e-05	2.733018882032771446e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.786032631655908926e-05	2.868558117569398075e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.815082612068598638e-05	3.010819181663695028e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.844605093009565709e-05	3.160135431509080988e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.874607759742140473e-05	3.316856756559138264e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.905098422531148965e-05	3.481350398415794942e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.936085018676068125e-05	3.654001811378387705e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.967575614577273227e-05	3.835215565670262563e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
1.999578407835850172e-05	4.025416295459056760e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.032101729387603183e-05	4.225049693892607584e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.065154045671752561e-05	4.434583557481797223e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.098743960834904926e-05	4.654508882277693123e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.132880218970893612e-05	4.885341014411815730e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.167571706397006237e-05	5.127620857695111193e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.202827453967280816e-05	5.381916141105969027e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.238656639423402669e-05	5.648822749136890189e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.275068589783841831e-05	5.928966118117366193e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.312072783771871302e-05	6.223002701785086161e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.349678854283032291e-05	6.531621509539196898e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.387896590892776280e-05	6.855545720980860068e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.426735942404875790e-05	7.195534380523943180e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.466207019441280472e-05	7.552384176046882523e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.506320097074124948e-05	7.926931305753892589e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.547085617500495885e-05	8.320053437619385245e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.588514192760753849e-05	8.732671766008027693e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.630616607501044528e-05	9.165753170289000182e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.673403821780741320e-05	9.620312480502900926e-31	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.716886973925579935e-05	1.009741485539068415e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.761077383427143652e-05	1.059817827835615889e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.805986553889563547e-05	1.112377617721188986e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.851626176024119795e-05	1.167544017384649247e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.898008130692551087e-05	1.225446297025679182e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.945144491999892436e-05	1.286220137770801478e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
2.993047530437557968e-05	1.350007949611905414e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.041729716077608208e-05	1.416959205112450200e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.091203721818940498e-05	1.487230789663196722e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.141482426686278696e-05	1.560987369108250793e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.192578919182854268e-05	1.638401775602919018e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.244506500697555656e-05	1.719655412607406598e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.297278688967555265e-05	1.804938679965551280e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.350909221597230588e-05	1.894451420064548124e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.405412059634314273e-05	1.988403386121160728e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.460801391204250258e-05	2.087014733691829874e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.517091635203589456e-05	2.190516536558229520e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.574297445053531560e-05	2.299151328197374588e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.632433712514481676e-05	2.413173670104925069e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.691515571562659239e-05	2.532850748303486125e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.751558402329751923e-05	2.658462999433666821e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
3.812577835106687244e-05	2.790304767895100424e-30	2.390791256359511566e+10	3.317671127842875471e+27	7.079560892031960975e+03	1.198365583059941173e+03	1.122314883321226731e+01	9.999999944936401874e-01
