r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	5.85431294362093e-11	2700984599001.6895	1.7782794100389227e+26	792.1386281834392	100.78536446888947	5.160707121786697	0.992506219079612
435.04080680390445	4.683448976862064e-10	2700982954787.8467	1.778277958258205e+26	792.1381449853952	100.78530316301726	5.160705969288903	0.9925062203784389
652.5612102058567	1.5806630787598144e-09	2700980214434.182	1.778275538626761e+26	792.1373396561335	100.78520098666645	5.160704048459621	0.9925062226928284
870.0816136078089	3.7467537407978966e-09	2700976377944.9155	1.7782721511493176e+26	792.1362121968875	100.78505793999312	5.16070135929945	0.9925062260221802
1087.602017009761	7.317870386027344e-09	2700971445325.9004	1.77826779583247e+26	792.1347626093869	100.7848740232161	5.160697901809233	0.992506230365894
1305.1224204117134	1.2645263095471525e-08	2700965416584.71	1.7782624726846915e+26	792.1329908958561	100.78464923661716	5.16069367599006	0.9925062357233702
1522.6428238136657	2.0080177673673743e-08	2700958291730.574	1.7782561817163397e+26	792.130897059017	100.7843835805407	5.160688681843264	0.9925062420940085
1740.163227215618	2.9973854793437104e-08	2700950070774.3657	1.7782489229396534e+26	792.1284811020672	100.78407705539169	5.160682919370383	0.9925062494772096
1957.6836306175703	4.267752914058422e-08	2700940753728.6885	1.7782406963687546e+26	792.1257430287162	100.7837296616396	5.160676388573233	0.9925062578723738
2175.2040340195226	5.8542428558739473e-08	2700930340607.771	1.7782315020196472e+26	792.1226828431559	100.78334139981517	5.160669089453845	0.9925062672789017
2392.7244374214747	7.791977319413783e-08	2700918831427.6035	1.7782213399102194e+26	792.1193005500863	100.78291227051328	5.160661022014525	0.9925062776961939
2610.244840823427	1.0116077464046304e-07	2700906226205.733	1.7782102100602407e+26	792.1155961546822	100.78244227438917	5.1606521862577726	0.9925062891236517
2827.765244225379	1.2861663508371837e-07	2700892524961.484	1.7781981124913625e+26	792.1115696626223	100.78193141216161	5.160642582186357	0.9925063015606758
3045.285647627331	1.6063854644713324e-07	2700877727715.8105	1.7781850472271205e+26	792.1072210800781	100.78137968461182	5.160632209803279	0.9925063150066673
3262.806051029283	1.975776895361095e-07	2700861834491.368	1.7781710142929314e+26	792.1025504137203	100.78078709258445	5.1606210691118	0.9925063294610279
3480.326454431235	2.397852331832101e-07	2700844845312.4536	1.7781560137160947e+26	792.097557670699	100.78015363698441	5.16060916011538	0.9925063449231587
3697.846857833187	2.8761233339319324e-07	2700826760205.0757	1.7781400455257917e+26	792.0922428586729	100.77947931878133	5.16059648281776	0.9925063613924616
3915.3672612351393	3.4141013248809626e-07	2700807579196.9062	1.7781231097530856e+26	792.0866059857816	100.77876413900576	5.160583037222895	0.9925063788683383
4132.887664637092	4.015297582523711e-07	2700787302317.273	1.778105206430922e+26	792.0806470606649	100.77800809875104	5.160568823334985	0.9925063973501905
4350.408068039044	4.6832232307807554e-07	2700765929597.2334	1.7780863355941288e+26	792.0743660924579	100.77721119917419	5.160553841158486	0.9925064168374205
4567.928471440997	5.421389231101241e-07	2700743461069.479	1.778066497279414e+26	792.0677630907867	100.77637344149322	5.160538090698079	0.9925064373294303
4785.448874842949	6.233306373916003e-07	2700719896768.3867	1.7780456915253685e+26	792.0608380657701	100.7754948269894	5.160521571958692	0.9925064588256225
5002.969278244902	7.122485270091341e-07	2700695236729.9775	1.7780239183724644e+26	792.0535910280148	100.77457535700549	5.160504284945475	0.9925064813253993
5220.4896816468545	8.092436342383486e-07	2700669480992.0244	1.7780011778630543e+26	792.0460219886326	100.77361503294804	5.160486229663846	0.9925065048281635
5438.010085048807	9.146669816893784e-07	2700642629593.922	1.7779774700413727e+26	792.0381309592242	100.77261385628557	5.160467406119454	0.992506529333318
5655.53048845076	1.0288695714524643e-06	2700614682576.7505	1.777952794953534e+26	792.0299179518811	100.77157182854887	5.160447814318183	0.9925065548402654
