# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.032255136518620870e-05	6.150027648155085237e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
8.162900484341440712e-05	6.455027387249520953e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
8.295670790425378088e-05	6.775153048725068027e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
8.430600617406488302e-05	7.111154775937732140e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
8.567725090085244867e-05	7.463819914276060855e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
8.707079904570089407e-05	7.833974856129853558e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
8.848701337569873687e-05	8.222486977357266596e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
8.992626255837363539e-05	8.630266669787378674e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
9.138892125766336278e-05	9.058269474521089843e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
9.287537023144865587e-05	9.507498321029579429e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
9.438599643067069312e-05	9.979005877296371605e-32	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
9.592119310006247531e-05	1.047389701651105090e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
9.748135988051774461e-05	1.099333140609402695e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
9.906690291312489924e-05	1.153852622511939506e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.006782349448940526e-04	1.211075901650391056e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.023157754362017259e-04	1.271137068064453543e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.039799506699851588e-04	1.334176861752084444e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.056711938627115946e-04	1.400343002462405818e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.073899452771531272e-04	1.469790535844126477e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.091366523369947722e-04	1.542682196760542088e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.109117697433082192e-04	1.619188790622562090e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.127157595929184386e-04	1.699489593633207004e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.145490914986964815e-04	1.783772772881562872e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.164122427118091701e-04	1.872235827270569729e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
1.183056982459556835e-04	1.965086050311769587e-31	5.635218462789741158e+07	9.458287811291997694e+23	1.658694868711781467e+01	2.106397188862358050e+00	1.127653035258710190e+00	9.999999996606457886e-01
