# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.091494100717777996e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
8.150301481222315292e-05	1.145624819307621346e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
8.282866863394257946e-05	1.202440055104773637e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
8.417588433357625654e-05	1.262072941990026098e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
8.554501261699629631e-05	1.324663216383439382e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
8.693640989433664866e-05	1.390357544685548533e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
8.835043837277410867e-05	1.459309866957511801e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
8.978746615081758490e-05	1.531681757645433302e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
9.124786731413098509e-05	1.607642804194166978e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
9.273202203291548284e-05	1.687371004437845601e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
9.424031666087405532e-05	1.771053183698201861e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
9.577314383578734876e-05	1.858885432568231729e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
9.733090258172461559e-05	1.951073566406920736e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
9.891399841291705888e-05	2.047833607621791725e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.005228434393217460e-04	2.149392291869469195e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.021578564739003780e-04	2.255987599360231931e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.038194631416451420e-04	2.367869312511809068e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.055080959903766514e-04	2.485299601258953574e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.072241946033448474e-04	2.608553637390462936e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.089682057136600593e-04	2.737920239353066289e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.107405833205870238e-04	2.873702549033343464e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.125417888077288035e-04	3.016218742103323704e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.143722910631339850e-04	3.165802773594495963e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.162325666013575151e-04	3.322805160447246817e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.181230996875057483e-04	3.487593802869369919e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.200443824633007128e-04	3.660554846428520366e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.219969150751931935e-04	3.842093586898490501e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.239812058045607350e-04	4.032635419979828029e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.259977712000232551e-04	4.232626838120167927e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.280471362119097822e-04	4.442536476770007282e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.301298343289133985e-04	4.662856212525789783e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.322464077169688095e-04	4.894102315733448379e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.343974073603876850e-04	5.136816660253165886e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.365833932052911792e-04	5.391567993220451807e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.388049343053738389e-04	5.658953267778599313e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
1.410626089700394196e-04	5.939599041905765956e-32	1.004772098417841271e+07	8.254041852680206077e+22	2.960373136531810001e+00	3.757998473851099086e-01	5.036776703185644743e-01	9.999999999396846917e-01
