# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.594784995646140210e-04	4.375332019773058842e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.620724316162932188e-04	4.592318869398466151e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.647085542046721536e-04	4.820066797885433385e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.673875535626021308e-04	5.059109481899027602e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.701101270845724485e-04	5.310007064854151762e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.728769835082567992e-04	5.573347469487287518e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.756888430990099473e-04	5.849747775522690427e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.785464378373670781e-04	6.139855665661656076e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.814505116095927091e-04	6.444350943283061042e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.844018204013272478e-04	6.763947125411415846e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.874011324943858955e-04	7.099393114685613794e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.904492286667556209e-04	7.451474954245720898e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.935469023958471808e-04	7.821017669650471168e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.966949600650529540e-04	8.208887202141429329e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
1.998942211736624407e-04	8.615992437783694497e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.031455185501952222e-04	9.043287337238658071e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.064496985692005205e-04	9.491773171158646987e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.098076213715852404e-04	9.962500866442294235e-32	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.132201610885257599e-04	1.045657346884832133e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.166882060690194698e-04	1.097514872773797438e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.202126591111396210e-04	1.151944180900350116e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.237944376970514874e-04	1.209072814253951190e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.274344742318488771e-04	1.269034641092929610e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.311337162862787552e-04	1.331970168635030098e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.348931268434102757e-04	1.398026872304830151e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.387136845493182617e-04	1.467359541309638510e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.425963839678441797e-04	1.540130641353624400e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.465422358394983061e-04	1.616510695340062417e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.505522673445766211e-04	1.696678682953904398e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.546275223705538222e-04	1.780822460060870018e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.587690617838274594e-04	1.869139198905934297e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.629779637058829575e-04	1.961835850142700368e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.672553237939466670e-04	2.059129627776218602e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.716022555262090983e-04	2.161248518155804541e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.760198904916820353e-04	2.268431814210336552e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.805093786847736637e-04	2.380930676178082646e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.850718888046550599e-04	2.499008720144942158e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.897086085594924700e-04	2.622942635770106734e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.944207449756328760e-04	2.753022834646862370e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
2.992095247118137539e-04	2.889554130817571562e-31	5.122131992584113032e+06	3.065415118574849727e+22	1.506977265607605476e+00	1.916397389958137965e-01	3.556320782577677697e-01	9.999999998784178112e-01
