# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.753736940708908924e-04	4.222813152985001826e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.782261628821337222e-04	4.432236099285307978e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.811250273535819626e-04	4.652045006045654625e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.840710421147966557e-04	4.882754946597732302e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.870649740694554355e-04	5.124906538423671893e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.901076025949934500e-04	5.379067209973091370e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.931997197454890026e-04	5.645832530305492597e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.963421304578508056e-04	5.925827604674063566e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
1.995356527613588882e-04	6.219708539320982433e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.027811179906118238e-04	6.528163978916491004e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.060793710019406387e-04	6.851916720244822526e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.094312703933394134e-04	7.191725405917705637e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.128376887279754030e-04	7.548386302084829307e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.162995127613344067e-04	7.922735164306697396e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.198176436720586054e-04	8.315649195961922973e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.233929972965421884e-04	8.728049103778610055e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.270265043673395781e-04	9.160901255305844752e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.307191107554533362e-04	9.615219943381364589e-32	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.344717777165631451e-04	1.009206976290155730e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.382854821412575279e-04	1.059256810546286121e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.421612168093378046e-04	1.111788777772078875e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.460999906482581987e-04	1.166925974960181361e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.501028289957671455e-04	1.224797603880763863e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.541707738668242604e-04	1.285539273837188335e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.583048842248549014e-04	1.349293319436253675e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
2.625062362574191971e-04	1.416209134117729698e-31	3.717531774949983694e+06	1.906240751964596784e+22	1.092826807292951230e+00	1.391157501607583613e-01	2.991941094992717209e-01	9.999999998932926903e-01
