r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.2067926406393289e-05	4.24953978279025e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.2264212308181364e-05	4.460288189004533e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.2463690817708604e-05	4.681488289517978e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.2666413863025263e-05	4.913658417615663e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.2872434216796042e-05	5.157342612404857e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.308180551003768e-05	5.41311189364963e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.3294582246080219e-05	5.681565599828885e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.351081981475524e-05	5.9633327925529e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.3730574506814858e-05	6.259073730629386e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.3953903528585382e-05	6.56948141723344e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.4180865016859055e-05	6.8952832238063e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.4411518054028266e-05	7.237242594488813e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.46459226834658e-05	7.59616083508313e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.4884139925155235e-05	7.972878990734745e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.5126231791575734e-05	8.368279816735112e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.537226130384488e-05	8.783289847062228e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.56222925081244e-05	9.218881565507338e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.587639049229256e-05	9.676075684474545e-33	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.6134621402887763e-05	1.0155943536793498e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.6397052462327867e-05	1.0659609586150054e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.666375198640926e-05	1.11882540620167e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.693478940209091e-05	1.1743115725258334e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.7210235265567464e-05	1.2325494770893028e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.749016128063636e-05	1.293675587481009e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.7774640317363818e-05	1.3578331391585072e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.8063746431054075e-05	1.4251724710883982e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.8357554881527567e-05	1.4958513780323258e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.8656142152712428e-05	1.5700354803039268e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.8959585972554685e-05	1.6478986118632295e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.9267965333252462e-05	1.7296232276579471e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.9581360511818946e-05	1.8154008311660557e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
1.9899853090980148e-05	1.9054324231416743e-32	1148127485846.0686	5.689866029018282e+25	338.5291617738373	57.100436164818525	3.774215424549933	0.9944099337415475
