# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	8.569498233021511988e-32	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
4.996589530830610327e-05	8.994487334660082282e-32	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.077859506209673920e-05	9.440553018800945932e-32	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.160451345003233781e-05	9.908740541259462468e-32	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.244386547437914062e-05	1.040014699546381432e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.329686963443413167e-05	1.091592388324932087e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.416374798340501431e-05	1.145727981314738184e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.504472618621475497e-05	1.202548333249093588e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.594003357824636736e-05	1.262186589997321812e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.684990322504369871e-05	1.324782500562563629e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.777457198298215687e-05	1.390482744552469579e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.871428056092739626e-05	1.459441275890299056e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
5.966927358289628099e-05	1.531819683571721977e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.063979965173705222e-05	1.607787570312717865e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.162611141384587762e-05	1.687522949975891167e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.262846562493476520e-05	1.771212664706348133e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.364712321687044532e-05	1.859052822754783733e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.468234936559983327e-05	1.951249258013588668e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.573441356018012451e-05	2.048018012342816735e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.680358967293257059e-05	2.149585841816339760e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.789015603073577862e-05	2.256190748074240780e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
6.899439548748009647e-05	2.368082536026830012e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.011659549769961761e-05	2.485523399216922816e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.125704819140203975e-05	2.608788534212144014e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.241605045011616367e-05	2.738166785466990688e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.359390398417494901e-05	2.873961322165538739e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.479091541125705762e-05	3.016490348631126536e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.600739633620509921e-05	3.166087849967462234e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.724366343214212781e-05	3.323104374678484158e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.850003852290835763e-05	3.487907856100973544e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
7.977684866683703126e-05	3.660884474574446750e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
8.107442624189458011e-05	3.842439562369057118e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
8.239310903220479598e-05	4.032998553491686831e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
8.373324031598022941e-05	4.233007980595975936e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
8.509516895488480252e-05	4.442936521332495216e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
8.647924948484803315e-05	4.663276096590513289e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
8.788584220835821907e-05	4.894543023205403081e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
8.931531328825583285e-05	5.137279223832398371e-31	3.423746232704560757e+08	1.100694171252212539e+25	9.994154337177216973e+01	1.278995425454244916e+01	2.367853575967852287e+00	9.999999992273612692e-01
