r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	7.98141342229703e-12	2761378.765330893	1.2115276586285852e+22	0.8116604610546307	0.10335796378343033	0.25414289388270395	0.9998189677338265
2222.6103326382563	6.385130076338097e-11	2761378.1734517436	1.211527263635992e+22	0.8116602866079999	0.10335794164856096	0.25414286368881556	0.9998189677338265
3333.9154989573844	2.1549809442807396e-10	2761377.1869867924	1.2115266053152994e+22	0.8116599958637045	0.1033579047571234	0.25414281336566913	0.9998189677338265
4445.220665276513	5.108101449330619e-10	2761375.805936514	1.2115256836669607e+22	0.8116595888218818	0.10335785310913487	0.254142742913267	0.9998189677338265
5556.525831595641	9.976756796212208e-10	2761374.0303015057	1.2115244986916084e+22	0.8116590654827118	0.10335778670461826	0.25414265233160993	0.9998189677338265
6667.830997914769	1.7239827616038132e-09	2761371.860082626	1.2115230503900556e+22	0.8116584258464444	0.1033577055436051	0.25414254162070227	0.9998189677338265
7779.136164233897	2.7376192487029408e-09	2761369.295280877	1.2115213387632952e+22	0.8116576699133798	0.10335760962613336	0.2541424107805483	0.9998189677338265
8890.441330553025	4.0864727523942316e-09	2761366.3358974266	1.2115193638125014e+22	0.8116567976838627	0.10335749895224665	0.25414225981115157	0.9998189677338265
10001.746496872154	5.818430596749817e-09	2761362.981933656	1.2115171255390283e+22	0.8116558091582979	0.10335737352199621	0.2541420887125172	0.9998189677338265
11113.051663191283	7.98137977738163e-09	2761359.233391105	1.2115146239444118e+22	0.8116547043371432	0.10335723333543984	0.2541418974846508	0.9998189677338265
12224.356829510412	1.0623206920385105e-08	2761355.090271528	1.2115118590303668e+22	0.811653483220913	0.10335707839264259	0.2541416861275594	0.9998189677338265
13335.661995829541	1.3791798241283276e-08	2761350.5525768185	1.21150883079879e+22	0.8116521458101725	0.10335690869367606	0.2541414546412498	0.9998189677338265
14446.96716214867	1.753503950397138e-08	2761345.6203090856	1.2115055392517578e+22	0.8116506921055415	0.10335672423861848	0.25414120302572984	0.9998189677338265
15558.2723284678	2.190081597966196e-08	2761340.2934706085	1.2115019843915278e+22	0.8116491221076949	0.1033565250275554	0.2541409312810082	0.9998189677338265
16669.57749478693	2.6937012405830554e-08	2761334.572063867	1.2114981662205382e+22	0.8116474358173624	0.10335631106057891	0.2541406394070943	0.9998189677338265
17780.882661106058	3.2691512945161955e-08	2761328.4560914673	1.2114940847414076e+22	0.8116456332353164	0.1033560823377868	0.2541403274039964	0.9998189677338265
18892.187827425187	3.921220114449723e-08	2761321.945556273	1.211489739956935e+22	0.8116437143624041	0.10335583885928615	0.2541399952717271	0.9998189677338265
20003.492993744316	4.6546959893781354e-08	2761315.0404612916	1.2114851318701004e+22	0.8116416791995129	0.10335558062518918	0.2541396430102971	0.9998189677338265
21114.798160063445	5.474367138501167e-08	2761307.7408096953	1.2114802604840638e+22	0.8116395277475801	0.10335530763561453	0.25413927061971736	0.9998189677338265
22226.103326382574	6.385021707118708e-08	2761300.046604879	1.211475125802166e+22	0.8116372600076078	0.1033550198906888	0.2541388781000012	0.9998189677338265
23337.408492701703	7.391447762525818e-08	2761291.9578503915	1.2114697278279284e+22	0.8116348759806459	0.10335471739054489	0.2541384654511616	0.9998189677338265
24448.713659020832	8.498433289907829e-08	2761283.4745499864	1.2114640665650538e+22	0.8116323756678039	0.103354400135323	0.2541380326732132	0.9998189677338265
25560.01882533996	9.710766188235532e-08	2761274.596707566	1.211458142017424e+22	0.8116297590702366	0.1033540681251693	0.25413757976617	0.9998189677338265
26671.32399165909	1.1033234266160476e-07	2761265.324327241	1.211451954189102e+22	0.8116270261891537	0.10335372136023664	0.2541371067300466	0.9998189677338265
27782.62915797822	1.2470625237910364e-07	2761255.6574133257	1.2114455030843318e+22	0.8116241770258299	0.10335335984068626	0.2541366135648603	0.9998189677338265
28893.93432429735	1.4027726719184565e-07	2761245.595970257	1.2114387887075371e+22	0.8116212115815821	0.10335298356668478	0.2541361002706271	0.9998189677338265
30005.239490616477	1.5709326223049737e-07	2761235.1400027093	1.211431811063323e+22	0.8116181298577876	0.10335259253840631	0.25413556684736477	0.9998189677338265
31116.544656935606	1.7520211155835556e-07	2761224.289515503	1.2114245701564749e+22	0.8116149318558709	0.10335218675603097	0.2541350132950906	0.9998189677338265
32227.849823254735	1.9465168813030585e-07	2761213.044513657	1.2114170659919578e+22	0.8116116175773165	0.10335176621974664	0.2541344396138236	0.9998189677338265
33339.154989573864	2.1548986375178286e-07	2761201.4050023872	1.2114092985749185e+22	0.8116081870236639	0.10335133092974784	0.25413384580358367	0.9998189677338265
