# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.085908741697924235e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
8.150301481222315292e-05	1.139762464290145489e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
8.282866863394257946e-05	1.196286966963301836e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
8.417588433357625654e-05	1.255614702329709009e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
8.554501261699629631e-05	1.317884691754648038e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
8.693640989433664866e-05	1.383242851121996864e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
8.835043837277410867e-05	1.451842332755712086e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
8.978746615081758490e-05	1.523843884298262481e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
9.124786731413098509e-05	1.599416225387003726e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
9.273202203291548284e-05	1.678736443011193160e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
9.424031666087405532e-05	1.761990406475948294e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
9.577314383578734876e-05	1.849373202945697289e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
9.733090258172461559e-05	1.941089594587593465e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
9.891399841291705888e-05	2.037354498386141357e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
1.005228434393217460e-04	2.138393489753450173e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
1.021578564739003780e-04	2.244443331115008770e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
1.038194631416451420e-04	2.355752526709874506e-32	9.996305104797067121e+06	8.254041852680206077e+22	2.945227331628709866e+00	3.738773887386925288e-01	5.020946033887502269e-01	9.999999999399934447e-01
