# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.963623316594648726e-05	6.616652390033914081e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.060622182945211436e-05	6.944793557536522483e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.159198744527984029e-05	7.289208305614729496e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.259378662696942906e-05	7.650703693701989895e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.361188016190315677e-05	8.030126805916446337e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.464653307919301548e-05	8.428366736014077657e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.569801471867330858e-05	8.846356670782528013e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.676659880101483977e-05	9.285076076756969606e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.785256349897945234e-05	9.745552995382213229e-34	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
6.895619150983423105e-05	1.022886645199963826e-33	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
7.007777012894218544e-05	1.073614898430298985e-33	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
7.121759132455119322e-05	1.126858929618901851e-33	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
7.237595181379882238e-05	1.182743504322091274e-33	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
7.355315313995322492e-05	1.241399575623176848e-33	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
7.474950175091123086e-05	1.302964590991944585e-33	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
7.596530907897165372e-05	1.367582814362216384e-33	1.481337035316352500e+06	4.714866363457389724e+21	4.384031237117295143e-01	7.463986654178927926e-02	1.790819261495071590e-01	9.996813821731418415e-01
