# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.157408176647241238e-04	3.639664392810948614e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.225028792283577641e-04	3.820167108198197082e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.293749263278044464e-04	4.009621536366021144e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.363587478876368832e-04	4.208471621670259723e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.434561619294443043e-04	4.417183325101502536e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.506690160451012873e-04	4.636245716161225732e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.579991878777280273e-04	4.866172118887409119e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.654485856104780038e-04	5.107501314715401930e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.730191484632756144e-04	5.360798804992539349e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.807128471976287293e-04	5.626658136104793157e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.885316846296594443e-04	5.905702290320973673e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
4.964776961514713724e-04	6.198585145613121531e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
5.045529502610028236e-04	6.505993007874304781e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
5.127595491004974942e-04	6.828646219124038818e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
5.210996290037284628e-04	7.167300845469613411e-32	2.405135320365946682e+05	2.546165742637140869e+20	6.964622740099490894e-02	8.989586406102407709e-03	5.840242359796393723e-02	9.999999999612050328e-01
