# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	1.032591699353949060e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
9.594161108311444371e-05	1.083801257572522391e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
9.750210996388928816e-05	1.137550463218615165e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
9.908799049845739171e-05	1.193965265612628451e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.006996655216870553e-04	1.253177860308672394e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.023375545832420067e-04	1.315326998865428036e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.040020840567989677e-04	1.380558313979624414e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.056936872510404928e-04	1.449024660743890984e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.074128045224539404e-04	1.520886474828721979e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.091598833899638571e-04	1.596312148427789665e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.109353786514305577e-04	1.675478424847670957e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.127397525020418451e-04	1.758570812666479378e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.145734746546315873e-04	1.845784020432013927e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.164370224619552390e-04	1.937322412917993249e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.183308810409530032e-04	2.033400490007453070e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.202555433990359934e-04	2.134243389325608586e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.222115105624245316e-04	2.240087413799809393e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.241992917065752036e-04	2.351180585382961568e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.262194042887293446e-04	2.467783226237890754e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.282723741826159844e-04	2.590168568744427443e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.303587358153479570e-04	2.718623395758846724e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.324790323065424408e-04	2.853448712625710493e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.346338156097057193e-04	2.994960452517029679e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.368236466559176164e-04	3.143490216751483908e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.390490954998515466e-04	3.299386051828365518e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.413107414681717602e-04	3.463013264997293961e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.436091733103420163e-04	3.634755280274509874e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.459449893518887276e-04	3.815014536911891914e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.483187976501569290e-04	4.004213432423958133e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.507312161525982928e-04	4.202795312382516097e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.531828728576350182e-04	4.411225509298530198e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.556744059781402798e-04	4.629992433025513411e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.582064641075759748e-04	4.859608715239385869e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.607797063888353919e-04	5.100612410677031783e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.633948026858293180e-04	5.353568257947899760e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.660524337578649686e-04	5.619069002873507688e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
1.687532914368610555e-04	5.897736787455609484e-31	5.827399648135139793e+07	9.999999999999999832e+23	1.721601173940446472e+01	2.901355721779907970e+00	1.145942799215647456e+00	9.981330495560434279e-01
