x	chi	dchidx	s0
0.0001929108683254015	0.0	0.13334091348489305	0.13334091348489305
0.013803802841741994	0.0018148808753699452	0.13333919729769472	0.13334091348489305
0.02741469481515859	0.003629715677681308	0.13333414346015987	0.13334091348489305
0.04102558678857518	0.0054444589785624786	0.1333257519746702	0.13334091348489305
0.05463647876199178	0.007259065349659732	0.13331402284103228	0.13334091348489305
0.06824737073540836	0.009073489362609134	0.13329895605891742	0.13334091348489305
0.08185826270882496	0.010887685589036198	0.13328055162787836	0.13334091348489305
0.09546915468224154	0.012701608600555903	0.13325880954734923	0.13334091348489305
0.10908004665565814	0.014515212968772678	0.13323372981664552	0.13334091348489305
0.12269093862907474	0.01632845326528041	0.13320531243496408	0.13334091348489305
0.13630183060249132	0.018141284061662443	0.13317355740138317	0.13334091348489305
0.14991272257590793	0.019953659929491583	0.13313846471486246	0.13334091348489305
0.16352361454932451	0.021765535438974245	0.13310003437561124	0.13334091348489305
0.17713450652274113	0.023576865156810307	0.13305826638730936	0.13334091348489305
0.1907453984961577	0.025387603654894206	0.1330131607483272	0.13334091348489305
0.20435629046957426	0.027197705505594923	0.1329647174564075	0.13334091348489305
0.21796718244299088	0.029007125281205845	0.13291293650921684	0.13334091348489305
0.2315780744164075	0.030815817553944767	0.1328578179043456	0.13334091348489305
0.24518896638982407	0.03262373689595388	0.13279936163930786	0.13334091348489305
0.25879985836324065	0.0344308378792998	0.1327375677115417	0.13334091348489305
0.27241075033665724	0.03623707507597354	0.13267243611840884	0.13334091348489305
0.2860216423100739	0.03804240305789053	0.1326039668571949	0.13334091348489305
0.29963253428349046	0.03984677639689058	0.13253215992510922	0.13334091348489305
0.31324342625690704	0.04165014966473796	0.13245701531928505	0.13334091348489305
0.3268543182303236	0.04345247743312128	0.13237853303677943	0.13334091348489305
0.34046521020374027	0.04525371427365362	0.1322967130745731	0.13334091348489305
0.35407610217715685	0.04705381475787243	0.13221155542957075	0.13334091348489305
0.3676869941505734	0.048852733457239575	0.13212306009860078	0.13334091348489305
0.38129788612399	0.050650424943141335	0.13203122707841541	0.13334091348489305
0.3949087780974066	0.052446843786888395	0.13193605636569072	0.13334091348489305
0.4085196700708231	0.05424194455971584	0.13183754795702657	0.13334091348489305
0.42213056204423977	0.056035681832783193	0.13173570184894656	0.13334091348489305
0.43574145401765635	0.05782801017717433	0.13163051803789821	0.13334091348489305
0.449352345991073	0.05961888416389759	0.13152199652025276	0.13334091348489305
0.46296323796448957	0.06140825836388565	0.1314101372923053	0.13334091348489305
0.47657412993790615	0.06319608734799569	0.13129494035027472	0.13334091348489305
0.49018502191132274	0.06498232568700921	0.13117640569030373	0.13334091348489305
0.5037959138847393	0.06676692795163218	0.1310545333084588	0.13334091348489305
0.5174068058581559	0.06854984871249493	0.13092932320073025	0.13334091348489305
0.5310176978315725	0.07033104254015225	0.1308007753630322	0.13334091348489305
0.5446285898049891	0.07211046400508327	0.13066888979120253	0.13334091348489305
0.5582394817784058	0.0738880676776916	0.13053366648100304	0.13334091348489305
0.5718503737518223	0.07566380812830518	0.13039510542811922	0.13334091348489305
0.5854612657252389	0.07743763992717644	0.1302532066281604	0.13334091348489305
0.5990721576986555	0.07920951764448214	0.13010797007665978	0.13334091348489305
0.6126830496720722	0.08097939585032354	0.12995939576907425	0.13334091348489305
0.6262939416454887	0.08274722911472618	0.12980748370078463	0.13334091348489305
0.6399048336189054	0.08451297200764013	0.12965223386709546	0.13334091348489305
0.653515725592322	0.0862765790989398	0.12949364626323512	0.13334091348489305
0.6671266175657384	0.08803800495842401	0.1293317208843558	0.13334091348489305
0.6807375095391551	0.08979720415581605	0.1291664577255335	0.13334091348489305
0.6943484015125717	0.09155413126076352	0.12899785678176798	0.13334091348489305
0.7079592934859884	0.09330874084283851	0.1288259180479829	0.13334091348489305
0.7215701854594049	0.09506098747153748	0.1286506415190256	0.13334091348489305
0.7351810774328215	0.09681082571628127	0.12847202718966738	0.13334091348489305
0.7487919694062382	0.09855821014641519	0.12829007505460321	0.13334091348489305
0.7624028613796546	0.10030309533120892	0.12810478510845197	0.13334091348489305
0.7760137533530712	0.10204543583985656	0.12791615734575623	0.13334091348489305
0.7896246453264879	0.10378518624147665	0.1277241917609825	0.13334091348489305
0.8032355372999045	0.105522301105112	0.12752888834852097	0.13334091348489305
0.816846429273321	0.10725673499973003	0.12733024710268578	0.13334091348489305
0.8304573212467377	0.10898844249422242	0.12712826801771474	0.13334091348489305
0.8440682132201542	0.11071737815740527	0.12692295108776952	0.13334091348489305
0.8576791051935708	0.1124434965580192	0.12671429630693565	0.13334091348489305
0.8712899971669874	0.11416675226472914	0.12650230366922238	0.13334091348489305
0.884900889140404	0.11588709984612436	0.1262869731685628	0.13334091348489305
0.8985117811138207	0.11760449387071874	0.12606830479881384	0.13334091348489305
0.9121226730872372	0.11931888890695035	0.1258462985537562	0.13334091348489305
0.9257335650606539	0.12103023952318184	0.1256209544270944	0.13334091348489305
0.9393444570340704	0.12273850028770018	0.12539227241245673	0.13334091348489305
0.9529553490074869	0.12444362576871676	0.12516025250339535	0.13334091348489305
0.9665662409809036	0.1261455705343674	0.1249248946933862	0.13334091348489305
0.9801771329543202	0.12784428915271223	0.12468619897582903	0.13334091348489305
0.9937880249277367	0.12953973619173592	0.12444416534404736	0.13334091348489305
1.0073989169011535	0.13123186621934751	0.12419879379128856	0.13334091348489305
1.0210098088745698	0.1329206338033804	0.12395008431072381	0.13334091348489305
1.0346207008479864	0.1346059935115925	0.12369803689544806	0.13334091348489305
1.0482315928214032	0.13628789991166598	0.12344265153848011	0.13334091348489305
1.0618424847948198	0.1379663075712075	0.12318392823276253	0.13334091348489305
1.0754533767682364	0.13964117105774815	0.12292186697116173	0.13334091348489305
1.089064268741653	0.1413124449387434	0.12265646774646788	0.13334091348489305
1.1026751607150695	0.1429800837815731	0.12238773055139501	0.13334091348489305
1.1162860526884861	0.1446446432246822	0.12211540816956078	0.13334091348489305
1.1298969446619027	0.146306468641446	0.12183766740061033	0.13334091348489305
1.1435078366353193	0.14796492602443678	0.12155267677738799	0.13334091348489305
1.1571187286087359	0.14961948148594886	0.12125945145937952	0.13334091348489305
1.1707296205821525	0.1512697060200138	0.12095785431385107	0.13334091348489305
1.184340512555569	0.1529152755024003	0.12064859591584917	0.13334091348489305
1.1979514045289856	0.1545559706906143	0.12033323454820077	0.13334091348489305
1.211562296502402	0.15619167722389896	0.12001417620151321	0.13334091348489305
1.2251731884758188	0.15782238562323467	0.11969467457417422	0.13334091348489305
1.2387840804492354	0.15944819129133891	0.11937883107235196	0.13334091348489305
1.2523949724226517	0.16106929451266644	0.11907159480999496	0.13334091348489305
1.2660058643960685	0.16268600045340925	0.11877876260883213	0.13334091348489305
1.2796167563694851	0.16429871916149652	0.11850697899837284	0.13334091348489305
1.2932276483429015	0.1659079655665945	0.11826373621590681	0.13334091348489305
1.3068385403163183	0.16751435948010687	0.11805737420650415	0.13334091348489305
1.3204494322897349	0.16911862559517438	0.11789708062301542	0.13334091348489305
1.3340603242631512	0.1707215934866749	0.11779289082607153	0.13334091348489305
1.347671216236568	0.17232419761122372	0.1177556878840838	0.13334091348489305
1.3656325932298647	0.1744392534670733	0.11775586043845199	0.13334091348489305
1.3835939702231619	0.17655431243657727	0.11775603475736435	0.13334091348489305
1.4015553472164586	0.1786693745516181	0.1177562108413592	0.13334091348489305
1.4195167242097557	0.18078443984407835	0.11775638869097488	0.13334091348489305
1.4374781012030524	0.18289950834584048	0.1177565683067497	0.13334091348489305
1.4554394781963493	0.18501458008878707	0.117756749689222	0.13334091348489305
1.4734008551896463	0.18712965510480054	0.1177569328389301	0.13334091348489305
1.491362232182943	0.18924473342576348	0.11775711775641232	0.13334091348489305
1.50932360917624	0.19135981508355837	0.11775730444220699	0.13334091348489305
1.5272849861695368	0.1934749001100677	0.11775749289685242	0.13334091348489305
1.5452463631628335	0.19558998853717405	0.11775768312088696	0.13334091348489305
1.5632077401561306	0.19770508039675988	0.1177578751148489	0.13334091348489305
1.5811691171494273	0.1998201757207077	0.11775806887927662	0.13334091348489305
1.5991304941427245	0.20193527454090007	0.1177582644147084	0.13334091348489305
1.6170918711360212	0.20405037688921945	0.11775846172168256	0.13334091348489305
1.635053248129318	0.2061654827975484	0.11775866080073745	0.13334091348489305
1.653014625122615	0.20828059229776935	0.1177588616524114	0.13334091348489305
1.6709760021159117	0.2103957054217649	0.1177590642772427	0.13334091348489305
1.6889373791092088	0.2125108222014175	0.1177592686757697	0.13334091348489305
1.7068987561025055	0.2146259426686097	0.11775947484853073	0.13334091348489305
1.7248601330958024	0.21674106685522404	0.11775968279606411	0.13334091348489305
1.7428215100890994	0.21885619479314294	0.11775989251890816	0.13334091348489305
1.7607828870823963	0.22097132651424903	0.11776010401760119	0.13334091348489305
1.778744264075693	0.2230864620504247	0.11776031729268155	0.13334091348489305
1.79670564106899	0.22520160143355256	0.11776053234468756	0.13334091348489305
1.8146670180622868	0.22731674469551505	0.11776074917415752	0.13334091348489305
1.8326283950555837	0.22943189186819474	0.1177609677816298	0.13334091348489305
1.8505897720488804	0.23154704298347412	0.11776118816764268	0.13334091348489305
1.8685511490421773	0.23366219807323568	0.11776141033273452	0.13334091348489305
1.8865125260354745	0.235777357169362	0.11776163427744363	0.13334091348489305
1.9044739030287712	0.23789252030373553	0.11776186000230832	0.13334091348489305
1.922435280022068	0.24000768750823875	0.11776208750786693	0.13334091348489305
1.940396657015365	0.24212285881475426	0.1177623167946578	0.13334091348489305
1.9583580340086617	0.24423803425516452	0.11776254786321923	0.13334091348489305
