x	chi	dchidx	s0
0.00028795468919945693	0.0	0.016340132387050333	0.016340132387050333
0.01389788662402136	0.00022238003575195502	0.01633839242000801	0.016340132387050333
0.027507818558843267	0.0004447136712225476	0.016333313795837884	0.016340132387050333
0.04111775049366517	0.0006669554675155871	0.016324896514547514	0.016340132387050333
0.05472768242848707	0.0008890599857351273	0.016313140576131323	0.016340132387050333
0.06833761436330898	0.001110981786985005	0.016298045980581436	0.016340132387050333
0.08194754629813089	0.0013326754323688336	0.016279612727887745	0.016340132387050333
0.09555747823295278	0.0015540954829900066	0.016257840818037904	0.016340132387050333
0.10916741016777469	0.0017751964999516943	0.016232730251017336	0.016340132387050333
0.12277734210259661	0.0019959330443568477	0.01620428102680923	0.016340132387050333
0.13638727403741852	0.0022162596773081912	0.016172493145394533	0.016340132387050333
0.14999720597224042	0.0024361309599082327	0.01613736660675196	0.016340132387050333
0.16360713790706233	0.002655501453251304	0.016098901410914256	0.016340132387050333
0.1772170698418842	0.002874325718426195	0.01605709755795398	0.016340132387050333
0.1908270017767061	0.0030925583165393885	0.016011955047816145	0.016340132387050333
0.20443693371152802	0.003310153808696887	0.015963473880441784	0.016340132387050333
0.21804686564634992	0.003527066756003681	0.015911654055771666	0.016340132387050333
0.23165679758117183	0.00374325171956375	0.015856495573746295	0.016340132387050333
0.24526672951599376	0.003958663260480062	0.015797998434305894	0.016340132387050333
0.2588766614508156	0.004173255939854575	0.015736162637390416	0.016340132387050333
0.2724865933856376	0.004386984318788233	0.01567098818293955	0.016340132387050333
0.2860965253204594	0.00459980295838097	0.015602475070892706	0.016340132387050333
0.2997064572552814	0.00481166641973171	0.015530623301189029	0.016340132387050333
0.31331638919010324	0.0050225292639383655	0.015455432873767386	0.016340132387050333
0.3269263211249252	0.005232346052097834	0.01537690378856638	0.016340132387050333
0.34053625305974705	0.0054410713453060065	0.015295036045524337	0.016340132387050333
0.35414618499456896	0.005648659704657763	0.015209829644579315	0.016340132387050333
0.36775611692939086	0.005855065691246964	0.015121284585669099	0.016340132387050333
0.38136604886421277	0.00606024386616647	0.015029400868731202	0.016340132387050333
0.3949759807990347	0.0062641487905081205	0.01493417849370287	0.016340132387050333
0.4085859127338566	0.006466735025362751	0.014835617460521073	0.016340132387050333
0.4221958446686785	0.006667957131820184	0.014733717769122513	0.016340132387050333
0.4358057766035004	0.006867769670969225	0.014628479419443619	0.016340132387050333
0.44941570853832236	0.007066127203897677	0.01451990241142055	0.016340132387050333
0.46302564047314426	0.007262984291692324	0.014407986744989193	0.016340132387050333
0.4766355724079661	0.007458295495438942	0.014292732420085162	0.016340132387050333
0.49024550434278813	0.007652015376222299	0.014174139436643803	0.016340132387050333
0.50385543627761	0.007844098495126146	0.014052207794600192	0.016340132387050333
0.5174653682124318	0.008034499413233222	0.013926937493889128	0.016340132387050333
0.5310753001472538	0.008223172691625263	0.013798328534445141	0.016340132387050333
0.5446852320820758	0.008410072891382986	0.013666380916202491	0.016340132387050333
0.5582951640168976	0.008595154573586103	0.01353109463909517	0.016340132387050333
0.5719050959517195	0.008778372299313305	0.013392469703056893	0.016340132387050333
0.5855150278865413	0.008959680629642277	0.013250506108021106	0.016340132387050333
0.5991249598213634	0.0091390341256497	0.013105203853920982	0.016340132387050333
0.6127348917561852	0.009316387348411233	0.012956562940689429	0.016340132387050333
0.6263448236910071	0.009491694859001528	0.012804583368259074	0.016340132387050333
0.6399547556258289	0.009664911218494224	0.012649265136562282	0.016340132387050333
0.6535646875606509	0.009835990987961951	0.01249060824553114	0.016340132387050333
0.6671746194954729	0.010004888728476328	0.01232861269509747	0.016340132387050333
0.6807845514302947	0.010171559001107958	0.012163278485192816	0.016340132387050333
0.6943944833651167	0.010335956366926443	0.011994605615748454	0.016340132387050333
0.7080044152999385	0.010498035387000358	0.011822594086695393	0.016340132387050333
0.7216143472347605	0.010657750622397282	0.011647243897964364	0.016340132387050333
0.7352242791695823	0.010815056634183771	0.01146855504948583	0.016340132387050333
0.7488342111044043	0.010969907983425382	0.01128652754118998	0.016340132387050333
0.7624441430392261	0.011122259231186647	0.011101161373006738	0.016340132387050333
0.7760540749740481	0.011272064938531095	0.010912456544865749	0.016340132387050333
0.78966400690887	0.011419279666525685	0.01072041305663886	0.016340132387050333
0.8032739388436919	0.011563857976244978	0.010525030908067967	0.016340132387050333
0.8168838707785138	0.011705754428749252	0.010326310099044566	0.016340132387050333
0.8304938027133356	0.011844923585096548	0.010124250629472214	0.016340132387050333
0.8441037346481576	0.011981320006343615	0.009918852499254926	0.016340132387050333
0.8577136665829795	0.012114898253545905	0.009710115708297178	0.016340132387050333
0.8713235985178014	0.012245612887757575	0.0094980402565039	0.016340132387050333
0.8849335304526234	0.01237341847003149	0.009282626143780478	0.016340132387050333
0.8985434623874452	0.012498269561419214	0.009063873370032756	0.016340132387050333
0.9121533943222672	0.012620120722971025	0.008841781935167036	0.016340132387050333
0.925763326257089	0.0127389265157359	0.008616351839090073	0.016340132387050333
0.9393732581919109	0.012854641500761519	0.008387583081709083	0.016340132387050333
0.9529831901267327	0.012967220239094274	0.008155475662931736	0.016340132387050333
0.9665931220615547	0.013076617291779256	0.007920029582666159	0.016340132387050333
0.9802030539963767	0.013182787219860267	0.007681244840820931	0.016340132387050333
0.9938129859311986	0.013285684584379806	0.007439121437305103	0.016340132387050333
1.0074229178660206	0.013385263946379084	0.007193659372028167	0.016340132387050333
1.0210328498008423	0.013481479866898016	0.006944858644900079	0.016340132387050333
1.0346427817356643	0.01357428690697522	0.006692719255831248	0.016340132387050333
1.048252713670486	0.01366363962764802	0.006437241204732546	0.016340132387050333
1.061862645605308	0.013749492589952447	0.006178424491515292	0.016340132387050333
1.07547257754013	0.01383180035492323	0.005916269116091272	0.016340132387050333
1.0890825094749519	0.013910517483593815	0.005650775078372717	0.016340132387050333
1.1026924414097738	0.013985598536996342	0.005381942378272335	0.016340132387050333
1.1163023733445958	0.014056998076162956	0.005109771015703555	0.016340132387050333
1.1299123052794176	0.01412467066212537	0.004834260990581448	0.016340132387050333
1.1435222372142395	0.014188570855912908	0.004555412302822484	0.016340132387050333
1.1571321691490613	0.014248653218553798	0.004273224952344527	0.016340132387050333
1.1707421010838832	0.014304872311075193	0.003987698939066829	0.016340132387050333
1.1843520330187054	0.014357182694503154	0.003698834262910034	0.016340132387050333
1.1979619649535271	0.014405538929862662	0.0034066309237961857	0.016340132387050333
1.211571896888349	0.014449895578177612	0.0031110889216487097	0.016340132387050333
1.2251818288231708	0.014490207200470817	0.0028122082563924234	0.016340132387050333
1.2387917607579928	0.014526428357764002	0.002509988927953538	0.016340132387050333
1.2524016926928148	0.014558513611077822	0.0022044309362596716	0.016340132387050333
1.2660116246276365	0.014586417521432232	0.0018955342812402597	0.016340132387050333
1.2796215565624585	0.014610094649846231	0.0015832989628264803	0.016340132387050333
1.2932314884972804	0.014629499557337822	0.0012677249809512118	0.016340132387050333
1.3068414204321024	0.014644586804924095	0.0009488123355491406	0.016340132387050333
1.3204513523669243	0.014655310953621247	0.0006265610265567483	0.016340132387050333
1.334061284301746	0.014661626564444644	0.0003009710539124196	0.016340132387050333
1.347671216236568	0.014663488198408823	-1.996936090944994e-05	0.016340132387050333
30.170615409158945	0.0140888084764094	-1.99247100118261e-05	0.016340132387050333
58.993559602081326	0.013514751397548574	-1.9909543364993867e-05	0.016340132387050333
87.8165037950037	0.012941070738208483	-1.9899550165106784e-05	0.016340132387050333
116.63944798792609	0.01236763643465728	-1.989162069936049e-05	0.016340132387050333
145.46239218084847	0.011794394727202038	-1.9884779573897496e-05	0.016340132387050333
174.28533637377086	0.011221327876367076	-1.9878912883152163e-05	0.016340132387050333
203.10828056669325	0.01064841814267671	-1.987390672155887e-05	0.016340132387050333
231.93122475961562	0.010075647786655258	-1.986964718355198e-05	0.016340132387050333
260.75416895253795	0.009502999068827041	-1.9866020363565874e-05	0.016340132387050333
289.5771131454603	0.008930454249716372	-1.9862912356034916e-05	0.016340132387050333
318.40005733838274	0.008357995589847568	-1.9860209255393476e-05	0.016340132387050333
347.2230015313051	0.007785608146584213	-1.9857867151410912e-05	0.016340132387050333
376.04594572422747	0.007213290219391456	-1.9856194807864377e-05	0.016340132387050333
404.8688899171499	0.006641012871479018	-1.98546058196884e-05	0.016340132387050333
433.69183411007225	0.006068774667800921	-1.9853098135940995e-05	0.016340132387050333
462.51477830299456	0.0054965741733111854	-1.9851669705680174e-05	0.016340132387050333
491.337722495917	0.004924409952963829	-1.9850318477963953e-05	0.016340132387050333
520.1606666888393	0.004352280571712875	-1.9849042401850337e-05	0.016340132387050333
548.9836108817617	0.0037801845945123393	-1.9847839426397344e-05	0.016340132387050333
577.8065550746841	0.0032081205863162482	-1.9846707500662984e-05	0.016340132387050333
606.6294992676064	0.002636087112078617	-1.9845644573705274e-05	0.016340132387050333
635.4524434605289	0.0020640827367534673	-1.984464859458222e-05	0.016340132387050333
664.2753876534512	0.0014921060252948218	-1.984371751235184e-05	0.016340132387050333
693.0983318463736	0.0009201555426566962	-1.984284927607214e-05	0.016340132387050333
721.921276039296	0.0003482298537931137	-1.9842041834801137e-05	0.016340132387050333
750.7442202322184	-0.00022367247634190457	-1.9841293137596843e-05	0.016340132387050333
779.5671644251407	-0.0007955528827943373	-1.9840601133517272e-05	0.016340132387050333
808.3901086180632	-0.0013674128006101703	-1.9839963771620434e-05	0.016340132387050333
837.2130528109855	-0.0019392536648353779	-1.9839379000964338e-05	0.016340132387050333
866.0359970039079	-0.0025110769105159397	-1.9838844770607002e-05	0.016340132387050333
