x	chi	dchidx	s0
0.001307360906744782	0.0	0.03122200606900264	0.03122200606900264
0.01490699580906623	0.0004245981483950874	0.031220018805586686	0.03122200606900264
0.028506630711387676	0.0008491466029389059	0.03121469795398681	0.03122200606900264
0.04210626561370913	0.0012736000280561927	0.03120604351486336	0.03122200606900264
0.055705900516030575	0.0016979130881749904	0.03119405548823841	0.03122200606900264
0.06930553541835202	0.002122040447722879	0.031178733874117064	0.03122200606900264
0.08290517032067347	0.00254593677112694	0.031160078672491584	0.03122200606900264
0.09650480522299491	0.002969556722813756	0.031138089883341376	0.03122200606900264
0.11010444012531637	0.0033928549672094122	0.031112767506633013	0.03122200606900264
0.12370407502763782	0.003815786168739492	0.031084111542320214	0.03122200606900264
0.13730370992995924	0.0042383049918290824	0.031052121990343864	0.03122200606900264
0.15090334483228068	0.004660366100902772	0.031016798850631994	0.03122200606900264
0.16450297973460215	0.005081924160354165	0.030978142123214945	0.03122200606900264
0.1781026146369236	0.005502933834512492	0.030936151808368003	0.03122200606900264
0.19170224953924503	0.0059233497878158105	0.030890827905958824	0.03122200606900264
0.2053018844415665	0.006343126684708281	0.030842170415816696	0.03122200606900264
0.21890151934388793	0.006762219189630449	0.030790179337768432	0.03122200606900264
0.23250115424620937	0.007180581967019251	0.030734854671638397	0.03122200606900264
0.24610078914853084	0.00759816968130801	0.030676196417248495	0.03122200606900264
0.2597004240508523	0.00801493699692643	0.03061420457441818	0.03122200606900264
0.2733000589531737	0.008430838578300608	0.030548879142964433	0.03122200606900264
0.2868996938554952	0.008845829089853027	0.03048022012270179	0.03122200606900264
0.3004993287578166	0.009259863196002555	0.03040822751344232	0.03122200606900264
0.3140989636601381	0.009672895561164446	0.030332901314995643	0.03122200606900264
0.32769859856245953	0.01008488084975034	0.03025424152716891	0.03122200606900264
0.341298233464781	0.010495773726168271	0.030172248149766826	0.03122200606900264
0.3548978683671024	0.010905528854822648	0.030086921182591632	0.03122200606900264
0.3684975032694239	0.01131410090011428	0.02999826062544311	0.03122200606900264
0.3820971381717453	0.011721444526440352	0.029906266478118584	0.03122200606900264
0.3956967730740668	0.012127514398194445	0.029810938740412924	0.03122200606900264
0.4092964079763882	0.012532265179766515	0.029712277412118536	0.03122200606900264
0.4228960428787097	0.012935651535542915	0.029610282493025376	0.03122200606900264
0.4364956777810311	0.013337628129906378	0.029504953982920936	0.03122200606900264
0.45009531268335257	0.013738149627236036	0.029396291881590247	0.03122200606900264
0.463694947585674	0.01413717069190739	0.029284296188815895	0.03122200606900264
0.47729458248799544	0.014534645988292343	0.029168966904377994	0.03122200606900264
0.4908942173903169	0.014930530180759176	0.029050304028054207	0.03122200606900264
0.5044938522926383	0.015324777933672554	0.02892830755961974	0.03122200606900264
0.5180934871949597	0.01571734391139354	0.02880297749884734	0.03122200606900264
0.5316931220972813	0.01610818277827958	0.028674313845507286	0.03122200606900264
0.5452927569996027	0.016497249198684498	0.028542316599367415	0.03122200606900264
0.5588923919019241	0.016884497836958518	0.0284069857601931	0.03122200606900264
0.5724920268042455	0.017269883357448237	0.028268321327747252	0.03122200606900264
0.586091661706567	0.017653360424496656	0.028126323301790324	0.03122200606900264
0.5996912966088884	0.018034883702443143	0.027980991682080326	0.03122200606900264
0.6132909315112098	0.018414407855623472	0.027832326468372783	0.03122200606900264
0.6268905664135314	0.01879188754836979	0.027680327660420785	0.03122200606900264
0.6404902013158528	0.019167277445010625	0.02752499525797496	0.03122200606900264
0.6540898362181743	0.019540532209870922	0.027366329260783466	0.03122200606900264
0.6676894711204956	0.01991160650727198	0.027204329668592018	0.03122200606900264
0.6812891060228171	0.020280455001531496	0.027038996481143864	0.03122200606900264
0.6948887409251385	0.020647032356963566	0.026870329698179794	0.03122200606900264
0.70848837582746	0.021011293237878655	0.026698329319438142	0.03122200606900264
0.7220880107297815	0.02137319230858362	0.02652299534465479	0.03122200606900264
0.7356876456321029	0.02173268423338171	0.026344327773563155	0.03122200606900264
0.7492872805344244	0.022089723676572557	0.026162326605894192	0.03122200606900264
0.7628869154367458	0.02244426530245218	0.02597699184137641	0.03122200606900264
0.7764865503390672	0.022796263775312988	0.02578832347973585	0.03122200606900264
0.7900861852413887	0.023145673759443774	0.0255963215206961	0.03122200606900264
0.8036858201437102	0.02349244991912971	0.02540098596397829	0.03122200606900264
0.8172854550460317	0.023836546918652366	0.025202316809301087	0.03122200606900264
0.830885089948353	0.024177919422289702	0.02500031405638071	0.03122200606900264
0.8444847248506745	0.024516522094316054	0.024794977704930905	0.03122200606900264
0.8580843597529959	0.024852309599002153	0.02458630775466298	0.03122200606900264
0.8716839946553174	0.025185236600618895	0.02437430420523996	0.03122200606900264
0.8852836295576388	0.025515257763473183	0.02415896705580855	0.03122200606900264
0.8988832644599603	0.025842327751833177	0.023940296305854283	0.03122200606900264
0.9124828993622818	0.026166401229948663	0.023718291955012346	0.03122200606900264
0.9260825342646032	0.026487432862064144	0.023492954002916937	0.03122200606900264
0.9396821691669246	0.026805377312418856	0.02326428244920125	0.03122200606900264
0.953281804069246	0.027120189245246767	0.023032277293497484	0.03122200606900264
0.9668814389715675	0.027431823324776568	0.02279693853543683	0.03122200606900264
0.980481073873889	0.027740234215231682	0.022558266174649493	0.03122200606900264
0.9940807087762104	0.028045376580830263	0.022316260210764674	0.03122200606900264
1.007680343678532	0.028347205085785192	0.02207092064341057	0.03122200606900264
1.0212799785808533	0.02864567439430407	0.02182224747221439	0.03122200606900264
1.0348796134831748	0.02894073917058924	0.021570240696802332	0.03122200606900264
1.0484792483854963	0.029232354078837768	0.021314900316799605	0.03122200606900264
1.0620788832878179	0.02952047378324145	0.021056226331830415	0.03122200606900264
1.075678518190139	0.0298050529479868	0.02079421874151798	0.03122200606900264
1.0892781530924605	0.03008604623725508	0.020528877545484492	0.03122200606900264
1.102877787994782	0.030363408315222266	0.020260202743351174	0.03122200606900264
1.1164774228971035	0.03063709384605907	0.019988194334738238	0.03122200606900264
1.1300770577994248	0.030907057493930926	0.019712852319264895	0.03122200606900264
1.1436766927017463	0.031173253922998002	0.019434176696549357	0.03122200606900264
1.1572763276040678	0.0314356377974152	0.019152167466208844	0.03122200606900264
1.1708759625063894	0.031694163781332135	0.018866824627859574	0.03122200606900264
1.1844755974087107	0.03194878653889316	0.018578148181116763	0.03122200606900264
1.198075232311032	0.03219946073423739	0.018286138125594664	0.03122200606900264
1.2116748672133535	0.032446141031502666	0.017990794460909225	0.03122200606900264
1.225274502115675	0.03268878209482139	0.017692117186678426	0.03122200606900264
1.2388741370179965	0.03292733858831843	0.017390106302520483	0.03122200606900264
1.252473771920318	0.0331617651761134	0.017084761808054696	0.03122200606900264
1.2660734068226394	0.03339201652232071	0.016776083702901484	0.03122200606900264
1.2796730417249607	0.03361804729104957	0.016464071986682347	0.03122200606900264
1.2932726766272822	0.03383981214640395	0.016148726659019903	0.03122200606900264
1.3068723115296037	0.034057265752482614	0.01583004771953787	0.03122200606900264
1.3204719464319252	0.03427036288975307	0.0155080352900377	0.03122200606900264
1.3340715813342465	0.034479113007792064	0.015168575596465996	0.03122200606900264
1.347671216236568	0.034683305715975464	0.014941050663785463	0.03122200606900264
1.4771891536322053	0.0366184407438728	0.014941063851103711	0.03122200606900264
1.6067070910278425	0.03855357742746332	0.014941077122922992	0.03122200606900264
