x	chi	dchidx	s0
0.000822041261457491	0.0	0.2600980511901522	0.2600980511901522
0.014426578382418205	0.003538504675442064	0.2600961859420113	0.2600980511901522
0.028031115503378917	0.007076961352415569	0.26009099506534195	0.2600980511901522
0.04163565262433964	0.01061532478925549	0.2600824787394943	0.2600980511901522
0.05524018974530035	0.0141535497449343	0.260070636972589	0.2600980511901522
0.06884472686626106	0.017691590978436374	0.26005546977004806	0.2600980511901522
0.08244926398722177	0.021229403248752894	0.26003697713547813	0.2600980511901522
0.09605380110818248	0.024766941314881812	0.2600151590706706	0.2600980511901522
0.1096583382291432	0.02830415993582788	0.2599900155756015	0.2600980511901522
0.12326287535010391	0.03184101387060263	0.2599615466484315	0.2600980511901522
0.13686741247106463	0.035377457878224404	0.25992975228550613	0.2600980511901522
0.15047194959202534	0.038913446717718285	0.25989463248135536	0.2600980511901522
0.16407648671298605	0.04244952098427744	0.2598561963819093	0.2600980511901522
0.1776810238339468	0.04598653315014984	0.25981438926210426	0.2600980511901522
0.19128556095490748	0.04952430858917993	0.2597690951017941	0.2600980511901522
0.2048900980758682	0.053062660985280174	0.25972020442196414	0.2600980511901522
0.2184946351968289	0.0566014083829902	0.25966761493737844	0.2600980511901522
0.23209917231778965	0.060140373187476795	0.2596112315565796	0.2600980511901522
0.24570370943875033	0.06367938216453388	0.25955096638188874	0.2600980511901522
0.2593082465597111	0.0672182664405826	0.2594867387094058	0.2600980511901522
0.2729127836806718	0.07075686150267123	0.2594184750290091	0.2600980511901522
0.2865173208016325	0.0742950071984752	0.25934610902435584	0.2600980511901522
0.3001218579225932	0.07783254773629714	0.25926958157288155	0.2600980511901522
0.31372639504355393	0.08136933168506684	0.2591888407458007	0.2600980511901522
0.32733093216451464	0.08490521197434124	0.2591038418081061	0.2600980511901522
0.34093546928547536	0.08844004589430443	0.25901454721856926	0.2600980511901522
0.3545400064064361	0.09197369509576772	0.25892092662974037	0.2600980511901522
0.3681445435273968	0.09550602559016952	0.2588229568879482	0.2600980511901522
0.3817490806483575	0.09903690774957546	0.2587206220333002	0.2600980511901522
0.3953536177693182	0.10256621630667832	0.25861391329968225	0.2600980511901522
0.4089581548902789	0.10609383035479802	0.2585028291147591	0.2600980511901522
0.42256269201123964	0.10961963334788169	0.25838737509997384	0.2600980511901522
0.43616722913220035	0.1131435131005036	0.25826756407054846	0.2600980511901522
0.44977176625316106	0.11666536178786514	0.25814341603548335	0.2600980511901522
0.46337630337412183	0.12018507594579497	0.25801495819755765	0.2600980511901522
0.4769808404950825	0.12370255647074882	0.257882224953329	0.2600980511901522
0.4905853776160432	0.1272177086198097	0.25774525789313385	0.2600980511901522
0.5041899147370039	0.13073044201068762	0.25760410580108706	0.2600980511901522
0.5177944518579646	0.13424067062171985	0.2574588246550822	0.2600980511901522
0.5313989889789253	0.13774831279187089	0.2573094776267914	0.2600980511901522
0.5450035260998861	0.14125329122073227	0.25715613508166557	0.2600980511901522
0.5586080632208468	0.14475553296852284	0.256998874578934	0.2600980511901522
0.5722126003418075	0.14825496945608846	0.25683778087160486	0.2600980511901522
