x	chi	dchidx	s0
0.00020143278750197995	0.0	1.154826841240773	1.154826841240773
0.013812238680926889	0.0157181179489837	1.1548255475740627	1.154826841240773
0.027423044574351796	0.03143620166207382	1.1548218118036369	1.154826841240773
0.0410338504677767	0.04715421792002389	1.154815635540496	1.154826841240773
0.05464465636120161	0.06287213350668489	1.1548070188873858	1.154826841240773
0.06825546225462653	0.07858991520635114	1.1547959619039594	1.154826841240773
0.08186626814805144	0.09430752980376042	1.1547824646067777	1.154826841240773
0.09547707404147635	0.11002494408409391	1.15476652696931	1.154826841240773
0.10908787993490125	0.1257421247899697	1.1547481489320903	1.154826841240773
0.12269868582832616	0.1414590384175301	1.1547273304854897	1.154826841240773
0.13630949172175108	0.15717565173878564	1.1547040715885142	1.154826841240773
0.14992029761517597	0.17289193158519556	1.1546783721835996	1.154826841240773
0.1635311035086009	0.18860784478444606	1.1546502322076377	1.154826841240773
0.17714190940202582	0.20432335816045005	1.1546196515919762	1.154826841240773
0.1907527152954507	0.22003843853334729	1.1545866302624188	1.154826841240773
0.2043635211888756	0.23575305271950442	1.1545511681392253	1.154826841240773
0.21797432708230052	0.2514671675315149	1.1545132651371113	1.154826841240773
0.23158513297572544	0.26718074977819906	1.1544729211652482	1.154826841240773
0.24519593886915034	0.28289376626460383	1.154430136127264	1.154826841240773
0.2588067447625752	0.2986061837920033	1.1543849099212415	1.154826841240773
0.27241755065600015	0.3143179691578982	1.1543372424397207	1.154826841240773
0.28602835654942504	0.3300290891560162	1.1542871335696967	1.154826841240773
0.29963916244284994	0.3457395105763116	1.1542345831926213	1.154826841240773
0.31324996833627483	0.36144920020496574	1.1541795911844015	1.154826841240773
0.3268607742296998	0.37715812482438693	1.1541221574154008	1.154826841240773
0.3404715801231247	0.3928662512132097	1.1540622817504382	1.154826841240773
0.3540823860165496	0.40857354614629615	1.1539999640487895	1.154826841240773
0.36769319190997446	0.4242799763947346	1.1539352041641853	1.154826841240773
0.3813039978033994	0.43998550872584063	1.153868001944813	1.154826841240773
0.3949148036968243	0.4556901099031566	1.153798357233316	1.154826841240773
0.4085256095902492	0.4713937466864513	1.153726269866793	1.154826841240773
0.4221364154836741	0.487096385831721	1.153651739676799	1.154826841240773
0.43574722137709904	0.5027979940911882	1.1535747664893452	1.154826841240773
0.44935802727052393	0.5184985382133025	1.1534953501248986	1.154826841240773
0.4629688331639489	0.5341979849427404	1.1534134903983821	1.154826841240773
0.47657963905737377	0.5498963010204052	1.1533291871191746	1.154826841240773
0.49019044495079866	0.5655934531834268	1.153242440091111	1.154826841240773
0.5038012508442236	0.5812894081651623	1.1531532491124818	1.154826841240773
0.5174120567376485	0.5969841326951951	1.1530616139760341	1.154826841240773
0.5310228626310733	0.6126775934993363	1.1529675344689707	1.154826841240773
0.5446336685244983	0.6283697572996232	1.15287101037295	1.154826841240773
0.5582444744179232	0.6440605908143194	1.152772041464087	1.154826841240773
0.5718552803113481	0.6597500607579169	1.152670627512952	1.154826841240773
0.585466086204773	0.6754381338411327	1.1525667682845715	1.154826841240773
0.5990768920981979	0.691124776770912	1.1524604635384286	1.154826841240773
0.6126876979916228	0.7068099562504263	1.1523517130284613	1.154826841240773
