x	chi	dchidx	s0
0.0001467094444678645	0.0	0.029265425333872993	0.029265425333872993
0.013758068098933523	0.0003983343799393595	0.029263719669728135	0.029265425333872993
0.027369426753399182	0.0007966228169857559	0.029258674664292023	0.029265425333872993
0.040980785407864845	0.0011948198581672453	0.029250290317574253	0.029265425333872993
0.054592144062330504	0.0015928800505125872	0.029238566629559315	0.029265425333872993
0.06820350271679616	0.0019907579410499356	0.02922350360022544	0.029265425333872993
0.08181486137126183	0.0023884080768068264	0.029205101229544707	0.029265425333872993
0.09542622002572748	0.002785785004810174	0.029183359517483038	0.029265425333872993
0.10903757868019315	0.003182843272086277	0.029158278464000216	0.029265425333872993
0.12264893733465881	0.003579537425660815	0.02912985806904988	0.029265425333872993
0.13626029598912445	0.003975822012558847	0.0290980983325795	0.029265425333872993
0.14987165464359012	0.004371651579804812	0.029062999254530427	0.029265425333872993
0.16348301329805578	0.004766980674395437	0.02902456083494396	0.029265425333872993
0.17709437195252142	0.00516176384327671	0.028982783074058237	0.029265425333872993
0.19070573060698706	0.005555955633485877	0.02893766597174947	0.029265425333872993
0.20431708926145273	0.0059495105920642204	0.028889209527863852	0.029265425333872993
0.2179284479159184	0.006342383266049843	0.028837413742245542	0.029265425333872993
0.23153980657038406	0.006734528202477663	0.02878227861473664	0.029265425333872993
0.24515116522484973	0.007125899948379418	0.028723804145177216	0.029265425333872993
0.25876252387931536	0.007516453050783665	0.02866199033340528	0.029265425333872993
0.27237388253378103	0.007906142056715772	0.028596837179256804	0.029265425333872993
0.2859852411882467	0.008294921513197936	0.028528344682565713	0.029265425333872993
0.2995965998427124	0.008682745967249158	0.028456512843163882	0.029265425333872993
0.3132079584971781	0.009069569965885267	0.028381341660881146	0.029265425333872993
0.3268193171516437	0.009455348056118905	0.028302831135545287	0.029265425333872993
0.34043067580610936	0.009840034784959534	0.028220981266982054	0.029265425333872993
0.35404203446057503	0.010223584699413429	0.028135792055015138	0.029265425333872993
0.36765339311504064	0.010605952346483687	0.02804726349946619	0.029265425333872993
0.3812647517695063	0.010987092273170226	0.02795539560015481	0.029265425333872993
0.39487611042397197	0.011366959026469774	0.02786018835689856	0.029265425333872993
0.40848746907843764	0.01174550715337588	0.027761641769512947	0.029265425333872993
0.4220988277329033	0.012122691200878909	0.027659755837811443	0.029265425333872993
0.43571018638736897	0.012498465715966045	0.027554530561605464	0.029265425333872993
0.44932154504183464	0.012872785245621294	0.027445965940704392	0.029265425333872993
0.4629329036963003	0.013245604336825473	0.027334061974915544	0.029265425333872993
0.47654426235076597	0.013616877536556219	0.027218818664044214	0.029265425333872993
0.49015562100523163	0.013986559391787985	0.027100236007893637	0.029265425333872993
0.5037669796596973	0.014354604449492048	0.026978314006265	0.029265425333872993
0.5173783383141629	0.014720967256636491	0.02685305265895745	0.029265425333872993
0.5309896969686285	0.01508560236018623	0.026724451965768094	0.029265425333872993
0.5446010556230942	0.01544846430710298	0.026592511926491976	0.029265425333872993
0.5582124142775599	0.0158095076443453	0.026457232540922113	0.029265425333872993
0.5718237729320256	0.01616868691886853	0.026318613808849464	0.029265425333872993
0.5854351315864912	0.016525956677624867	0.026176655730062944	0.029265425333872993
0.5990464902409569	0.016881271467563297	0.026031358304349425	0.029265425333872993
0.6126578488954225	0.01723458583562963	0.02588272153149374	0.029265425333872993
0.6262692075498882	0.017585854328766512	0.025730745411278656	0.029265425333872993
0.6398805662043539	0.017935031493913373	0.025575429943484915	0.029265425333872993
0.6534919248588196	0.01828207187800649	0.025416775127891207	0.029265425333872993
