x	chi	dchidx	s0
0.0006434438263328994	0.0	0.01637325029659914	0.01637325029659914
0.01424978496178982	0.00022277138831964036	0.01637142404654563	0.01637325029659914
0.02785612609724674	0.00044549522658744587	0.016366260900842727	0.01637325029659914
0.04146246723270366	0.0006681261118632572	0.016357760859525925	0.01637325029659914
0.05506880836816058	0.0008906186412072538	0.016345923922591	0.01637325029659914
0.0686751495036175	0.0011129274116794025	0.01633075009003105	0.01637325029659914
0.08228149063907443	0.0013350070203394567	0.016312239361836737	0.01637325029659914
0.09588783177453135	0.0015568120642469516	0.016290391737996256	0.01637325029659914
0.10949417290998825	0.0017782971404612074	0.016265207218495357	0.01637325029659914
0.12310051404544518	0.0019994168460413294	0.01623668580331734	0.01637325029659914
0.1367068551809021	0.0022201257780462063	0.016204827492443046	0.01637325029659914
0.150313196316359	0.002440378533534511	0.016169632285850867	0.01637325029659914
0.16391953745181592	0.002660129709556765	0.016131100183572784	0.01637325029659914
0.17752587858727287	0.0028793339031577747	0.016089231185682062	0.01637325029659914
0.19113221972272978	0.003097945711400169	0.016044025292123745	0.01637325029659914
0.2047385608581867	0.003315919731346123	0.01599548250283877	0.01637325029659914
0.21834490199364365	0.0035332105600567945	0.015943602817767796	0.01637325029659914
0.23195124312910056	0.003749772794592328	0.015888386236851206	0.01637325029659914
0.2455575842645575	0.003965561032011854	0.01582983276002911	0.01637325029659914
0.25916392540001437	0.0041805298693734895	0.015767942387241343	0.01637325029659914
0.2727702665354713	0.004394633903734337	0.01570271511842746	0.01637325029659914
0.28637660767092826	0.0046078277321504844	0.01563415095352674	0.01637325029659914
0.29998294880638515	0.004820065951677006	0.015562249892478192	0.01637325029659914
0.31358928994184204	0.005031303159367962	0.015487011935220542	0.01637325029659914
0.327195631077299	0.0052414939522764	0.015408437081692247	0.01637325029659914
0.34080197221275593	0.00545059292745435	0.015326525331831481	0.01637325029659914
0.3544083133482129	0.005658554681952831	0.015241276685576151	0.01637325029659914
0.36801465448366977	0.005865333812821845	0.01515269114286388	0.01637325029659914
0.38162099561912666	0.006070884917110384	0.015060768703632018	0.01637325029659914
0.39522733675458355	0.006275162591866423	0.014965509367817643	0.01637325029659914
0.4088336778900405	0.0064781214341369225	0.01486691313535755	0.01637325029659914
0.42244001902549744	0.006679716040967832	0.014764980006188266	0.01637325029659914
0.4360463601609544	0.006879901009404083	0.014659709980246037	0.01637325029659914
0.4496527012964113	0.007078630936489596	0.014551103057466834	0.01637325029659914
0.4632590424318682	0.007275860419267275	0.014439159237786353	0.01637325029659914
0.47686538356732516	0.007471544054779012	0.014323878521140015	0.01637325029659914
0.49047172470278205	0.0076656364400656835	0.014205260907462963	0.01637325029659914
0.5040780658382389	0.007858092172167153	0.014083306396690067	0.01637325029659914
0.5176844069736959	0.008048865848122267	0.013958014988755919	0.01637325029659914
0.5312907481091528	0.008237912064968864	0.013829386683594836	0.01637325029659914
0.5448970892446097	0.008425185419743764	0.013697421481140858	0.01637325029659914
0.5585034303800667	0.008610640509482773	0.01356211938132775	0.01637325029659914
0.5721097715155236	0.00879423193122068	0.013423480384089005	0.01637325029659914
0.5857161126509806	0.008975914281991265	0.013281504489357833	0.01637325029659914
0.5993224537864373	0.009155642158827299	0.013136191697067177	0.01637325029659914
0.6129287949218943	0.009333370158760523	0.012987542007149692	0.01637325029659914
0.6265351360573512	0.009509052878821677	0.012835555419537771	0.01637325029659914
0.6401414771928081	0.009682644916040484	0.012680231934163521	0.01637325029659914
0.6537478183282651	0.009854100867445653	0.012521571550958776	0.01637325029659914
0.667354159463722	0.010023375330064872	0.012359574269855098	0.01637325029659914
0.6809605005991789	0.010190422900924827	0.012194240090783768	0.01637325029659914
0.6945668417346359	0.010355198177051179	0.012025569013675796	0.01637325029659914
0.7081731828700928	0.010517655755468584	0.011853561038461911	0.01637325029659914
0.7217795240055497	0.010677750233200677	0.011678216165072572	0.01637325029659914
0.7353858651410066	0.01083543620727008	0.011499534393437955	0.01637325029659914
0.7489922062764635	0.010990668274698405	0.011317515723487968	0.01637325029659914
0.7625985474119205	0.011143401032506245	0.011132160155152237	0.01637325029659914
0.7762048885473773	0.011293589077713183	0.010943467688360117	0.01637325029659914
0.7898112296828342	0.011441187007341948	0.010751438322986872	0.01637325029659914
0.8034175708182911	0.011586149418423312	0.01055607205877263	0.01637325029659914
