x	chi	dchidx	s0
0.00022669623396306767	0.0	0.1146376836628609	0.1146376836628609
0.013837246941060087	0.0015602740557712903	0.11463595901712398	0.1146376836628609
0.027447797648157107	0.0031205019220584647	0.1146308963596124	0.1146376836628609
0.04105834835525412	0.004680638166705208	0.11462249569232422	0.1146376836628609
0.054668899062351145	0.006240637357569357	0.11461075701512513	0.1146376836628609
0.06827944976944816	0.007800454062501185	0.11459568032777674	0.1146376836628609
0.08189000047654518	0.009360042849343128	0.11457726562995095	0.1146376836628609
0.0955005511836422	0.010919358285929798	0.11455551292122998	0.1146376836628609
0.1091111018907392	0.012478354940087977	0.11453042220110629	0.1146376836628609
0.12272165259783623	0.014036987379636616	0.11450199346898272	0.1146376836628609
0.13633220330493326	0.015595210172386844	0.11447022672417234	0.1146376836628609
0.14994275401203028	0.01715297788614195	0.11443512196589856	0.1146376836628609
0.16355330471912727	0.01871024508784693	0.11439667919427174	0.1146376836628609
0.17716385542622431	0.020266966342027494	0.114354898412131	0.1146376836628609
0.19077440613332133	0.021823096216680923	0.1143097796182825	0.1146376836628609
0.20438495684041835	0.02337858928015655	0.11426132281101396	0.1146376836628609
0.21799550754751537	0.0249334001007489	0.11420952798855845	0.1146376836628609
0.23160605825461236	0.02648748324669776	0.1141543951490944	0.1146376836628609
0.24521660896170938	0.02804079328618815	0.11409592429074554	0.1146376836628609
0.25882715966880643	0.029593284787350314	0.11403411541158097	0.1146376836628609
0.2724377103759034	0.031144912318259728	0.11396896850961512	0.1146376836628609
0.28604826108300047	0.03269563044693711	0.11390048358280777	0.1146376836628609
0.29965881179009746	0.03424539374134841	0.11382866062906401	0.1146376836628609
0.3132693624971945	0.035794156769404825	0.1137534996462343	0.1146376836628609
0.3268799132042915	0.037341874098962766	0.1136750006321144	0.1146376836628609
0.34049046391138854	0.0388885002978239	0.11359316358444548	0.1146376836628609
0.35410101461848553	0.04043398993373508	0.11350798850091397	0.1146376836628609
0.3677115653255826	0.04197829757438846	0.11341947537915167	0.1146376836628609
0.3813221160326796	0.0435213777874214	0.11332762421673574	0.1146376836628609
0.39493266673977656	0.045063185140416476	0.11323243501118867	0.1146376836628609
0.40854321744687366	0.04660367420090153	0.11313390775997825	0.1146376836628609
0.4221537681539706	0.048142799536349604	0.11303204246051765	0.1146376836628609
0.43576431886106765	0.04968051571417901	0.11292683911016538	0.1146376836628609
0.4493748695681647	0.05121677730175327	0.11281829770622527	0.1146376836628609
0.4629854202752617	0.05275153886638116	0.11270641824594649	0.1146376836628609
0.47659597098235873	0.05428475497531667	0.11259120072652357	0.1146376836628609
0.4902065216894557	0.05581638019575902	0.11247264514509635	0.1146376836628609
0.5038170723965527	0.057346369094852696	0.11235075149875003	0.1146376836628609
0.5174276231036498	0.05887467623968741	0.11222551978451513	0.1146376836628609
0.5310381738107468	0.06040125619729807	0.11209694999936753	0.1146376836628609
0.5446487245178439	0.061926063534664864	0.11196504214022845	0.1146376836628609
0.5582592752249408	0.06344905281871319	0.11182979620396444	0.1146376836628609
0.5718698259320378	0.0649701786163137	0.11169121218738738	0.1146376836628609
0.5854803766391349	0.06648939549428227	0.11154929008725449	0.1146376836628609
0.5990909273462319	0.06800665801937998	0.11140402990026835	0.1146376836628609
0.612701478053329	0.0695219207583132	0.11125543162307686	0.1146376836628609
0.6263120287604259	0.07103513827773353	0.11110349525227325	0.1146376836628609
0.639922579467523	0.07254626514423772	0.11094822078439615	0.1146376836628609
0.6535331301746199	0.07405525592436785	0.11078960821592942	0.1146376836628609
0.6671436808817169	0.07556206518461123	0.11062765754330237	0.1146376836628609
0.680754231588814	0.07706664749140033	0.11046236876288959	0.1146376836628609
0.694364782295911	0.07856895741111292	0.110293741871011	0.1146376836628609
0.7079753330030081	0.08006894951007199	0.1101217768639319	0.1146376836628609
0.7215858837101051	0.08156657835454577	0.1099464737378629	0.1146376836628609
0.7351964344172022	0.08306179851074766	0.10976783248895995	0.1146376836628609
0.7488069851242991	0.0845545645448364	0.10958585311332437	0.1146376836628609
0.7624175358313963	0.0860448310229159	0.10940053560700277	0.1146376836628609
0.7760280865384932	0.0875325525110353	0.10921187996598714	0.1146376836628609
0.7896386372455902	0.089017683575189	0.10901988618621478	0.1146376836628609
0.8032491879526873	0.09050017878131665	0.10882455426356835	0.1146376836628609
0.8168597386597843	0.09197999269530306	0.10862588419387584	0.1146376836628609
0.8304702893668813	0.09345707988297837	0.10842387597291057	0.1146376836628609
0.8440808400739782	0.0949313949101179	0.10821852959639125	0.1146376836628609
0.8576913907810754	0.09640289234244222	0.10800984505998183	0.1146376836628609
0.8713019414881723	0.0978715267456171	0.1077978223592917	0.1146376836628609
0.8849124921952694	0.09933725268525356	0.10758246148987552	0.1146376836628609
0.8985230429023664	0.10080002472690797	0.10736376244723334	0.1146376836628609
0.9121335936094634	0.1022597974360817	0.10714172522681051	0.1146376836628609
0.9257441443165604	0.10371652537822153	0.10691634982399773	0.1146376836628609
0.9393546950236573	0.10517016311871943	0.10668763623413105	0.1146376836628609
0.9529652457307545	0.10662066522291269	0.10645558445249184	0.1146376836628609
0.9665757964378515	0.10806798625608363	0.10622019447430685	0.1146376836628609
0.9801863471449485	0.10951208078345998	0.10598146629474811	0.1146376836628609
0.9937968978520456	0.11095290337021463	0.10573939990893302	0.1146376836628609
1.0074074485591424	0.11239040858146575	0.10549399531192434	0.1146376836628609
1.0210179992662396	0.11382455098227667	0.10524525249873014	0.1146376836628609
1.0346285499733365	0.11525528513765604	0.10499317146430381	0.1146376836628609
1.0482391006804337	0.1166825656125577	0.10473775220354414	0.1146376836628609
1.0618496513875306	0.11810634697188072	0.1044789947112952	0.1146376836628609
