x	chi	dchidx	s0
4.1045597610044e-05	0.0	1.6948684351107852	1.6948684351107852
0.004186650956224488	0.007026255618364972	1.694868403735999	1.6948684351107852
0.00833225631483893	0.014052511008250312	1.6948683250941563	1.6948684351107852
0.012477861673453376	0.02107876597474797	1.6948681994806214	1.6948684351107852
0.01662346703206782	0.02810502032314186	1.694868026901872	1.6948684351107852
0.020769072390682264	0.03513127385874564	1.6948678073591246	1.6948684351107852
0.024914677749296708	0.042157526386873895	1.694867540853453	1.6948684351107852
0.02906028310791115	0.049183777712842075	1.6948672273857908	1.6948684351107852
0.03320588846652559	0.056210027641966545	1.6948668669569296	1.6948684351107852
0.03735149382514004	0.06323627597956455	1.6948664595675196	1.6948684351107852
0.04149709918375448	0.07026252253095425	1.6948660052180702	1.6948684351107852
0.04564270454236893	0.07728876710145467	1.6948655039089486	1.6948684351107852
0.049788309900983374	0.08431500949638578	1.6948649556403814	1.6948684351107852
0.05393391525959781	0.09134124952106838	1.6948643604124534	1.6948684351107852
0.058079520618212255	0.09836748698082422	1.694863718225108	1.6948684351107852
0.062225125976826695	0.10539372168097595	1.6948630290781475	1.6948684351107852
0.06637073133544114	0.11241995342684703	1.6948622929712325	1.6948684351107852
0.07051633669405558	0.11944618202376198	1.6948615099038824	1.6948684351107852
0.07466194205267003	0.12647240727704598	1.6948606798754753	1.6948684351107852
0.07880754741128447	0.13349862899202536	1.694859802885248	1.6948684351107852
0.08295315276989891	0.14052484697378628	1.6948588789326522	1.6948684351107852
0.08709875812851335	0.14755106102715015	1.6948579080177968	1.6948684351107852
0.09124436348712779	0.15457727095749121	1.6948568901402603	1.6948684351107852
0.09538996884574225	0.16160347657019902	1.6948558252995745	1.6948684351107852
0.0995355742043567	0.1686296776706569	1.694854713495249	1.6948684351107852
0.10368117956297114	0.17565587406424207	1.6948535547267716	1.6948684351107852
0.10782678492158558	0.18268206555632568	1.6948523489936083	1.6948684351107852
0.11197239028020002	0.18970825195227264	1.6948510962952028	1.6948684351107852
0.11611799563881446	0.19673443305744182	1.6948497966309777	1.6948684351107852
0.12026360099742892	0.20376060867718587	1.694848450000333	1.6948684351107852
0.12440920635604336	0.21078677861685136	1.6948470564026474	1.6948684351107852
0.1285548117146578	0.2178129426817787	1.6948456158372773	1.6948684351107852
0.13270041707327224	0.22483910067730217	1.6948441283035576	1.6948684351107852
0.13684602243188668	0.2318652524087499	1.694842593800801	1.6948684351107852
0.14099162779050112	0.23889139768144393	1.6948410123282984	1.6948684351107852
0.14513723314911556	0.24591753630070007	1.694839383885319	1.6948684351107852
0.14928283850773	0.2529436680718281	1.6948377084711101	1.6948684351107852
0.15342844386634447	0.25996979280013166	1.6948359860848972	1.6948684351107852
0.1575740492249589	0.2669959102909082	1.6948342167258836	1.6948684351107852
0.16171965458357335	0.2740220203494489	1.694832400393251	1.6948684351107852
0.1658652599421878	0.28104812278103913	1.694830537086159	1.6948684351107852
0.17001086530080223	0.28807421739095784	1.6948286268037458	1.6948684351107852
0.17415647065941667	0.29510030398447806	1.694826669545127	1.6948684351107852
0.1783020760180311	0.3021263823668664	1.6948246653093975	1.6948684351107852
0.18244768137664555	0.30915245234338373	1.6948226140956288	1.6948684351107852
0.18659328673526	0.3161785137192843	1.6948205159028717	1.6948684351107852
0.19073889209387443	0.32320456629981675	1.694818370730155	1.6948684351107852
0.1948844974524889	0.33023060989022307	1.6948161785764848	1.6948684351107852
0.19903010281110334	0.3372566442957395	1.6948139394408466	1.6948684351107852
0.2031757081697178	0.344282669321596	1.6948116533222026	1.6948684351107852
0.20732131352833225	0.35130868477301647	1.6948093202194947	1.6948684351107852
0.2114669188869467	0.3583346904552184	1.6948069401316415	1.6948684351107852
0.21561252424556113	0.36536068617341355	1.6948045130575407	1.6948684351107852
0.21975812960417557	0.37238667173280715	1.6948020389960674	1.6948684351107852
0.22390373496279	0.37941264693859866	1.6947995179460758	1.6948684351107852
0.22804934032140445	0.38643861159598114	1.694796949906397	1.6948684351107852
0.2321949456800189	0.39346456551014164	1.6947943348758416	1.6948684351107852
0.23634055103863333	0.400490508486261	1.694791672853197	1.6948684351107852
0.24048615639724777	0.40751644032951406	1.6947889638372295	1.6948684351107852
0.24463176175586224	0.41454236084506924	1.6947862078266835	1.6948684351107852
0.24877736711447668	0.42156826983808915	1.6947834048202814	1.6948684351107852
0.2529229724730911	0.4285941671137301	1.6947805548167238	1.6948684351107852
0.25706857783170556	0.4356200524771422	1.6947776578146891	1.6948684351107852
0.26121418319031997	0.4426459257334697	1.6947747138128342	1.6948684351107852
0.26535978854893444	0.44967178668785024	1.6947717228097943	1.6948684351107852
0.2695053939075489	0.45669763514541595	1.694768684804182	1.6948684351107852
0.2736509992661633	0.4637234709112922	1.6947655997945892	1.6948684351107852
0.2777966046247778	0.4707492937905986	1.6947624677795845	1.6948684351107852
0.2819422099833922	0.47777510358844866	1.6947592887577156	1.6948684351107852
0.28608781534200667	0.4848009001099495	1.6947560627275084	1.6948684351107852
0.2902334207006211	0.49182668316020206	1.6947527896874663	1.6948684351107852
0.29437902605923555	0.49885245254430166	1.6947494696360712	1.6948684351107852
0.29852463141784996	0.505878208067337	1.6947461025717832	1.6948684351107852
0.30267023677646443	0.5129039495343906	1.6947426884930403	1.6948684351107852
0.30681584213507884	0.5199296767505392	1.6947392273982589	1.6948684351107852
0.3109614474936933	0.5269553895208533	1.6947357192858334	1.6948684351107852
0.3151070528523078	0.5339810876503969	1.6947321641541362	1.6948684351107852
0.3192526582109222	0.5410067709442284	1.6947285620015178	1.6948684351107852
0.32339826356953666	0.5480324392073999	1.6947249128263073	1.6948684351107852
0.32754386892815107	0.555058092244957	1.6947212166268115	1.6948684351107852
0.33168947428676554	0.5620837298619396	1.6947174734013155	1.6948684351107852
0.33583507964537995	0.5691093518633813	1.6947136831480825	1.6948684351107852
0.3399806850039944	0.5761349580543096	1.6947098458653536	1.6948684351107852
0.34412629036260883	0.5831605482397457	1.6947059615513482	1.6948684351107852
0.3482718957212233	0.5901861222247051	1.6947020302042641	1.6948684351107852
0.35241750107983777	0.5972116798141965	1.6946980518222772	1.6948684351107852
0.3565631064384522	0.6042372208132232	1.6946940264035408	1.6948684351107852
0.36070871179706665	0.6112627450267818	1.6946899539461875	1.6948684351107852
0.36485431715568106	0.6182882522598627	1.6946858344483269	1.6948684351107852
0.36899992251429553	0.625313742317451	1.6946816679080474	1.6948684351107852
0.37314552787290994	0.6323392150045246	1.6946774543234153	1.6948684351107852
0.3772911332315244	0.639364670126056	1.6946731936924753	1.6948684351107852
0.3814367385901388	0.6463901074870112	1.6946688860132497	1.6948684351107852
0.3855823439487533	0.6534155268923502	1.6946645312837396	1.6948684351107852
0.3897279493073677	0.6604409281470269	1.694660129501924	1.6948684351107852
0.3938735546659822	0.6674663110559889	1.6946556806657593	1.6948684351107852
0.39801916002459664	0.6744916754241779	1.6946511847731813	1.6948684351107852
0.4021647653832111	0.6815170210565291	1.694646641822103	1.6948684351107852
0.4063103707418255	0.6885423477579722	1.6946420518104157	1.6948684351107852
0.41045597610044	0.6955676553334299	1.6946374147359893	1.6948684351107852
