x	chi	dchidx	s0
5.668156101575835e-05	0.0	1.6948684351107852	1.6948684351107852
0.005781519223607351	0.00970284652297306	1.6948683752512623	1.6948684351107852
0.011506356886198945	0.01940569244424152	1.6948682252982132	1.6948684351107852
0.01723119454879054	0.02910853725058815	1.6948679857599511	1.6948684351107852
0.022956032211382135	0.038811380429234626	1.6948676566514176	1.6948684351107852
0.028680869873973724	0.04851422146744432	1.6948672379780079	1.6948684351107852
0.03440570753656532	0.058217059852490545	1.6948667297442113	1.6948684351107852
0.04013054519915692	0.06791989507165647	1.6948661319536122	1.6948684351107852
0.045855382861748506	0.07762272661223518	1.6948654446088898	1.6948684351107852
0.0515802205243401	0.08732555396152966	1.6948646677118173	1.6948684351107852
0.05730505818693169	0.0970283766068528	1.6948638012632635	1.6948684351107852
0.06302989584952329	0.10673119403552743	1.6948628452631915	1.6948684351107852
0.06875473351211489	0.11643400573488621	1.6948617997106592	1.6948684351107852
0.07447957117470647	0.12613681119227171	1.694860664603819	1.6948684351107852
0.08020440883729806	0.13583960989502167	1.6948594399399302	1.6948684351107852
0.08592924649988966	0.1455424013277545	1.6948581257182065	1.6948684351107852
0.09165408416248125	0.15524518497609188	1.6948567219387873	1.6948684351107852
0.09737892182507284	0.1649479603277985	1.6948552286004392	1.6948684351107852
0.10310375948766443	0.17465072687060929	1.6948536457018502	1.6948684351107852
0.10882859715025603	0.18435348409222924	1.6948519732416283	1.6948684351107852
0.11455343481284762	0.19405623148033344	1.6948502112183024	1.6948684351107852
0.12027827247543921	0.20375896852256714	1.6948483596303214	1.6948684351107852
0.1260031101380308	0.21346169470654558	1.6948464184760559	1.6948684351107852
0.13172794780062239	0.22316440951985428	1.694844387753796	1.6948684351107852
0.137452785463214	0.23286711245004876	1.6948422674617527	1.6948684351107852
0.1431776231258056	0.2425698029846546	1.6948400575980576	1.6948684351107852
0.1489024607883972	0.2522724806111676	1.6948377581607628	1.6948684351107852
0.15462729845098877	0.26197514481705364	1.6948353691478413	1.6948684351107852
0.16035213611358037	0.27167779508974865	1.694832890557186	1.6948684351107852
0.16607697377617198	0.28138043091665876	1.694830322386611	1.6948684351107852
0.17180181143876355	0.2910830517851601	1.6948276646338507	1.6948684351107852
0.17752664910135516	0.300785657182599	1.6948249172965602	1.6948684351107852
0.18325148676394673	0.31048824659629193	1.6948220803723149	1.6948684351107852
0.18897632442653833	0.32019081951352524	1.6948191538586108	1.6948684351107852
0.19470116208912994	0.3298933754215557	1.6948161377528648	1.6948684351107852
0.2004259997517215	0.33959591380760995	1.694813032052414	1.6948684351107852
0.20615083741431312	0.3492984341588849	1.6948098367545164	1.6948684351107852
0.2118756750769047	0.3590009359625475	1.69480655185635	1.6948684351107852
0.2176005127394963	0.3687034187057348	1.6948031773550143	1.6948684351107852
0.2233253504020879	0.3784058818755539	1.6947997132475283	1.6948684351107852
0.22905018806467947	0.3881083249590821	1.6947961595308323	1.6948684351107852
0.23477502572727107	0.39781074744336686	1.6947925162017872	1.6948684351107852
0.24049986338986268	0.40751314881542555	1.6947887832571735	1.6948684351107852
0.24622470105245425	0.41721552856224586	1.6947849606936938	1.6948684351107852
0.25194953871504583	0.4269178861707854	1.6947810485079697	1.6948684351107852
0.25767437637763746	0.4366202211279723	1.6947770466965446	1.6948684351107852
0.26339921404022903	0.4463225329207041	1.694772955255882	1.6948684351107852
0.2691240517028206	0.45602482103584885	1.6947687741823654	1.6948684351107852
0.27484888936541224	0.4657270849602452	1.6947645034722998	1.6948684351107852
0.2805737270280038	0.4754293241807007	1.6947601431219106	1.6948684351107852
0.28629856469059545	0.4851315381839941	1.6947556931273429	1.6948684351107852
0.292023402353187	0.49483372645687385	1.6947511534846635	1.6948684351107852
0.2977482400157786	0.5045358884860586	1.694746524189859	1.6948684351107852
0.30347307767837023	0.5142380237582367	1.694741805238837	1.6948684351107852
0.3091979153409618	0.5239401317600673	1.6947369966274253	1.6948684351107852
0.3149227530035534	0.5336422119781791	1.6947320983513725	1.6948684351107852
0.320647590666145	0.5433442638991712	1.694727110406348	1.6948684351107852
0.3263724283287366	0.5530462870096127	1.694722032787941	1.6948684351107852
0.33209726599132816	0.5627482807960429	1.6947168654916624	1.6948684351107852
0.3378221036539198	0.572450244744971	1.6947116085129423	1.6948684351107852
0.34354694131651137	0.5821521783428765	1.6947062618471327	1.6948684351107852
0.34927177897910294	0.591854081076209	1.694700825489505	1.6948684351107852
0.3549966166416945	0.6015559524313883	1.6946952994352522	1.6948684351107852
0.36072145430428615	0.6112577918948037	1.6946896836794871	1.6948684351107852
0.3664462919668777	0.6209595989528155	1.6946839782172434	1.6948684351107852
0.3721711296294693	0.6306613730917535	1.6946781830434752	1.6948684351107852
0.37789596729206093	0.6403631137979181	1.6946722981530575	1.6948684351107852
0.3836208049546525	0.6500648205575791	1.6946663235407855	1.6948684351107852
0.3893456426172441	0.6597664928569771	1.6946602592013753	1.6948684351107852
0.3950704802798357	0.6694681301823224	1.6946541051294632	1.6948684351107852
0.4007953179424273	0.6791697320197954	1.694647861319606	1.6948684351107852
0.40652015560501886	0.688871297855547	1.6946415277662819	1.6948684351107852
0.4122449932676105	0.6985728271756978	1.6946351044638885	1.6948684351107852
0.41796983093020207	0.7082743194663389	1.694628591406745	1.6948684351107852
0.42369466859279364	0.717975774213531	1.69462198858909	1.6948684351107852
0.4294195062553852	0.727677190903305	1.6946152960050842	1.6948684351107852
