# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.560550427970475498e-05	4.674431366889190983e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.602198009576687436e-05	4.906251519395942390e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.644522992820726368e-05	5.149568382174004773e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.687536395700781115e-05	5.404952114226492360e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.731249415423782524e-05	5.673001150583513280e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.775673431320215966e-05	5.954343604601497087e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.820820007806401202e-05	6.249638739807415969e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.866700897394921686e-05	6.559578514736324395e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.913328043754023538e-05	6.884889204382402803e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
2.960713584816802450e-05	7.226333102063198365e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.008869855940903218e-05	7.584710305684380993e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.057809393119670778e-05	7.960860592591562317e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.107544936245502519e-05	8.355665387401871750e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.158089432426278398e-05	8.770049827426648664e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.209456039355765002e-05	9.204984930525370615e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.261658128738775217e-05	9.661489870469941053e-32	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.314709289772100947e-05	1.014063436515214967e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.368623332682035761e-05	1.064354118322983908e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.423414292319431414e-05	1.117138877508568925e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.479096431813264009e-05	1.172541403426412055e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.535684246283557524e-05	1.230691519585607323e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.593192466614764476e-05	1.291725487862473456e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.651636063290490078e-05	1.355786327799977050e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.711030250290587825e-05	1.423024151742247248e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.771390489051673460e-05	1.493596516589528469e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.832732492491990403e-05	1.567668792997719716e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.895072229101810459e-05	1.645414552887796569e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
3.958425927100323900e-05	1.727015976173025233e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.022810078660152592e-05	1.812664277657107558e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.088241444200602217e-05	1.902560155103622106e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.154737056750672746e-05	1.996914259526575764e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.222314226383111924e-05	2.095947688804291578e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.290990544720548567e-05	2.199892505773149394e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.360783889514916552e-05	2.308992282015262550e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.431712429301409585e-05	2.423502668614416102e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.503794628128045518e-05	2.543691995217494194e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.577049250362239511e-05	2.669841898805436100e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.651495365575523098e-05	2.802247983646913455e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.727152353507702069e-05	2.941220513981228821e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.804039909111812489e-05	3.087085141053692270e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
4.882178047681032230e-05	3.240183666206849311e-31	1.322132440375526905e+09	6.812920690579649674e+25	3.871610819917200956e+02	4.935802578394821438e+01	3.967684803620058265e+00	9.999999991905744734e-01
