r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
0.0002133863656475324	4.970474328670932e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00021685711396003587	5.216976208036467e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00022038431430410256	5.475702911938396e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00022396888487707275	5.747260708918523e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00022761175881084756	6.03228593433415e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00023131388441480284	6.331446481468743e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00023507622542265057	6.645443366591308e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0002388997612433176	6.975012371632301e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0002427854872159054	7.32092576832516e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00024673441486879375	7.683994127853366e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.000250747572182963	8.065068220244072e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0002548260038595954	8.465041007958478e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00025897077159203123	8.884849738351e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00026318295434214854	9.325478139900255e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0002674636486212359	9.78795872735802e-33	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00027181396877543697	1.0273375221218317e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00027623504727583424	1.078286508717539e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00028072803501325364	1.1317622201521919e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0002852941015978641	1.1878899648732924e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0002899344356636476	1.2468012657790602e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00029465024517782415	1.3086341684131283e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0002994427577553094	1.373533564443617e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003043132209782842	1.44165153118453e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003092629027209663	1.5131476879551887e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00031429309147966	1.5881895701126007e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00031940509670817715	1.666953021633364e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003246002491587139	1.7496226071649637e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003298799012282686	1.8363920445119798e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003352454273106988	1.927464658570759e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003406982241545002	2.023053857776097e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003462397112264075	2.1233836341764944e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00035187133108090983	2.2286890883097787e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00035759454973577267	2.339216980108927e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00036341085705367287	2.4552263071291925e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00036932176713003586	2.576988911451279e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0003753288186871845	2.704790116682874e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00038143357547489883	2.8389293965511465e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00038763762667748744	2.979721076652831e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00039394258732748525	3.1274950710064883e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004003500987260746	3.282597655132638e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004068618288703483	3.445392277473522e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00041347947288752196	3.616260411053806e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004202047534762056	3.795602447377781e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004270394213548576	3.9838386346579657e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004339852557175273	4.1814100625733367e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004410440646970143	4.3887796958650205e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00044821768583556124	4.606433459191329e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004555079865631976	4.834881375784128e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00046291686468387123	5.074658762575075e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00047044624886947946	5.326327484591798e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004780980991619403	5.590477271563772e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.00048587440748343037	5.867727099822973e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0004937771981549165	6.158726642737242e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005018085284231289	6.464157793075618e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005099704889960984	6.784736260872385e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005182652045874089	7.121213250534585e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.000526694834469302	7.474377221122657e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005352615730347735	7.845055733928945e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005439676503688193	8.234117391683836e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005528153328289657	8.642473873933135e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005618069236352466	9.071082073356542e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005709447634697775	9.520946338033127e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005802312310860754	9.993120824907698e-32	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0005896687439282981	1.0488711969973586e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.000599259758760547	1.1008881080959338e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0006090067723064115	1.1554847058595443e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0006189123218989146	1.2127889252837435e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0006289789861410267	1.2729350460738067e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0006392093855769254	1.3360640072993909e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0006496061833741756	1.4023237376539405e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0006601720860169983	1.471869502092685e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
0.0006709098440108249	1.544864265661593e-31	242909225.30634788	2.610157215682544e+20	0.07069463909141097	0.012095479716088417	0.058956453653018784	0.9998948815183625
