r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2133.8636564753238	3.959459191229981e-11	1935004.7926531567	7.147705767941875e+21	0.5687578770993067	0.0724508058089373	0.20771572616370476	0.9999175631222877
4267.7273129506475	3.167566350348108e-10	1935003.5254473514	7.14769861714885e+21	0.568757503844679	0.07245075841515994	0.2077156483255832	0.9999175631222877
6401.590969425972	1.0690529513486757e-09	1935001.413439609	7.14768669917685e+21	0.5687568817542036	0.07245067942560328	0.20771551859538606	0.9999175631222877
8535.454625901295	2.5340491216577148e-09	1934998.4566329068	7.147670014050952e+21	0.5687560108287597	0.07245056884037865	0.2077153369731265	0.9999175631222877
10669.318282376618	4.9493088598221306e-09	1934994.6550314054	7.147648561806137e+21	0.568754891069573	0.07245042665964112	0.20771510345882163	0.9999175631222877
12803.181938851942	8.552393390454289e-09	1934990.008640448	7.147622342487367e+21	0.5687535224782233	0.07245025288359083	0.2077148180524945	0.9999175631222877
14937.045595327265	1.3580860826623014e-08	1934984.5174665404	7.147591356149586e+21	0.5687519050566294	0.0724500475124705	0.20771448075417065	0.9999175631222877
17070.90925180259	2.0272265547568935e-08	1934978.1815174248	7.147555602857725e+21	0.5687500388070772	0.07244981054656967	0.207714091563884	0.9999175631222877
19204.772908277915	2.886415757643286e-08	1934971.000801981	7.147515082686706e+21	0.5687479237321839	0.07244954198621957	0.20771365048166965	0.9999175631222877
21338.63656475324	3.9594081957999524e-08	1934962.9753303025	7.147469795721436e+21	0.5687455598349324	0.07244924183179784	0.2077131575075706	0.9999175631222877
23472.500221228565	5.2699578136458794e-08	1934954.1051136488	7.147419742056811e+21	0.5687429471186438	0.07244891008372496	0.20771261264163254	0.9999175631222877
25606.36387770389	6.841817933318655e-08	1934944.3901644761	7.147364921797715e+21	0.5687400855869943	0.07244854674246627	0.20771201588390692	0.9999175631222877
27740.227534179216	8.698741192454736e-08	1934933.8304964472	7.147305335059017e+21	0.5687369752440161	0.07244815180853216	0.20771136723445138	0.9999175631222877
29874.09119065454	1.0864479481972125e-07	1934922.4261243695	7.147240981965576e+21	0.5687336160940805	0.07244772528247605	0.2077106666933262	0.9999175631222877
32007.954847129866	1.336278388385567e-07	1934910.1770642707	7.147171862652238e+21	0.568730008141918	0.07244726716489684	0.20770991426059848	0.9999175631222877
34141.81850360519	1.6217404608945186e-07	1934897.0833333542	7.147097977263831e+21	0.568726151392602	0.07244677745643674	0.20770910993633873	0.9999175631222877
36275.68216008051	1.945209093472668e-07	1934883.1449500034	7.14701932595517e+21	0.5687220458515619	0.07244625615778313	0.20770825372062357	0.9999175631222877
38409.54581655584	2.309059114312678e-07	1934868.361933783	7.146935908891056e+21	0.5687176915245711	0.07244570326966678	0.20770734561353335	0.9999175631222877
40543.40947303116	2.715665245831075e-07	1934852.7343054707	7.146847726246276e+21	0.568713088417759	0.07244511879286371	0.20770638561515453	0.9999175631222877
42677.27312950649	3.167402098448413e-07	1934836.2620870024	7.146754778205592e+21	0.5687082365376014	0.07244450272819367	0.20770537372557765	0.9999175631222877
44811.13678598181	3.6666441643698356e-07	1934818.9453015018	7.14665706496376e+21	0.568703135890926	0.07244385507652105	0.20770430994489872	0.9999175631222877
46945.00044245714	4.2157658113660564e-07	1934800.7839733022	7.146554586725513e+21	0.5686977864849084	0.07244317583875425	0.20770319427321812	0.9999175631222877
49078.86409893246	4.817141276554765e-07	1934781.7781279027	7.146447343705561e+21	0.5686921883270769	0.07244246501584621	0.20770202671064172	0.9999175631222877
51212.72775540779	5.473144660182505e-07	1934761.9277919892	7.146335336128602e+21	0.5686863414253069	0.072441722608794	0.20770080725727974	0.9999175631222877
53346.59141188311	6.186149919407021e-07	1934741.2329934314	7.146218564229309e+21	0.568680245787825	0.07244094861863896	0.20769953591324752	0.9999175631222877
55480.45506835844	6.958530862080121e-07	1934719.6937612968	7.146097028252337e+21	0.5686739014232065	0.07244014304646672	0.20769821267866515	0.9999175631222877
57614.31872483376	7.792661140531041e-07	1934697.310125824	7.145970728452317e+21	0.5686673083403798	0.07243930589340754	0.20769683755365823	0.9999175631222877
59748.18238130909	8.690914245350386e-07	1934674.0821184467	7.145839665093856e+21	0.5686604665486186	0.07243843716063546	0.20769541053835633	0.9999175631222877
61882.046037784414	9.655663499174615e-07	1934650.0097717883	7.145703838451541e+21	0.5686533760575506	0.07243753684936927	0.20769393163289485	0.9999175631222877
64015.90969425974	1.0689282050471115e-06	1934625.093119644	7.145563248809929e+21	0.5686460368771532	0.07243660496087197	0.207692400837414	0.9999175631222877
66149.77335073506	1.1794142867323917e-06	1934599.3321969928	7.145417896463555e+21	0.5686384490177453	0.07243564149644989	0.20769081815205717	0.9999175631222877
68283.63700721039	1.2972618731219993e-06	1934572.7270400235	7.145267781716924e+21	0.5686306124900122	0.07243464645745577	0.2076891835769763	0.9999175631222877
70417.50066368571	1.4227082230836259e-06	1934545.27768608	7.145112904884514e+21	0.5686225273049693	0.07243361984528407	0.2076874971123239	0.9999175631222877
72551.36432016104	1.5559905755827233e-06	1934516.9841737067	7.144953266290774e+21	0.5686141934739963	0.07243256166137535	0.2076857587582606	0.9999175631222877
74685.22797663636	1.6973461490613375e-06	1934487.8465426245	7.144788866270119e+21	0.5686056110088151	0.07243147190721354	0.2076839685149503	0.9999175631222877
76819.09163311169	1.8470121408170186e-06	1934457.8648337612	7.144619705166939e+21	0.568596779921503	0.0724303505843276	0.20768212638256311	0.9999175631222877
78952.95528958701	2.0052257263818003e-06	1934427.0390891854	7.144445783335585e+21	0.568587700224478	0.07242919769428946	0.20768023236127203	0.9999175631222877
81086.81894606234	2.1722240589012616e-06	1934395.369352201	7.144267101140376e+21	0.5685783719305186	0.0724280132387169	0.20767828645125738	0.9999175631222877
83220.68260253766	2.34824426851366e-06	1934362.8556672633	7.14408365895559e+21	0.5685687950527454	0.07242679721927085	0.2076762886527028	0.9999175631222877
85354.54625901299	2.533523461729152e-06	1934329.4980800196	7.143895457165476e+21	0.5685589696046291	0.07242554963765663	0.20767423896579698	0.9999175631222877
87488.40991548832	2.728298720809093e-06	1934295.2966372967	7.143702496164238e+21	0.5685488955999913	0.07242427049562399	0.20767213739073376	0.9999175631222877
89622.27357196364	2.9328071031454205e-06	1934260.251387116	7.143504776356043e+21	0.5685385730530039	0.07242295979496693	0.20766998392771208	0.9999175631222877
91756.13722843897	3.1472856406401324e-06	1934224.3623786864	7.143302298155017e+21	0.5685280019781873	0.07242161753752371	0.20766777857693558	0.9999175631222877
93890.00088491429	3.3719713390848447e-06	1934187.629662384	7.143095061985238e+21	0.5685171823904122	0.07242024372517677	0.20766552133861313	0.9999175631222877
96023.86454138962	3.6071011775404473e-06	1934150.053289772	7.142883068280743e+21	0.5685061143048944	0.07241883835985247	0.20766321221295747	0.9999175631222877
98157.72819786494	3.852912107716852e-06	1934111.6333136037	7.142666317485522e+21	0.5684947977372038	0.07241740144352173	0.2076608512001873	0.9999175631222877
100291.59185434027	4.109641053352837e-06	1934072.369787812	7.142444810053516e+21	0.5684832327032564	0.07241593297819952	0.2076584383005256	0.9999175631222877
102425.45551081559	4.377524909595986e-06	1934032.2627675117	7.142218546448617e+21	0.568471419219319	0.07241443296594498	0.20765597351420056	0.9999175631222877
104559.31916729092	4.656800542382737e-06	1933991.3123090195	7.141987527144667e+21	0.5684593573020117	0.07241290140886229	0.20765345684144612	0.9999175631222877
106693.18282376624	4.947704787818518e-06	1933949.5184698035	7.141751752625453e+21	0.5684470469682961	0.07241133830909849	0.20765088828249958	0.9999175631222877
108827.04648024157	5.2504744515580055e-06	1933906.8813085295	7.141511223384706e+21	0.5684344882354837	0.07240974366884526	0.2076482678376033	0.9999175631222877
110960.91013671689	5.565346308185475e-06	1933863.400885041	7.141265939926102e+21	0.5684216811212363	0.0724081174903384	0.20764559550700476	0.9999175631222877
113094.77379319222	5.892557100595271e-06	1933819.0772603874	7.141015902763258e+21	0.5684086256435741	0.07240645977585913	0.20764287129095838	0.9999175631222877
115228.63744966754	6.232343539372378e-06	1933773.910496772	7.140761112419729e+21	0.5683953218208517	0.07240477052773114	0.2076400951897204	0.9999175631222877
117362.50110614287	6.584942302173114e-06	1933727.9006575875	7.140501569429006e+21	0.5683817696717808	0.07240304974832305	0.2076372672035537	0.9999175631222877
119496.36476261819	6.950590033105938e-06	1933681.0478074078	7.140237274334523e+21	0.5683679692154153	0.07240129744004703	0.20763438733272466	0.9999175631222877
121630.22841909352	7.32952334211237e-06	1933633.3520119959	7.139968227689637e+21	0.5683539204711648	0.07239951360536027	0.20763145557750598	0.9999175631222877
123764.09207556884	7.721978804348036e-06	1933584.8133383002	7.139694430057643e+21	0.5683396234587902	0.0723976982467643	0.20762847193817585	0.9999175631222877
125897.95573204417	8.12819295956383e-06	1933535.4318544301	7.139415882011762e+21	0.5683250781983895	0.07239585136680354	0.2076254364150149	0.9999175631222877
128031.81938851949	8.548402311487206e-06	1933485.207629695	7.139132584135143e+21	0.5683102847104196	0.07239397296806747	0.20762234900831086	0.9999175631222877
130165.68304499482	8.982843327203597e-06	1933434.140734566	7.138844537020863e+21	0.5682952430156779	0.07239206305318915	0.20761920971835457	0.9999175631222877
132299.54670147013	9.43175243653795e-06	1933382.231240729	7.138551741271918e+21	0.5682799531353204	0.07239012162484665	0.20761601854544395	0.9999175631222877
