r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
113.28350213326073	2.474514348818292e-10	80823220285626.4	1.6949881513903512e+28	24038.93500564158	23989.423928395703	17.13481155540315	0.9942215799967492
226.56700426652145	1.9796099696182103e-09	80823092784955.14	1.694984602990917e+28	24038.897278481796	23989.38616930781	17.134802627099624	0.9942215799967492
339.85050639978215	6.681173231432258e-09	80822880284391.2	1.6949786890113493e+28	24038.834400045576	23989.323237658555	17.134787746601273	0.9942215799967492
453.1340085330429	1.5836820162300142e-08	80822582784787.53	1.694970409481507e+28	24038.746370584264	23989.235133700116	17.134766913920885	0.9942215799967492
566.4175106663037	3.09312015986564e-08	80822200287334.34	1.694959764443042e+28	24038.633190448745	23989.121857784452	17.134740129076096	0.9942215799967492
679.7010127995644	5.3448930903287617e-08	80821732793559.36	1.6949467539494814e+28	24038.494860089148	23988.98341036315	17.134707392089375	0.9942215799967492
792.9845149328252	8.487457459762072e-08	80821180305331.6	1.6949313780662406e+28	24038.331380056276	23988.819791988702	17.134668702988318	0.9942215799967492
906.2680170660859	1.2669264299448058e-07	80820542824858.23	1.6949136368706245e+28	24038.1427510005	23988.631003313538	17.134624061805393	0.9942215799967492
1019.5515191993467	1.8038758083140794e-07	80819820354687.02	1.694893530451827e+28	24037.928973672762	23988.41704509097	17.134573468578214	0.9942215799967492
1132.8350213326073	2.4744375790463444e-07	80819012897703.5	1.6948710589109325e+28	24037.690048923527	23988.177918174075	17.13451692334925	0.9942215799967492
1246.118523465868	3.2934545970380424e-07	80818120457135.39	1.694846222360914e+28	24037.425977703646	23987.913623516797	17.134454426166077	0.9942215799967492
1359.4020255991288	4.275768780475392e-07	80817143036547.53	1.6948190209266313e+28	24037.13676106403	23987.624162173288	17.134385977081244	0.9942215799967492
1472.6855277323896	5.43622101719939e-07	80816080639845.53	1.6947894547448315e+28	24036.822400155386	23987.309535297907	17.134311576152278	0.9942215799967492
1585.9690298656503	6.789651071081107e-07	80814933271274.08	1.6947575239641462e+28	24036.482896228743	23986.96974414558	17.13423122344174	0.9942215799967492
1699.252531998911	8.350897488408205e-07	80813700935416.88	1.6947232287450908e+28	24036.11825063486	23986.60479007135	17.134144919017164	0.9942215799967492
1812.5360341321718	1.0134797504283623e-06	80812383637197.97	1.694686569260063e+28	24035.728464825002	23986.214674530987	17.134052662951163	0.9942215799967492
1925.8195362654326	1.215618694903736e-06	80810981381880.08	1.6946475456933406e+28	24035.313540349798	23985.799399080093	17.133954455321245	0.9942215799967492
2039.1030383986933	1.442990015465228e-06	80809494175065.42	1.6946061582410803e+28	24034.873478860358	23985.35896537489	17.133850296209992	0.9942215799967492
2152.386540531954	1.6970769861204887e-06	80807922022695.28	1.6945624071113154e+28	24034.408282107575	23984.893375171807	17.13374018570499	0.9942215799967492
2265.6700426652146	1.979362712332199e-06	80806264931049.9	1.6945162925239536e+28	24033.917951942156	23984.402630327346	17.133624123898745	0.9942215799967492
2378.9535447984754	2.2913301216654226e-06	80804522906749.81	1.694467814710775e+28	24033.402490315304	23983.88673279885	17.133502110888926	0.9942215799967492
