# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.891593339164622592e-05	4.992155376531528283e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
9.036215899672295974e-05	5.239732489102358925e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
9.183190759054870428e-05	5.499587750497853438e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
9.332556177663805803e-05	5.772330073783468765e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
9.484351038158657572e-05	6.058598569990811138e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
9.638614855628854924e-05	6.359064045732120620e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
9.795387787880310111e-05	6.674430575086657563e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
9.954710645889236161e-05	7.005437149441821257e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.011662490442601493e-04	7.352859409155246888e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.028117271285189512e-04	7.717511461095700392e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.044839690609125377e-04	8.100247786321592994e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.061834101578232288e-04	8.501965242367422604e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.079104928160931929e-04	8.923605164830171525e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.096656666281891067e-04	9.366155573180193974e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.114493884992389061e-04	9.830653485965131063e-34	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
1.132621227659736708e-04	1.031818735083265199e-33	3.372061542751168599e+05	4.498432668969453486e+20	9.910513972093297486e-02	1.699131304936644937e-02	7.291382670322198167e-02	9.998692007639321533e-01
