# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.948928553148078610e-05	2.413464982535830437e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
1.980628050285592785e-05	2.533156507858940920e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.012843142577761798e-05	2.658783922593267298e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.045582216225862247e-05	2.790641606670930433e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.078853793833497133e-05	2.929038539275947592e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.112666536625166242e-05	3.074299022868197500e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.147029246700964174e-05	3.226763443114237552e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.181950869327930502e-05	3.386789066505466264e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.217440495268668368e-05	3.554750877532738721e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.253507363147860685e-05	3.731042457379285688e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.290160861857233504e-05	3.916076906190636531e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.327410532999680428e-05	4.110287811083104636e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.365266073373118626e-05	4.314130262158825968e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.403737337494746290e-05	4.528081918908273436e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.442834340166378474e-05	4.752644129499237358e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.482567259081463061e-05	4.988343105574705770e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.522946437474546285e-05	5.235731155313024177e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.563982386813808533e-05	5.495387977639364958e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.605685789537394786e-05	5.767922020621315371e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.648067501834278005e-05	6.053971907231874438e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.691138556470297816e-05	6.354207931820264155e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.734910165660223247e-05	6.669333630797953078e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.779393723986498164e-05	7.000087431219865162e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
2.824600811365462555e-05	7.347244381124067255e-32	1.548101461541921616e+09	8.286427728546858740e+25	4.475861065978436955e+02	7.698325105343231201e+01	4.186745872065899654e+00	9.938014691325237626e-01
