# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.132835021332607249e-05	1.489997202479436687e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.151260684222097707e-05	1.563890977273115043e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.169986042165610822e-05	1.641449383076953919e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.189015969729988854e-05	1.722854160781541629e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.208355420767345920e-05	1.808296064395384235e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.228009429704637031e-05	1.897975308034481710e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.247983112854224061e-05	1.992102035079661305e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.268281669745746454e-05	2.090896810600883852e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.288910384479655481e-05	2.194591138202464475e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.309874627102776942e-05	2.303428002500385453e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.331179855006219784e-05	2.417662438502667106e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.352831614346050422e-05	2.537562129227299666e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.374835541487058872e-05	2.663408032957899088e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.397197364470010060e-05	2.795495041607002054e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.419922904502771973e-05	2.934132671729803048e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.443018077475670986e-05	3.079645789807331582e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.466488895501520746e-05	3.232375373498924296e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.490341468480687831e-05	3.392679310647597472e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.514582005691610914e-05	3.560933237910654821e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.539216817407206784e-05	3.737531420980817489e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.564252316537536754e-05	3.922887678460144468e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.589695020299219491e-05	4.117436351552052552e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.615551551911985497e-05	4.321633321843404848e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.641828642322822835e-05	4.535957079561683067e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
1.668533131958183365e-05	4.760909844810614276e-31	4.866666955415813446e+10	8.254041852680207067e+27	1.401710941736054156e+04	1.809648576175038443e+03	1.421718399740315952e+01	9.999999941605764997e-01
