# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	1.980159749756756243e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.595292562091721339e-05	2.078362268768567394e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.621240138222123582e-05	2.181434967947130287e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.647609753997814874e-05	2.289619375260300353e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.674408273931360429e-05	2.403168996828173519e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.701642674187224801e-05	2.522349910958260482e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.729320044397815269e-05	2.647441391640940706e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.757447589509043978e-05	2.778736562965987155e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.786032631655908926e-05	2.916543085993721800e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.815082612068598638e-05	3.061183879690416057e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.844605093009565709e-05	3.212997877617036830e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.874607759742140473e-05	3.372340822144798255e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.905098422531148965e-05	3.539586098058352453e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.936085018676068125e-05	3.715125607500037644e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.967575614577273227e-05	3.899370688305567502e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
1.999578407835850172e-05	4.092753077882705747e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.032101729387603183e-05	4.295725924892042906e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.065154045671752561e-05	4.508764851100173755e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.098743960834904926e-05	4.732369065893593540e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.132880218970893612e-05	4.967062536065085031e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.167571706397006237e-05	5.213395213613301037e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.202827453967280816e-05	5.471944324433193293e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.238656639423402669e-05	5.743315720916599854e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.275068589783841831e-05	6.028145301632679053e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.312072783771871302e-05	6.327100501415050376e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.349678854283032291e-05	6.640881855346813611e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.387896590892776280e-05	6.970224640308986425e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.426735942404875790e-05	7.315900597938477125e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.466207019441280472e-05	7.678719743033076787e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.506320097074124948e-05	8.059532261641337139e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.547085617500495885e-05	8.459230503284397772e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.588514192760753849e-05	8.878751071978982012e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.630616607501044528e-05	9.319077020960760114e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.673403821780741320e-05	9.781240156251098259e-31	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.716886973925579935e-05	1.026632345446546185e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.761077383427143652e-05	1.077546360052811877e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.805986553889563547e-05	1.130985365124091373e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.851626176024119795e-05	1.187074583094672973e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.898008130692551087e-05	1.245945446583892602e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.945144491999892436e-05	1.307735906379303092e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
2.993047530437557968e-05	1.372590754693645701e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.041729716077608208e-05	1.440661964453260928e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.091203721818940498e-05	1.512109045412862316e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.141482426686278696e-05	1.587099417931196055e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.192578919182854268e-05	1.665808805283488463e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.244506500697555656e-05	1.748421645429840683e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.297278688967555265e-05	1.835131523204640269e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.350909221597230588e-05	1.926141623939601570e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.405412059634314273e-05	2.021665209583426651e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.460801391204250258e-05	2.121926118433847353e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.517091635203589456e-05	2.227159289652864538e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.574297445053531560e-05	2.337611313794519834e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.632433712514481676e-05	2.453541010635056245e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.691515571562659239e-05	2.575220035659550375e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.751558402329751923e-05	2.702933516626167630e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.812577835106687244e-05	2.836980721699772717e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.874589754412449509e-05	2.977675760720279290e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
3.937610303129151688e-05	3.125348321249330120e-30	2.430784185993012619e+10	3.317671127842875471e+27	7.078825520433420934e+03	1.205434558827627370e+03	1.122168639697899373e+01	9.999999944016724207e-01
