# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.594732049652926049e-04	4.375418530106584369e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.620670508998405272e-04	4.592409670058906296e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.647030859703853907e-04	4.820162101643963806e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.673819963869958621e-04	5.059209512078828557e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.701044795210081837e-04	5.310112055853722472e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.728712440865662857e-04	5.573457667329704806e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.756830103251125826e-04	5.849863438432114953e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.785405101928808709e-04	6.139977064668415196e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.814444875514390333e-04	6.444478362858750122e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.843956983613292001e-04	6.764080864135500317e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.873949108788600115e-04	7.099533485945076674e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.904429058560970327e-04	7.451622286969416538e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.935404767441080247e-04	7.821172309079901810e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.966884298995138396e-04	8.209049510639735507e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
1.998875847943970899e-04	8.616162795684779508e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.031387742296278701e-04	9.043466143738408322e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.064428445516562432e-04	9.491960845250364408e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.098006558728329090e-04	9.962697847898512760e-32	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.132130822953135689e-04	1.045678021925131632e-31	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.166810121386028749e-04	1.097536573156137016e-31	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.202053481708017156e-04	1.151966957474754393e-31	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.237870078436154367e-04	1.209096720392261351e-31	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
2.274269235311825188e-04	1.269059732813869076e-31	5.122743468803321011e+06	3.065924019820857550e+22	1.507159079885214803e+00	1.916626037038846597e-01	3.556547407110955406e-01	9.999999998784111499e-01
