# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.157021434668640918e-04	5.016669643193151330e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.175840491733137950e-04	5.265462497442497421e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.194965642443079700e-04	5.526593793073854207e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.214401865438974245e-04	5.800675433255440665e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.234154220339358035e-04	6.088349667410312814e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.254227849057920066e-04	6.390290596185310050e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.274627977142031045e-04	6.707205751056005176e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.295359915133057437e-04	7.039837752269581032e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.316429059948799325e-04	7.388966049010409676e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.337840896288401758e-04	7.755408745865882745e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.359600998060137608e-04	8.140024519872916798e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.381715029832391271e-04	8.543714632636610516e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.404188748308258464e-04	8.967425042236639852e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.427028003824130464e-04	9.412148619869919007e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.450238741872636038e-04	9.878927476423413728e-32	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.473827004650379348e-04	1.036885540442970047e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.497798932630828089e-04	1.088308044112651905e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.522160766162799648e-04	1.142280755862701976e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.546918847094947509e-04	1.198930148750428608e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.572079620426656112e-04	1.258388968040620633e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.597649635985799808e-04	1.320796542264586304e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.623635550133795244e-04	1.386299109705625693e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.650044127498364601e-04	1.455050161075919408e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.676882242734512214e-04	1.527210799187945330e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.704156882314115181e-04	1.602950116463089647e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.731875146344640523e-04	1.682445591162178140e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.760044250417442909e-04	1.765883503266360225e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.788671527486107777e-04	1.853459370982815263e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.817764429775374664e-04	1.945378408898276101e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.847330530721078196e-04	2.041856008853769055e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.877377526941663758e-04	2.143118244667551719e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
1.907913240241770067e-04	2.249402401888896099e-31	1.537933166119386628e+07	1.525081232605366956e+23	4.533297786807511720e+00	5.751129946734530041e-01	6.212805916389957384e-01	9.999999998078438201e-01
