# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.482942837843250101e-04	3.874793844788655690e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.523328125058467517e-04	4.066957389298864488e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.564370282580399896e-04	4.268650944776842933e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.606079994463310280e-04	4.480347135253760963e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.648468118538549812e-04	4.702542023713286283e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.691545689241077129e-04	4.935756274505058693e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.735323920481913789e-04	5.180536373405811379e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.779814208567347772e-04	5.437455908187402169e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.825028135165613664e-04	5.707116912692342033e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.870977470321805732e-04	5.990151277566240770e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.917674175521865255e-04	6.287222230953252238e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
2.965130406806361992e-04	6.599025892623738932e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.013358517934952357e-04	6.926292905176327671e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.062371063602307921e-04	7.269790146136561068e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.112180802706318171e-04	7.630322524963829110e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.162800701669499963e-04	8.008734869178006032e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.214243937814382341e-04	8.405913904024876955e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.266523902793823006e-04	8.822790330319778720e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.319654206077120003e-04	9.260341005338236879e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.373648678492796810e-04	9.719591231863796057e-32	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.428521375829038809e-04	1.020161716075732368e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.484286582492692927e-04	1.070754831267754414e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.540958815227746611e-04	1.123857022486149888e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.598552826894339980e-04	1.179592722916789703e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.657083610309192065e-04	1.238092536789211114e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.716566402148524799e-04	1.299493545418616889e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.777016686914473013e-04	1.363939628425492292e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.838450200965967587e-04	1.431581800885498293e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.900882936615239407e-04	1.502578567199777175e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
3.964331146290896038e-04	1.577096292514768681e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.028811346768748571e-04	1.655309592561976463e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.094340323471455483e-04	1.737401742831150351e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.160935134838059058e-04	1.823565108035638187e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.228613116764654684e-04	1.914001592876391152e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.297391887117224096e-04	2.008923115160727828e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.367289350317913568e-04	2.108552102384642485e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.438323702005910094e-04	2.213122012942241561e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.510513433774081065e-04	2.322877883183570358e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.583877337982721870e-04	2.438076901602902904e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.658434512651535731e-04	2.558989011502788121e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.734204366431222165e-04	2.685897543546211837e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.811206623655934459e-04	2.819099879679079705e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.889461329477863289e-04	2.958908149978669438e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
4.968988855085414505e-04	3.105649964061184725e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
5.049809903006174765e-04	3.259669178762024552e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
5.131945512496197560e-04	3.421326703887911670e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
5.215417065016929093e-04	3.591001347928850506e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
5.300246289801176973e-04	3.769090705711585711e-31	1.201972719643800054e+06	3.350938005284568695e+21	3.518692643647409746e-01	4.492434984183552721e-02	1.575051250172262718e-01	9.999999999308444298e-01
