r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
907.5808201859129	5.7085586211632064e-11	36259074.17356132	5.135390258801737e+23	10.666025319752192	1.3555139258858702	0.9265168439471024	0.9995479314736868
1815.1616403718258	4.566845501666564e-10	36259051.254433356	5.135385714542102e+23	10.666018568100776	1.3555130693239357	0.9265165814719853	0.9995479314736868
2722.742460557739	1.5413093939955523e-09	36259013.05592458	5.135378140786082e+23	10.666007315359561	1.3555116417221262	0.926516144013521	0.9995479314736868
3630.3232807436516	3.6534708926285255e-09	36258959.578093275	5.135367537549055e+23	10.665991561545715	1.3555096430826132	0.9265155315718229	0.9995479314736868
4537.904100929564	7.1356772230068705e-09	36258890.821020566	5.1353539048524764e+23	10.665971306683241	1.35550707340844	0.9265147441470488	0.9995479314736868
5445.484921115477	1.2330433098097318e-08	36258806.78481048	5.1353372427239174e+23	10.66594655080277	1.3555039327034855	0.9265137817393927	0.9995479314736868
6353.06574130139	1.958023890092302e-08	36258707.46959079	5.135317551197073e+23	10.665917293941964	1.3555002209725215	0.9265126443491003	0.9995479314736868
7260.646561487302	2.9227589818610876e-08	36258592.87551216	5.135294830311764e+23	10.665883536145339	1.3554959382211864	0.9265113319764623	0.9995479314736868
8168.227381673215	4.161497497645872e-08	36258463.002748154	5.1352690801139324e+23	10.665845277463985	1.3554910844559542	0.9265098446218034	0.9995479314736868
9075.808201859129	5.7084876572025256e-08	36258317.8514959	5.1352403006556485e+23	10.665802517956104	1.355485659684197	0.9265081822855034	0.9995479314736868
9983.389022045041	7.597976900924656e-08	36258157.421975344	5.135208491995108e+23	10.665755257686557	1.3554796639141315	0.926506344967979	0.9995479314736868
10890.969842230954	9.864211803258182e-08	36257981.714430004	5.135173654196631e+23	10.665703496727186	1.35547309715486	0.9265043326696979	0.9995479314736868
11798.550662416867	1.2541437986119217e-07	36257790.729126155	5.13513578733066e+23	10.66564723515648	1.3554659594163252	0.9265021453911633	0.9995479314736868
12706.13148260278	1.5663900032315554e-07	36257584.466353394	5.135094891473765e+23	10.665586473059882	1.355458250709351	0.9264997831329281	0.9995479314736868
13613.712302788692	1.926584139897207e-07	36257362.92642484	5.1350509667086374e+23	10.66552121052975	1.355449971045638	0.9264972458955928	0.9995479314736868
14521.293122974605	2.3381504330960418e-07	36257126.10967589	5.135004013124095e+23	10.665451447664992	1.3554411204377161	0.9264945336797904	0.9995479314736868
15428.873943160517	2.804512977433336e-07	36256874.01646624	5.134954030815077e+23	10.66537718457172	1.3554316988990285	0.9264916464862128	0.9995479314736868
16336.45476334643	3.3290957289763895e-07	36256606.64717791	5.134901019882647e+23	10.665298421362568	1.3554217064438439	0.9264885843155839	0.9995479314736868
17244.035583532343	3.9153224965989814e-07	36256324.00221626	5.134844980433991e+23	10.665215158157123	1.3554111430873106	0.926485347168677	0.9995479314736868
