# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.483492324169193997e-04	3.874349644128401066e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.523886548828623315e-04	4.066491159292852033e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.564937789163096514e-04	4.268161592918649378e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.606656731591305278e-04	4.479833514856038178e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.649054236347488209e-04	4.702002931220762162e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.692141340308572555e-04	4.935190446674259783e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.735929259867269313e-04	5.179942484344943581e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.780429393851918587e-04	5.436832566249409297e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.825653326493831664e-04	5.706462657213904205e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.871612830442864923e-04	5.989464575445017509e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.918319869832090201e-04	6.286501473055406449e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
2.965786603392263116e-04	6.598269390013287959e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.014025387616983253e-04	6.925498885157503117e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.063048779979330111e-04	7.268956748099872980e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.112869542200795534e-04	7.629447796026157896e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.163500643573423908e-04	8.007816759606456510e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.214955264335943460e-04	8.404950262433668031e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.267246799104844379e-04	8.821778898628957210e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.320388860361261907e-04	9.259279413482378892e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.374395281994543687e-04	9.718476992238275818e-32	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.429280122903482575e-04	1.020044766238915824e-31	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.485057670656128894e-04	1.070632081510716556e-31	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.541742445209091232e-04	1.123728185172110912e-31	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.599349202687382346e-04	1.179457496144131101e-31	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.657892939225698670e-04	1.237950603684038469e-31	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.717388894872206790e-04	1.299344573392235461e-31	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
3.777852557555830553e-04	1.363783268395059551e-31	1.201037366003369214e+06	3.347232578087887045e+21	3.515940927738234190e-01	4.488939555793042963e-02	1.574329842342514774e-01	9.999999999308675225e-01
