r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2133.8636564753238	3.9865323772892654e-11	1948235575.5068202	7.147705767941875e+21	0.5726450177044033	0.5835651049700414	0.20879063610177928	0.9998679092884858
4267.7273129506475	3.1892248836275004e-10	1948234288.624993	7.147698519034175e+21	0.5726446386487263	0.5835647199356628	0.208790557668202	0.9998679092884858
6401.590969425972	1.0763626955873697e-09	1948232143.823892	7.147686437538077e+21	0.5726440068898375	0.5835640782122795	0.20879042694557637	0.9998679092884858
8535.454625901295	2.551375886815349e-09	1948229141.106581	7.147669523479226e+21	0.5726431224286419	0.5835631798008067	0.2087902439339166	0.9998679092884858
10669.318282376618	4.9831501074834605e-09	1948225280.4772615	7.147647776893393e+21	0.5726419852663811	0.5835620247025023	0.20879000863323727	0.9998679092884858
12803.181938851942	8.610870875129887e-09	1948220561.9413688	7.147621197826545e+21	0.5726405954046573	0.5835606129189888	0.20878972104355845	0.9998679092884858
14937.045595327265	1.3673720547436083e-08	1948214985.5055509	7.147589786334862e+21	0.572638952845434	0.5835589444522553	0.20878938116490567	0.9998679092884858
17070.90925180259	2.0410877690279892e-08	1948208551.1776404	7.147553542484736e+21	0.5726370575910213	0.5835570193046395	0.208788988997307	0.9998679092884858
19204.772908277915	2.9061516445801957e-08	1948201258.9666917	7.14751246635277e+21	0.5726349096440922	0.5835548374788501	0.20878854454079634	0.9998679092884858
21338.63656475324	3.9864805900487695e-08	1948193108.8829596	7.14746655802578e+21	0.5726325090076719	0.5835523989779496	0.20878804779541127	0.9998679092884858
23472.500221228565	5.3059909453266985e-08	1948184100.9379	7.147415817600795e+21	0.5726298556851465	0.5835497038053672	0.20878749876119485	0.9998679092884858
25606.36387770389	6.888598418363401e-08	1948174235.144178	7.147360245185054e+21	0.5726269496802486	0.583546751964883	0.2087868974381926	0.9998679092884858
27740.227534179216	8.758218021978918e-08	1948163511.5156868	7.14729984089601e+21	0.5726237909970793	0.5835435434606506	0.20878624382645708	0.9998679092884858
29874.09119065454	1.0938764010680554e-07	1948151930.0674853	7.147234604861327e+21	0.5726203796400844	0.5835400782971718	0.20878553792604296	0.9998679092884858
32007.954847129866	1.3454149817482188e-07	1948139490.8158655	7.147164537218877e+21	0.5726167156140727	0.583536356479316	0.20878477973701082	0.9998679092884858
34141.81850360519	1.6328287990726443e-07	1948126193.7783315	7.147089638116746e+21	0.5726127989242117	0.5835323780123169	0.20878396925942624	0.9998679092884858
36275.68216008051	1.958509013091004e-07	1948112038.9735599	7.147009907713225e+21	0.5726086295760108	0.5835281429017535	0.20878310649335635	0.9998679092884858
38409.54581655584	2.324846682751238e-07	1948097026.421489	7.146925346176822e+21	0.5726042075753541	0.5835236511535842	0.20878219143887666	0.9998679092884858
40543.40947303116	2.7342327595827785e-07	1948081156.1431968	7.146835953686244e+21	0.5725995329284657	0.5835189027741124	0.2087812240960637	0.9998679092884858
42677.27312950649	3.189058081380142e-07	1948064428.1610227	7.146741730430415e+21	0.5725946056419372	0.5835138977700136	0.20878020446500103	0.9998679092884858
44811.13678598181	3.69171336588693e-07	1948046842.4984782	7.146642676608458e+21	0.5725894257227073	0.583508636148314	0.20877913254577468	0.9998679092884858
46945.00044245714	4.244589204480246e-07	1948028399.1802955	7.146538792429708e+21	0.572583993178077	0.5835031179164077	0.20877800833847657	0.9998679092884858
49078.86409893246	4.850076055855554e-07	1948009098.2324147	7.146430078113701e+21	0.5725783080156994	0.583497343082044	0.2087768318432022	0.9998679092884858
51212.72775540779	5.510564239712018e-07	1947988939.681973	7.146316533890185e+21	0.5725723702435866	0.5834913116533385	0.20877560306005224	0.9998679092884858
