# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.594676901964023601e-04	4.375507043024618077e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.620614464327413255e-04	4.592502572618492864e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.646973903461277885e-04	4.820259611541604882e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.673762081229005915e-04	5.059311857807307363e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.700985971102799592e-04	5.310219477237508752e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.728652659979017302e-04	5.573570416086945022e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.756769350023014843e-04	5.849981778764466726e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.785343360544011529e-04	6.140101273880153013e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.814382129900450277e-04	6.444608732006564946e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.843893217436332272e-04	6.764217698710521406e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
1.873884305449071829e-04	7.099677106588724900e-32	5.123378598588177003e+06	3.066454190912296085e+22	1.507347927478543959e+00	1.916863528794860161e-01	3.556782769459349569e-01	9.999999998784047106e-01
