r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
58.997462559235565	4.195227780249328e-10	970066974965.916	4.424185553847942e+29	274873.5368076789	47585.37789309476	39.18460900663303	0.989527484931093
117.99492511847113	3.356170306076551e-09	970059848008.2728	4.424171538195785e+29	274874.2492697334	47585.02549006917	39.18464321224291	0.989527484931093
176.9923876777067	1.1326992541876335e-08	970047969993.1837	4.424148179132369e+29	274875.43669747066	47584.438163984465	39.184700220962576	0.989527484931093
235.98985023694226	2.6848891916272914e-08	970031341297.8779	4.424115477204331e+29	274877.09907678043	47583.61593356265	39.18478003181911	0.989527484931093
294.98731279617783	5.243854896972554e-08	970009962449.0214	4.424073433174167e+29	274879.23638805177	47582.55882494218	39.18488264345731	0.989527484931093
353.9847753554134	9.061234841576787e-08	969983834123.5095	4.42402204802171e+29	274881.84860609047	47581.26687171746	39.18500805413574	0.989527484931093
412.9822379146489	1.4388630522817343e-07	969952957148.4434	4.4239613229442845e+29	274884.93570011534	47579.74011493744	39.18515626172669	0.989527484931093
471.97970047388446	2.1477599075738214e-07	969917332501.1797	4.423891259356683e+29	274888.49763374886	47577.978603108924	39.18532726371566	0.989527484931093
530.9771630331201	3.057964588820299e-07	969876961309.154	4.4238118588910895e+29	274892.5343650305	47575.982392186364	39.1855210572021	0.989527484931093
589.9746255923557	4.1946217220141074e-07	969831844849.9032	4.423723123396982e+29	274897.0458464028	47573.7515455741	39.18573763889892	0.989527484931093
648.9720881515913	5.582869282747104e-07	969781984550.8933	4.423625054941017e+29	274902.03202472534	47571.28613411755	39.18597700513306	0.989527484931093
707.9695507108269	7.247837859128366e-07	969727381989.4312	4.423517655806891e+29	274907.4928412721	47568.58623609839	39.186239151845534	0.989527484931093
766.9670132700625	9.214649915286425e-07	969668038892.5454	4.423400928495197e+29	274913.4282317338	47565.651937229115	39.18652407459165	0.989527484931093
825.9644758292981	1.1508419055513826e-06	969603957136.8632	4.4232748757232645e+29	274919.8381262198	47562.4833306466	39.18683176854118	0.989527484931093
884.9619383885337	1.4154249289111707e-06	969535138748.3868	4.4231395004249756e+29	274926.7224492673	47559.08051690112	39.187162228478954	0.989527484931093
943.9594009477693	1.717723429599242e-06	969461585902.4381	4.4229948057505814e+29	274934.08111983567	47555.44360395397	39.1875154488046	0.989527484931093
1002.9568635070049	2.060245669309794e-06	969383300923.4175	4.422840795066493e+29	274941.9140513154	47551.572707164545	39.18789142353327	0.989527484931093
1061.9543260662404	2.4454987301691537e-06	969300286284.622	4.4226774719550655e+29	274950.2211515342	47547.467949281825	39.188290146295905	0.989527484931093
1120.951788625476	2.8759884415580808e-06	969212544608.0754	4.422504840214363e+29	274959.0023227551	47543.12946043642	39.18871161033939	0.989527484931093
1179.9492511847116	3.3542193070328325e-06	969120078664.3198	4.4223229038579116e+29	274968.2574616818	47538.55737812936	39.18915580852699	0.989527484931093
1238.9467137439472	3.882694431350839e-06	969022891372.1588	4.4221316671144416e+29	274977.98645947	47533.75184721949	39.18962273333893	0.989527484931093
1297.9441763031828	4.463915447606617e-06	968920985798.4642	4.421931134427611e+29	274988.1892017229	47528.71301991442	39.19011237687251	0.989527484931093
1356.9416388624184	5.100382444483616e-06	968814365157.9238	4.4217213104557164e+29	274998.8655685015	47523.44105575736	39.19062473084269	0.989527484931093
1415.939101421654	5.7945938936277236e-06	968703032812.788	4.421502200071392e+29	275010.01543432893	47517.936121614635	39.19115978658248	0.989527484931093
1474.9365639808896	6.549046577148039e-06	968586992272.576	4.421273808361295e+29	275021.63866819633	47512.198391661346	39.191717535043495	0.989527484931093
1533.9340265401252	7.366235515250543e-06	968466247193.8582	4.421036140625773e+29	275033.7351335659	47506.22804737028	39.19229796679624	0.989527484931093
1592.9314890993608	8.248653894010334e-06	968340801379.879	4.4207892023785224e+29	275046.30468838324	47500.02527749316	39.19290107203096	0.989527484931093
1651.9289516585964	9.198792993287979e-06	968210658780.3761	4.420532999346233e+29	275059.34718507377	47493.59027805163	39.193526840557666	0.989527484931093
1710.926414217832	1.0219142114795584e-05	968075823491.127	4.420267537468213e+29	275072.86247055966	47486.92325231526	39.194175261807246	0.989527484931093
1769.9238767770676	1.1312188510318108e-05	967936299753.7269	4.419992822896009e+29	275086.850386262	47480.02441078932	39.19484632483168	0.989527484931093
1828.9213393363032	1.2480417310095487e-05	967792091955.2638	4.419708861993006e+29	275101.31076810096	47472.89397119984	39.19554001830447	0.989527484931093
1887.9188018955388	1.3726311451371045e-05	967643204627.8572	4.419415661334019e+29	275116.2434465181	47465.53215846985	39.19625633052188	0.989527484931093
1946.9162644547744	1.5052351607111725e-05	967489642448.458	4.419113227704867e+29	275131.64824646735	47457.93920470971	39.19699524940273	0.989527484931093
2005.91372701401	1.6461016114905506e-05	967331410238.3435	4.418801568101933e+29	275147.5249874362	47450.115349192274	39.19775676248977	0.989527484931093
2064.9111895732453	1.795478090604154e-05	967168512962.8215	4.418480689731717e+29	275163.87348344515	47442.060838337435	39.198540856949904	0.989527484931093
2123.9086521324807	1.953611943477834e-05	967000955730.8154	4.418150600010371e+29	275180.6935430579	47433.77592569222	39.199347519575	0.989527484931093
2182.906114691716	2.120750260780547e-05	966828743794.4403	4.417811306563217e+29	275197.98496939277	47425.26087190925	39.20017673678271	0.989527484931093
2241.9035772509515	2.2971398713903938e-05	966651882548.6445	4.417462817224264e+29	275215.74756012537	47416.51594472897	39.20102849461693	0.989527484931093
2300.901039810187	2.483027335381082e-05	966470377530.7206	4.417105140035699e+29	275233.9811075048	47407.541418955516	39.20190277874887	0.989527484931093
2359.898502369422	2.6786589370293286e-05	966284234419.9108	4.41673828324737e+29	275252.68539835705	47398.337576437254	39.20279957447756	0.989527484931093
2418.8959649286576	2.884280677843728e-05	966093459036.9813	4.416362255316262e+29	275271.8602140944	47388.9047060448	39.20371886673067	0.989527484931093
2477.893427487893	3.100138269615607e-05	965898057343.7301	4.415977064905948e+29	275291.50533072825	47379.24310364717	39.20466064006539	0.989527484931093
2536.8908900471283	3.326477127492392e-05	965698035442.514	4.4155827208860404e+29	275311.62051887665	47369.35307208849	39.205624878669305	0.989527484931093
2595.8883526063637	3.563542363074018e-05	965493399575.8188	4.4151792323316154e+29	275332.2055437747	47359.234921165844	39.206611566361	0.989527484931093
2654.885815165599	3.8115787775328494e-05	965284156125.7192	4.414766608522641e+29	275353.2601652859	47348.88896760293	39.20762068659121	0.989527484931093
2713.8832777248344	4.07083085475767e-05	965070311613.4342	4.4143448589433775e+29	275374.7841379097	47338.315535027745	39.20865222244343	0.989527484931093
2772.88074028407	4.341542754522231e-05	964851872698.787	4.413913993281776e+29	275396.7772107935	47327.5149539461	39.209706156634915	0.989527484931093
2831.878202843305	4.623958305678842e-05	964628846179.676	4.4134740214288576e+29	275419.23912774614	47316.48756171487	39.2107824715177	0.989527484931093
2890.8756654025406	4.918320999377529e-05	964401238991.5851	4.413024953478086e+29	275442.1696272443	47305.23370251724	39.211881149079396	0.989527484931093
2949.873127961776	5.224873982311255e-05	964169058207.0181	4.4125667997247205e+29	275465.5684424477	47293.753727335716	39.21300217094414	0.989527484931093
3008.8705905210113	5.5438600499876556e-05	963932311034.9348	4.4120995706651674e+29	275489.43530121003	47282.04799392319	39.214145518373726	0.989527484931093
3067.8680530802467	5.875521640027843e-05	963691004820.2584	4.4116232769963074e+29	275513.76992608694	47270.116866778655	39.2153111722683	0.989527484931093
3126.865515639482	6.2201008254927e-05	963445147043.2202	4.411137929614821e+29	275538.57203435444	47257.960717114926	39.21649911316769	0.989527484931093
3185.8629781987174	6.577839308237189e-05	963194745318.8678	4.410643539616493e+29	275563.8413380131	47245.57992283311	39.217709321252165	0.989527484931093
3244.860440757953	6.948978412293108e-05	962939807396.4088	4.410140118295517e+29	275589.5775438091	47232.97486849142	39.218941776343634	0.989527484931093
3303.857903317188	7.333759077280827e-05	962680341158.6482	4.4096276771437726e+29	275615.7803532402	47220.14594527646	39.220196457906624	0.989527484931093
3362.8553658764235	7.732421851850397e-05	962416354621.3827	4.409106227850105e+29	275642.44946257025	47207.093550972815	39.2214733450494	0.989527484931093
3421.852828435659	8.14520688715257e-05	962147855932.7601	4.408575782299585e+29	275669.5845628468	47193.818089931425	39.222772416525096	0.989527484931093
3480.8502909948943	8.57235393034013e-05	961874853372.7063	4.408036352572763e+29	275697.18533990445	47180.31997304134	39.22409365073262	0.989527484931093
3539.8477535541297	9.014102318100025e-05	961597355352.2195	4.4074879509449014e+29	275725.25147438835	47166.59961769473	39.22543702571806	0.989527484931093
3598.845216113365	9.470690970216738e-05	961315370412.7562	4.40693058988521e+29	275753.78264176636	47152.65744775517	39.22680251917581	0.989527484931093
3657.8426786726004	9.942358383167352e-05	961028907225.6365	4.406364282056058e+29	275782.77851233335	47138.4938935295	39.22819010844933	0.989527484931093
3716.840141231836	0.00010429342623748721	960737974591.2799	4.4057890403121825e+29	275812.2387512376	47124.1093917294	39.22959977053285	0.989527484931093
3775.837603791071	0.00010931881322737245	960442581438.6196	4.4052048776998845e+29	275842.1630184863	47109.504385441345	39.231031482072225	0.989527484931093
3834.8350663503065	0.00011450211668581618	960142736824.3333	4.4046118074562056e+29	275872.5509689693	47094.67932409001	39.23248521936645	0.989527484931093
3893.832528909542	0.00011984570401129002	959838449932.2959	4.404009843008109e+29	275903.4022524609	47079.63466340897	39.233960958368385	0.989527484931093
3952.8299914687773	0.00012535193805385082	959529730072.7289	4.403398997971637e+29	275934.716513646	47064.37086540021	39.23545867468658	0.989527484931093
4011.8274540280127	0.0001310231770530832	959216586681.5973	4.402779286151065e+29	275966.49339212914	47048.88839830364	39.236978343586074	0.989527484931093
4070.824916587248	0.00013686177457639015	958899029319.8296	4.402150721538039e+29	275998.73252245516	47033.187736557484	39.238519939990084	0.989527484931093
4129.822379146483	0.00014287007945763323	958577067672.6664	4.401513318310711e+29	276031.43353411637	47017.26936076647	39.2400834384809	0.989527484931093
4188.819841705719	0.00014905043573612865	958250711548.8618	4.400867090832855e+29	276064.59605157626	47001.13375766286	39.24166881330145	0.989527484931093
4247.817304264955	0.0001554051825960019	957919970879.9906	4.400212053652979e+29	276098.2196942815	46984.781420070416	39.24327603835656	0.989527484931093
4306.814766824191	0.00016193665430590555	957584855719.6809	4.399548221503426e+29	276132.3040766769	46968.21284686748	39.244905087214235	0.989527484931093
4365.812229383427	0.0001686471801591035	957245376242.8666	4.39887560929946e+29	276166.8488082267	46951.42854294903	39.246555933107125	0.989527484931093
4424.8096919426625	0.00017553908441392637	956901542745.0187	4.398194232138351e+29	276201.85349342437	46934.429019189	39.24822854893383	0.989527484931093
4483.807154501898	0.00018261544398232875	956914636958.721	4.3975040315339786e+29	276200.2928027782	46935.1867692477	39.248153979549365	0.989527484931093
4542.804617061134	0.00018988235691814833	957234038082.5905	4.396804652632509e+29	276167.3527558938	46951.18374901873	39.24658001455477	0.989527484931093
4601.80207962037	0.00019734299957108027	957557824886.856	4.396096022218891e+29	276133.97563529713	46967.40049753429	39.24498497348955	0.989527484931093
4660.799542179606	0.0002050000206717369	957886013641.4419	4.395378118795303e+29	276100.16037538473	46983.83783434404	39.24336879780059	0.989527484931093
4719.797004738842	0.00021285607428986645	958218620676.6129	4.3946509209755526e+29	276065.9059149362	47000.49658210439	39.24173142901617	0.989527484931093
4778.7944672980775	0.00022091381991684784	958555662393.868	4.393914407463339e+29	276031.2111960758	47017.37756712428	39.24007280869541	0.989527484931093
4837.791929857313	0.00022917592254876609	958897155275.8976	4.393168557031998e+29	275996.0751633282	47034.48161986601	39.238392878382356	0.989527484931093
4896.789392416549	0.00023764505277008174	959243115896.3174	4.392413348505602e+29	275960.496762709	47051.809575432206	39.23669157956147	0.989527484931093
4955.786854975785	0.00024632388683790303	959593560928.5513	4.391648760741299e+29	275924.47494089714	47069.36227401295	39.23496885361727	0.989527484931093
5014.784317535021	0.000255215106766872	959948507154.4626	4.390874772612787e+29	275888.0086444414	47087.14056131738	39.233224641795395	0.989527484931093
5073.781780094257	0.0002643214004146758	960307971472.3878	4.390091362994829e+29	275851.09681903105	47105.14528897861	39.231458885166674	0.989527484931093
5132.7792426534925	0.0002736454615681938	960671970904.7781	4.389298510748728e+29	275813.7384088058	47123.37731493629	39.22967152459328	0.989527484931093
5191.776705212728	0.0002831899900302925	961040522605.5879	4.388496194708673e+29	275775.9323557024	47141.837503808194	39.22786250069617	0.989527484931093
5250.774167771964	0.00029295769170727793	961413643867.2019	4.3876843936689e+29	275737.6775988414	47160.52672723765	39.226031753825026	0.989527484931093
5309.7716303312	0.0003029512786970192	961791352127.0894	4.386863086371583e+29	275698.973073955	47179.445864228735	39.22417922402944	0.989527484931093
5368.769092890436	0.0003131734693777527	962173664974.1681	4.3860322514954235e+29	275659.81771284	47198.59580146485	39.22230485103188	0.989527484931093
5427.766555449672	0.0003236269884975804	962560600154.9226	4.3851918676448516e+29	275620.2104428412	47217.977433617765	39.22040857420167	0.989527484931093
5486.764018008907	0.0003343145672646732	962952175579.3201	4.3843419133398224e+29	275580.15018636343	47237.59166364332	39.21849033253045	0.989527484931093
5545.761480568143	0.0003452389434381926	963348409326.4199	4.383482367006136e+29	275539.63586040784	47257.43940306454	39.21655006460888	0.989527484931093
5604.758943127379	0.0003564028614199406	963749319649.8586	4.382613206966258e+29	275498.66637613147	47277.52157224768	39.21458770860424	0.989527484931093
