# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	6.126137021397733393e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
8.150301481222315292e-05	6.429951947131211415e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
8.282866863394257946e-05	6.748834036523622945e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
8.417588433357625654e-05	7.083530518896117446e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
8.554501261699629631e-05	7.434825681085981901e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
8.693640989433664866e-05	7.803542705248321078e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
8.835043837277410867e-05	8.190545597800684886e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
8.978746615081758490e-05	8.596741214030098582e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
9.124786731413098509e-05	9.023081383106867666e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
9.273202203291548284e-05	9.470565138484946328e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
9.424031666087405532e-05	9.940241058914555582e-32	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
9.577314383578734876e-05	1.043320972555367863e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
9.733090258172461559e-05	1.095062630093541537e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
9.891399841291705888e-05	1.149370323583463606e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
1.005228434393217460e-04	1.206371311037724560e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
1.021578564739003780e-04	1.266199161604851191e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
1.038194631416451420e-04	1.328994068558956465e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
1.055080959903766514e-04	1.394903177811514684e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
1.072241946033448474e-04	1.464080932715127206e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
1.089682057136600593e-04	1.536689435967170868e-31	5.639399742185676843e+07	9.531618832347901555e+23	1.665772353738635303e+01	2.807771451594331058e+00	1.129747471250608148e+00	9.999999996614411524e-01
