# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	4.414381929136594281e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.564973568664494122e-04	4.633305389920344869e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.590428003656495150e-04	4.863085972369333077e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.616296457309091125e-04	5.104262116221535488e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.642585663672803029e-04	5.357398964180924177e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.669302466328093657e-04	5.623089686203966129e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.696453820166867366e-04	5.901956869461476798e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.724046793202967901e-04	6.194653977233383093e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.752088568412120981e-04	6.501866880154768158e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.780586445601787041e-04	6.824315463401171201e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.809547843311455932e-04	7.162755313579714427e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.838980300743818345e-04	7.517979489278250769e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
1.868891479727371780e-04	7.890820379422036672e-32	5.740055335470833816e+06	3.651741272548376891e+22	1.693268022117400795e+00	2.859526623543716117e-01	3.781599965969878463e-01	9.999999998729622863e-01
