# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	7.559059565912510525e-32	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
1.877905239562192348e-05	7.933937749768193004e-32	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
1.908449536155245563e-05	8.327407353827083948e-32	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
1.939490638462826877e-05	8.740390386677666181e-32	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
1.971036627074301988e-05	9.173854582293097184e-32	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.003095714010533204e-05	9.628815667700421739e-32	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.035676244861639838e-05	1.010633974311137052e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.068786700959511331e-05	1.060754578009128521e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.102435701585653185e-05	1.113360824362025216e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.136632006214968430e-05	1.168575984419110984e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.171384516795989288e-05	1.226529442639216523e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.206702280068241752e-05	1.287357000074479131e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.242594489917278054e-05	1.351201192589922650e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.279070489768016369e-05	1.418211624864579823e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.316139775017030483e-05	1.488545320956849048e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.353811995504354222e-05	1.562367092255434928e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.392096958025536894e-05	1.639849923678247919e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.431004628884534180e-05	1.721175379024117155e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.470545136488121264e-05	1.806534026427196057e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.510728773982529876e-05	1.896125884911084784e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.551566001932921147e-05	1.990160893088906114e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.593067451046487438e-05	2.088859401107834961e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.635243924939824849e-05	2.192452686990700078e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.678106402951312999e-05	2.301183498584623580e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.721666042999268804e-05	2.415306622386721768e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.765934184486531551e-05	2.535089480579563643e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.810922351252346287e-05	2.660812757675686308e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.856642254572233671e-05	2.792771058239372459e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.903105796206652633e-05	2.931273597226968972e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.950325071499276138e-05	3.076644924563494400e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
2.998312372525606791e-05	3.229225685653176095e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.047080191292859277e-05	3.389373419606328723e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.096641222991862490e-05	3.557463397052797486e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.147008369301859540e-05	3.733889499505298158e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.198194741749051329e-05	3.919065142333188470e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.250213665119806947e-05	4.113424243509636735e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.303078680929315438e-05	4.317422240401818326e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.356803550946726853e-05	4.531537156987288418e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.411402260777599504e-05	4.756270723996941440e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.466889023504605451e-05	4.992149554609441922e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.523278283387501882e-05	5.239726378452347947e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.580584719623198451e-05	5.499581336800968856e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
3.638823250167062400e-05	5.772323342010671509e-31	5.688711920949288368e+09	4.641588833612791216e+26	1.623154067242849806e+03	2.121539914655689927e+02	6.681772264957055008e+00	9.999999981856223519e-01
