# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.600150945543358434e-05	8.974849554860786579e-32	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
4.674972811893892370e-05	9.419941338060414312e-32	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
4.751011662589168751e-05	9.887106660683834974e-32	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
4.828287291988333883e-05	1.037744022086086103e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
4.906819816407587240e-05	1.089209100633825380e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
4.986629679356776988e-05	1.143226498687679578e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.067737656861277503e-05	1.199922794017374095e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.150164862870374019e-05	1.259430841793151532e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.233932754753612668e-05	1.321890085902335362e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.319063138886606006e-05	1.387446885705126813e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.405578176327582195e-05	1.456254858995197621e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.493500388586374623e-05	1.528475241968887731e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.582852663487185513e-05	1.604277267046394783e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.673658261126714614e-05	1.683838559430341922e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.765940819929246051e-05	1.767345553331006415e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.859724362800115003e-05	1.854993928833411205e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
5.955033303379370926e-05	1.946989070430161328e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.051892452397099640e-05	2.043546548294355639e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.150327024132119346e-05	2.144892623420377799e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.250362642975781913e-05	2.251264777816308170e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.352025350102421034e-05	2.362912270990172660e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.455341610248408303e-05	2.480096724034255760e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.560338318601419800e-05	2.603092732675993943e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.667042807801750218e-05	2.732188510732027794e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.775482855057571232e-05	2.867686565473305007e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.885686689375788842e-05	3.009904406483557738e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
6.997682998910643732e-05	3.159175289672526311e-31	4.377811961874947548e+08	1.535110306628430320e+25	1.278668638379162275e+02	1.635236812536810902e+01	2.606727379340388673e+00	9.999999991351179451e-01
