# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.849563115831688344e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.552742488863134641e-04	4.040475386983582902e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.594263073641788061e-04	4.240855614415095521e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.636458994443518036e-04	4.451173344664941317e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.679341235669105556e-04	4.671921410601539252e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.722920960381601595e-04	4.903617086267425369e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.767209513212268656e-04	5.146803298995955465e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.812218423313809796e-04	5.402049901640897254e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.857959407361637021e-04	5.669955007900032165e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.904444372603922817e-04	5.951146393861584906e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.951685419961307057e-04	6.246282969058132049e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
2.999694847176978649e-04	6.556056320474571888e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
3.048485152018016097e-04	6.881192333128578614e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
3.098069035528807713e-04	7.222452891020940308e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
3.148459405337350535e-04	7.580637662441261895e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
3.199669379015379340e-04	7.956585973813106637e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
3.251712287493093920e-04	8.351178776468789527e-32	1.153340700877563795e+06	3.162277660168379433e+21	3.389744922335617416e-01	5.742837268659548022e-02	1.540684530888634107e-01	9.999999999320862143e-01
