r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	3.849563115831689e-11	1153340.7008775638	3.1622776601683794e+21	0.33897449223356174	0.05742837268659548	0.1540684530888634	0.9999016201575084
5023.77286301916	3.079649396377348e-10	1153339.8514492456	3.162274140079774e+21	0.33897425015857113	0.057428330394717085	0.15406838747457038	0.9999016201575084
7535.659294528739	1.0393809147607083e-09	1153338.435736866	3.1622682732744933e+21	0.3389738467006639	0.057428259908326965	0.15406827811742246	0.9999016201575084
10047.54572603832	2.4637151887443673e-09	1153336.4537426939	3.162260059766423e+21	0.33897328186046954	0.05742816122753817	0.1540681250174341	0.9999016201575084
12559.432157547899	4.811937352488954e-09	1153333.9054699205	3.1622494995749295e+21	0.33897255563887174	0.057428034352509455	0.15406792817462614	0.9999016201575084
15071.318589057479	8.315014275151501e-09	1153330.7909226269	3.162236592724904e+21	0.33897166803700124	0.0574278792834441	0.15406768758902392	0.9999016201575084
17583.20502056706	1.3203909423730437e-08	1153327.1101058156	3.162221339246765e+21	0.338970619056243	0.05742769602059093	0.15406740326065918	0.9999016201575084
20095.09145207664	1.9709582182663722e-08	1153322.8630253803	3.162203739176459e+21	0.3389694086982321	0.0574274845642438	0.15406707518956908	0.9999016201575084
22606.977883586216	2.8062987173443526e-08	1153318.0496881297	3.1621837925554633e+21	0.3389680369648518	0.05742724491474112	0.15406670337579545	0.9999016201575084
25118.864315095794	3.8495073574249985e-08	1153312.670101789	3.162161499430785e+21	0.3389665038582436	0.05742697707246775	0.15406628781938778	0.9999016201575084
27630.750746605372	5.1236784439606634e-08	1153306.7242749785	3.16213685985496e+21	0.3389648093807969	0.057426681037853027	0.15406582852040016	0.9999016201575084
30142.63717811495	6.651905602006053e-08	1153300.2122172322	3.1621098738860535e+21	0.33896295353515166	0.05742635681137136	0.15406532547889215	0.9999016201575084
32654.523609624528	8.457281708188965e-08	1153293.1339389845	3.1620805415876596e+21	0.33896093632419944	0.057426004393542444	0.15406477869492913	0.9999016201575084
35166.410041134106	1.0562898822684021e-07	1153285.4894515919	3.162048863028901e+21	0.3389587577510844	0.057425623784931226	0.15406418816858242	0.9999016201575084
37678.296472643684	1.299184812118967e-07	1153277.2787673122	3.1620148382844275e+21	0.33895641781920555	0.0574252149861485	0.1540635538999299	0.9999016201575084
40190.18290415326	1.576721982690875e-07	1153268.5018993076	3.1619784674344195e+21	0.3389539165322072	0.05742477799784919	0.15406287588905357	0.9999016201575084
42702.06933566284	1.8912103142532846e-07	1153259.1588616404	3.161939750564585e+21	0.33895125389398534	0.057424312820733375	0.15406215413604119	0.9999016201575084
45213.95576717242	2.2449586182230776e-07	1153249.2496693006	3.161898687766158e+21	0.3389484299086937	0.0574238194555476	0.15406138864098784	0.9999016201575084
47725.842198681996	2.640275590364137e-07	1153238.7743381704	3.1618552791359e+21	0.33894544458073145	0.05742329790308224	0.15406057940399276	0.9999016201575084
50237.728630191574	3.0794698039870974e-07	1153227.7328850427	3.161809524776099e+21	0.3389422979147503	0.05742274816417331	0.15405972642516116	0.9999016201575084
52749.61506170115	3.5648497031495793e-07	1153216.1253276207	3.16176142479457e+21	0.3389389899156576	0.057422170239702634	0.15405882970460513	0.9999016201575084
55261.50149321073	4.098723595856945e-07	1153203.9516845164	3.1617109793046523e+21	0.3389355205886061	0.05742156413059623	0.15405788924244082	0.9999016201575084
57773.38792472031	4.6833996472636e-07	1153191.2119752453	3.161658188425212e+21	0.3389318899390043	0.05742092983782598	0.15405690503879121	0.9999016201575084
60285.274356229886	5.321185872874859e-07	1153177.9062202286	3.161603052280639e+21	0.33892809797250906	0.057420267362408337	0.15405587709378424	0.9999016201575084
62797.16078773946	6.014390131749427e-07	1153164.0344407987	3.1615455710008485e+21	0.3389241446950317	0.05741957670540573	0.15405480540755437	0.9999016201575084
65309.04721924904	6.765320119702495e-07	1153149.596659187	3.1614857447212775e+21	0.3389200301127299	0.05741885786792462	0.15405368998024044	0.9999016201575084
67820.93365075863	7.57628336250949e-07	1153134.592898554	3.1614235735828883e+21	0.3389157542320193	0.0574181108511179	0.1540525308119887	0.9999016201575084
