# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.623506263980887674e-06	1.871361093510554934e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
9.780033453638586264e-06	1.964167935678723005e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
9.939106572028500930e-06	2.061577368967918051e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.010076702890902915e-05	2.163817650740756758e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.026505690757205285e-05	2.271128358379908047e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.043201897579789502e-05	2.383760950684374817e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.060169669698866993e-05	2.501979357107367598e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.077413424148261218e-05	2.626060596216322134e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.094937649805243538e-05	2.756295424824341131e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.112746908559081920e-05	2.892989019314246291e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.130845836498574515e-05	3.036461690751522768e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.149239145118920162e-05	3.187049635462191340e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.167931622548208713e-05	3.345105722834185751e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.186928134793858811e-05	3.511000322188330349e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.206233627009342114e-05	3.685122170656632662e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.225853124781485838e-05	3.867879284101247666e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.245791735438739204e-05	4.059699913209078240e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.266054649380704806e-05	4.261033547002075841e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.286647141429296607e-05	4.472351966114870717e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.307574572201885883e-05	4.694150348307953809e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.328842389506757001e-05	4.926948428806579617e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.350456129761285708e-05	5.171291718184886904e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.372421419433171278e-05	5.427752780648688583e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.394743976505110299e-05	5.696932575712431355e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.417429611963307494e-05	5.979461866414421963e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.440484231310169159e-05	6.276002697369650139e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.463913836101629001e-05	6.587249946124367817e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.487724525509464491e-05	6.913932951447193138e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.511922497909024215e-05	7.256817222372404037e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.536514052492794969e-05	7.616706232000442762e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.561505590910183691e-05	7.994443300258339993e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.586903618933999723e-05	8.390913570032742189e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.612714748154028580e-05	8.807046081305541741e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.638945697698155634e-05	9.243815948152673063e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.665603295981477633e-05	9.702246643707182897e-31	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.692694482483884008e-05	1.018341239844135750e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.720226309556513878e-05	1.068844071738678080e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.748205944257632876e-05	1.121851502219210523e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.776640670218348917e-05	1.177487742420863129e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.805537889538677489e-05	1.235883163510221545e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.834905124714464027e-05	1.297174602181217451e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.864750020595609562e-05	1.361505681301468772e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.895080346376186830e-05	1.429027146460590959e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
1.925903997616903890e-05	1.499897219208979101e-30	9.970197695491084290e+10	2.154434690031895624e+28	2.877434400955064484e+04	3.701530048436602556e+03	1.820358491064492412e+01	9.999999913622713565e-01
