# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.684731174738543589e-04	3.503667756581114329e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.712133477898831850e-04	3.677425959432673830e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.739981481969594208e-04	3.859801392899621299e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.768282436315986143e-04	4.051221413286666412e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.797043708214726893e-04	4.252134570878210732e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.826272784771959046e-04	4.463011661016389725e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.855977274872269180e-04	4.684346827305238396e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.886164911159432533e-04	4.916658719526480956e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.916843552049371491e-04	5.160491708980083396e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.948021183775838815e-04	5.416417164097342885e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
1.979705922469401328e-04	5.685034789315970946e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.011906016270208154e-04	5.966974030354069922e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.044629847475145788e-04	6.262895549176362870e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.077885934719915040e-04	6.573492772108769495e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.111682935196579824e-04	6.899493514728790695e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.146029646907214464e-04	7.241661687339738002e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.180935010954178322e-04	7.600799085024669837e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.216408113867658798e-04	7.977747266475049558e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.252458189971076022e-04	8.373389525996624642e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.289094623784939590e-04	8.788652963313231710e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.326326952469824128e-04	9.224510656019059940e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.364164868309079782e-04	9.681983939769848688e-34	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.402618221231903213e-04	1.016214480155589051e-33	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.441697021377479265e-04	1.066611839166555980e-33	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.481411441700794203e-04	1.119508566022479487e-33	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.521771820620855899e-04	1.175028612449140625e-33	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.562788664711990183e-04	1.233302077338846144e-33	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.604472651438883126e-04	1.294465511608250484e-33	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
2.646834631936147435e-04	1.358662238175113622e-33	3.479182847339093860e+04	1.048113134154683187e+19	9.930717198490392889e-03	1.732458078874201746e-03	1.658242315179450990e-02	9.999709991070735438e-01
