# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.623506263980887674e-06	3.078664222126904881e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
9.780033453638586264e-06	3.231345126706215128e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
9.939106572028500930e-06	3.391597970588164927e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.010076702890902915e-05	3.559798270704342019e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.026505690757205285e-05	3.736340167084166663e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.043201897579789502e-05	3.921637346434342309e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.060169669698866993e-05	4.116124011521820932e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.077413424148261218e-05	4.320255898631483938e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.094937649805243538e-05	4.534511345482835722e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.112746908559081920e-05	4.759392412108270832e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.130845836498574515e-05	4.995426057319042674e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.149239145118920162e-05	5.243165373516248150e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.167931622548208713e-05	5.503190882739959981e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.186928134793858811e-05	5.776111896993589941e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.206233627009342114e-05	6.062567946031323135e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.225853124781485838e-05	6.363230275953781126e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.245791735438739204e-05	6.678803422124258885e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.266054649380704806e-05	7.010026860090752574e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.286647141429296607e-05	7.357676738382565312e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.307574572201885883e-05	7.722567697242089516e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.328842389506757001e-05	8.105554777552946299e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.350456129761285708e-05	8.507535424438480230e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.372421419433171278e-05	8.929451590224955794e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.394743976505110299e-05	9.372291941697466690e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.417429611963307494e-05	9.837094176821097403e-31	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.440484231310169159e-05	1.032494745635519572e-30	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.463913836101629001e-05	1.083699495605981602e-30	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
1.487724525509464491e-05	1.137443654547405226e-30	1.640244153791764832e+11	3.831186849557308525e+28	4.567363438402328757e+04	8.107046132625196151e+03	2.131638320441219392e+01	9.999999857869096287e-01
