# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.850874161453081494e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.552742488863134641e-04	4.041851451592749711e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.594263073641788061e-04	4.242299922513688553e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.636458994443518036e-04	4.452689280668065186e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.679341235669105556e-04	4.673512526768376837e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.722920960381601595e-04	4.905287111025170737e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.767209513212268656e-04	5.148556145676549623e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.812218423313809796e-04	5.403889677651054137e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.857959407361637021e-04	5.671886024346036886e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.904444372603922817e-04	5.953173175651408199e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.951685419961307057e-04	6.248410265504548873e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
2.999694847176978649e-04	6.558289116424122755e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
3.048485152018016097e-04	6.883535860642444355e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
3.098069035528807713e-04	7.224912641635120196e-32	1.153733494093407178e+06	3.162277660168379433e+21	3.376811714665168274e-01	4.312163869098938757e-02	1.536604047321800948e-01	9.999999999320632327e-01
