# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	7.559364953383134717e-32	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
1.877905239562192348e-05	7.934258282390056865e-32	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
1.908449536155245563e-05	8.327743782697166066e-32	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
1.939490638462826877e-05	8.740743500142268584e-32	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
1.971036627074301988e-05	9.174225207795162878e-32	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.003095714010533204e-05	9.629204673718461031e-32	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.035676244861639838e-05	1.010674804119455145e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.068786700959511331e-05	1.060797432699544266e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.102435701585653185e-05	1.113405804354983401e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.136632006214968430e-05	1.168623195115230196e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.171384516795989288e-05	1.226578994666273255e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.206702280068241752e-05	1.287409009546638367e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.242594489917278054e-05	1.351255781379825795e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.279070489768016369e-05	1.418268920888926487e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.316139775017030483e-05	1.488605458476141351e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.353811995504354222e-05	1.562430212188586309e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.392096958025536894e-05	1.639916173932797143e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.431004628884534180e-05	1.721244914842814969e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.470545136488121264e-05	1.806607010751782489e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.510728773982529876e-05	1.896202488764107722e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.551566001932921147e-05	1.990241295974473621e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.593067451046487438e-05	2.088943791432243906e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.635243924939824849e-05	2.192541262503924201e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.678106402951312999e-05	2.301276466843696612e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.721666042999268804e-05	2.415404201242101860e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.765934184486531551e-05	2.535191898685615884e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.810922351252346287e-05	2.660920255026485832e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.856642254572233671e-05	2.792883886731074426e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.903105796206652633e-05	2.931392021248073570e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.950325071499276138e-05	3.076769221614381049e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
2.998312372525606791e-05	3.229356146996365045e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.047080191292859277e-05	3.389510350948989169e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.096641222991862490e-05	3.557607119263104912e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.147008369301859540e-05	3.734040349364317675e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.198194741749051329e-05	3.919223473324045381e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.250213665119806947e-05	4.113590426645827564e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.303078680929315438e-05	4.317596665096597838e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.356803550946726853e-05	4.531720231966171100e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.411402260777599504e-05	4.756462878255461409e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.466889023504605451e-05	4.992351238418407660e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.523278283387501882e-05	5.239938064412951734e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.580584719623198451e-05	5.499803520952223309e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.638823250167062400e-05	5.772556544991764764e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.698009035616338965e-05	6.058836272637954573e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.758157483156734707e-05	6.359313536821407606e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.819284250573233027e-05	6.674692439245057591e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.881405250326065503e-05	7.005712000289804735e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
3.944536653693059432e-05	7.353147890744724595e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.008694894979323138e-05	7.717814249419181419e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.073896675795397291e-05	8.100565590896161827e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.140158969405035043e-05	8.502298807897527954e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.207499025143618621e-05	8.923955272952543753e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.275934372908520178e-05	9.366523044295403216e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.345482827722457915e-05	9.831039181160107456e-31	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.416162494371080077e-05	1.031859217389829760e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.487991772116018216e-05	1.083032449461477070e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.560989359484512247e-05	1.136743527429663501e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.635174259137027580e-05	1.193118311271056929e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.710565782814002069e-05	1.252288902765167355e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.787183556363046186e-05	1.314393955045503482e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.865047524847967932e-05	1.379578997502417454e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
4.944177957740790035e-05	1.447996776798844785e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
5.024595454198320014e-05	1.519807614798201612e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
5.106320948424492826e-05	1.595179784243040534e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
5.189375715119930806e-05	1.674289903064821351e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
5.273781375020194731e-05	1.757323348248829200e-30	5.688941746012775421e+09	4.641588833612791216e+26	1.623260672753127210e+03	2.121625370473672376e+02	6.681926971182615915e+00	9.999999981855492992e-01
