# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	6.811273103279379668e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
6.923733454639286833e-05	7.149066140685378618e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.036348598212265797e-05	7.503611426076413955e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.150795437162449895e-05	7.875739757549132551e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.267103764178919055e-05	8.266323135161875123e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.385303856531461009e-05	8.676276804272778715e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.505426483952378218e-05	9.106561400214093539e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.627502916646416303e-05	9.558185199327574496e-32	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.751564933430986489e-05	1.003220648163601722e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
7.877644830008847729e-05	1.052973601068754658e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.005775427375208216e-05	1.105193963638285937e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.135990080361710133e-05	1.160004102688562023e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.268322686319315603e-05	1.217532453601687097e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.402807693942412686e-05	1.277913821285273831e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.539480112236533444e-05	1.341289696057821580e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.678375519631765730e-05	1.407808585199793841e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.819530073244557025e-05	1.477626360947460728e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
8.962980518290089560e-05	1.550906625744844973e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
9.108764197647732587e-05	1.627821095609683022e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
9.256919061582187438e-05	1.708550002511803015e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
9.407483677622542563e-05	1.793282516706633112e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
9.560497240602217398e-05	1.882217190013706676e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
9.715999582862096273e-05	1.975562421078717841e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
9.874031184619631992e-05	2.073536943709434883e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.003463318450669193e-04	2.176370339429821428e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.019784739027860914e-04	2.284303575453254837e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.036371628969761380e-04	2.397589569335695116e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.053228306159317536e-04	2.516493781631756861e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.070359158710231673e-04	2.641294837942568949e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.087768646109264775e-04	2.772285181812914701e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.105461300377128111e-04	2.909771760007714554e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.123441727248258908e-04	3.054076741773600883e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.141714607369771501e-04	3.205538273770892499e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.160284697519929273e-04	3.364511272445239500e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.179156831846415342e-04	3.531368255695376042e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.198335923124757080e-04	3.706500215786075991e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.217826964037218603e-04	3.890317535551679067e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.237635028472482569e-04	4.083250950037000407e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.257765272846489641e-04	4.285752555829291988e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.278222937444742845e-04	4.498296870446053506e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.299013347786457252e-04	4.721381944261430107e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.320141916010897983e-04	4.955530527576646106e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.341614142286253776e-04	5.201291295569078430e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.363435616241446299e-04	5.459240133990746005e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.385612018421206713e-04	5.729981488628481313e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.408149121764834739e-04	6.014149781688399140e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
1.431052793109007491e-04	6.312410898423393564e-31	1.022761727005779743e+08	2.154434690031877972e+24	3.012743139742449827e+01	3.822285315720391097e+00	1.456113163623117490e+00	9.999999995568721323e-01
