r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2133.8636564753238	3.989524118338825e-11	1949697.6522677317	7.147705767941875e+21	0.5735749439972003	0.09716902522973082	0.20901050455285236	0.99985452962224
4267.7273129506475	3.191618275946753e-10	1949696.3647281786	7.14769850815092e+21	0.5735745642616761	0.09716896109222427	0.20901042644164453	0.99985452962224
6401.590969425972	1.0771704651360053e-09	1949694.2188308982	7.14768640851609e+21	0.5735739313697216	0.0971688541964787	0.2090102962563037	0.99985452962224
8535.454625901295	2.5532905986161055e-09	1949691.2145788958	7.147669469063054e+21	0.5735730453222223	0.09716870454264316	0.2090101139968397	0.99985452962224
10669.318282376618	4.986889775942871e-09	1949687.3519763988	7.14764768982763e+21	0.5735719061204309	0.09716851213092878	0.20900987966326884	0.99985452962224
12803.181938851942	8.617333015833515e-09	1949682.6310288196	7.147621070855848e+21	0.5735705137659459	0.09716827696160467	0.20900959325560964	0.99985452962224
14937.045595327265	1.3683982175533458e-08	1949677.0517427882	7.147589612203955e+21	0.5735688682607273	0.09716799903500106	0.20900925477388604	0.99985452962224
17070.90925180259	2.042619531854632e-08	1949670.6141261193	7.147553313938427e+21	0.5735669696070844	0.09716767835150669	0.20900886421812495	0.99985452962224
19204.772908277915	2.9083326082377237e-08	1949663.318187859	7.147512176135966e+21	0.5735648178076937	0.09716731491157256	0.20900842158835975	0.99985452962224
21338.63656475324	3.9894723046291676e-08	1949655.1639382166	7.147466198883496e+21	0.5735624128655721	0.09716690871570656	0.2090079268846249	0.99985452962224
23472.500221228565	5.309972909909197e-08	1949646.1513886396	7.147415382278166e+21	0.5735597547841049	0.09716645976447906	0.20900738010696182	0.99985452962224
25606.36387770389	6.893768080691393e-08	1949636.2805517765	7.147359726427355e+21	0.5735568435670306	0.0971659680585196	0.20900678125541552	0.99985452962224
27740.227534179216	8.764790778104553e-08	1949625.5514414506	7.14729923144866e+21	0.5735536792184367	0.0971654335985166	0.2090061303300339	0.99985452962224
29874.09119065454	1.0946973204576984e-07	1949613.9640727197	7.147233897469908e+21	0.5735502617427723	0.09716485638521946	0.20900542733087032	0.99985452962224
32007.954847129866	1.3464246740623493e-07	1949601.5184618337	7.147163724629146e+21	0.5735465911448451	0.09716423641943785	0.20900467225798292	0.99985452962224
34141.81850360519	1.6340541881635207e-07	1949588.2146262533	7.147088713074645e+21	0.5735426674298129	0.09716357370204046	0.20900386511143296	0.99985452962224
36275.68216008051	1.9599788174672553e-07	1949574.0525846218	7.147008862964898e+21	0.5735384906031905	0.0971628682339561	0.20900300589128623	0.99985452962224
38409.54581655584	2.3265914155261528e-07	1949559.0323568073	7.146924174468622e+21	0.5735340606708507	0.09716212001617389	0.20900209459761313	0.99985452962224
