# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	3.989524118338825800e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.168571139600358668e-04	4.187377507757218450e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.203843143041025565e-04	4.395043085933748986e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.239688848770727463e-04	4.613007471007810829e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.276117588108475575e-04	4.841781414084318813e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.313138844148028399e-04	5.081900996065548526e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.350762254226505680e-04	5.333928883837520168e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.388997612433176130e-04	5.598455648754851370e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.427854872159053976e-04	5.876101150513570435e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.467344148687937509e-04	6.167515989654445362e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.507475721829630143e-04	6.473383032100939524e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.548260038595954124e-04	6.794419009303645770e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.589707715920312302e-04	7.131376197741233461e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.631829543421485354e-04	7.485044181713277847e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.674636486212358878e-04	7.856251703555490568e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.718139687754369681e-04	8.245868605613397897e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.762350472758342353e-04	8.654807868524442316e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.807280350132536351e-04	9.084027750585318235e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.852941015978640834e-04	9.534534033217444056e-32	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.899344356636476198e-04	1.000738237779207740e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.946502451778241485e-04	1.050368079933824102e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
2.994427577553094243e-04	1.102459226292986591e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.043132209782841856e-04	1.157133740883577175e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.092629027209663184e-04	1.214519741281922651e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.142930914796599959e-04	1.274751698828837249e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.194050967081771470e-04	1.337970753733345160e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.246002491587139270e-04	1.404325045803410280e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.298799012282685982e-04	1.473970061578629546e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.352454273106987809e-04	1.547068998678424849e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.406982241545002013e-04	1.623793148219372585e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.462397112264074968e-04	1.704322296197882657e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.518713310809098321e-04	1.788845144778753499e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.575945497357726696e-04	1.877559754476728566e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.634108570536728690e-04	1.970674008267344267e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.693217671300358558e-04	2.068406098714455498e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.753288186871844736e-04	2.170985039256041610e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.814335754748988320e-04	2.278651200846332263e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.876376266774874389e-04	2.391656875211681861e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
3.939425873274852476e-04	2.510266866040227534e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
4.003500987260746251e-04	2.634759109490443056e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
4.068618288703482861e-04	2.765425325472788129e-31	1.949697652267731726e+06	7.147705767941875171e+21	5.735749439972003261e-01	9.716902522973082379e-02	2.090105045528523608e-01	9.999999999171477194e-01
