# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.082788552415045231e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
8.150301481222315292e-05	1.136487534740775222e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
8.282866863394257946e-05	1.192849623077727951e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
8.417588433357625654e-05	1.252006889456310111e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
8.554501261699629631e-05	1.314097955785607616e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
8.693640989433664866e-05	1.379268318682980776e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
8.835043837277410867e-05	1.447670690413086649e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
8.978746615081758490e-05	1.519465356735132606e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
9.124786731413098509e-05	1.594820552496929721e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
9.273202203291548284e-05	1.673912855855911266e-32	9.967582282281052321e+06	8.254041852680206077e+22	2.960384889445539791e+00	5.021746917775441466e-01	5.037255518469113680e-01	9.991356104605305655e-01
