r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2133.8636564753238	3.9940818597164703e-11	1951925.0401465995	7.147705767941875e+21	0.5742318710197113	0.09727998031824758	0.20915055639879637	0.9998641349093677
4267.7273129506475	3.1952644662200933e-10	1951923.7490318248	7.147698491555237e+21	0.5742314902286427	0.09727991600268028	0.20915047816007248	0.9998641349093677
6401.590969425972	1.0784010524011815e-09	1951921.597175826	7.147686364261e+21	0.5742308555774417	0.09727980881016586	0.20915034776220323	0.9998641349093677
8535.454625901295	2.5562075396661205e-09	1951918.584581647	7.14766938608494e+21	0.5742299670670082	0.09727965874085577	0.20915016520520055	0.9998641349093677
10669.318282376618	4.992586909980142e-09	1951914.711253516	7.14764755706301e+21	0.5742288246985916	0.09727946579496043	0.209149930489079	0.9998641349093677
12803.181938851942	8.627177628692864e-09	1951909.9771968648	7.147620877241419e+21	0.5742274284737986	0.09727922997275047	0.20914964361385746	0.9998641349093677
14937.045595327265	1.3699614990903404e-08	1951904.382418359	7.147589346676639e+21	0.5742257783945974	0.0972789512745575	0.20914930457955985	0.9998641349093677
17070.90925180259	2.0449530487434685e-08	1951897.926925827	7.147552965435406e+21	0.5742238744633058	0.09727862970077178	0.20914891338621272	0.9998641349093677
19204.772908277915	2.9116551170821126e-08	1951890.6107283277	7.14751173359472e+21	0.5742217166826005	0.09727826525184412	0.20914847003384723	0.9998641349093677
21338.63656475324	3.994029902131197e-08	1951882.4338361549	7.147465651241846e+21	0.5742193050555219	0.09727785792828667	0.2091479745225001	0.9998641349093677
23472.500221228565	5.3160390312892296e-08	1951873.3962607642	7.147414718474318e+21	0.5742166395854609	0.09727740773067035	0.2091474268522109	0.9998641349093677
25606.36387770389	6.901643497932414e-08	1951863.4980148368	7.147358935399932e+21	0.5742137202761662	0.09727691465962672	0.20914682702302353	0.9998641349093677
27740.227534179216	8.774803598020987e-08	1951852.7391122712	7.14729830213675e+21	0.574210547131743	0.09727637871584704	0.2091461750349859	0.9998641349093677
29874.09119065454	1.0959478866707995e-07	1951841.119568169	7.147232818813096e+21	0.5742071201566591	0.09727579990008392	0.2091454708881514	0.9998641349093677
32007.954847129866	1.3479628014950735e-07	1951828.6393988235	7.147162485567562e+21	0.5742034393557297	0.09727517821314821	0.20914471458257555	0.9998641349093677
34141.81850360519	1.6359208866125117e-07	1951815.2986217623	7.147087302548998e+21	0.5741995047341368	0.09727451365591278	0.2091439061183201	0.9998641349093677
36275.68216008051	1.9622178292643103e-07	1951801.0972556996	7.147007269916523e+21	0.5741953162974165	0.09727380622930987	0.20914304549545037	0.9998641349093677
38409.54581655584	2.329249215257351e-07	1951786.0353205781	7.146922387839511e+21	0.574190874051459	0.09727305593433173	0.20914213271403534	0.9998641349093677
40543.40947303116	2.739410522626635e-07	1951770.1128375086	7.146832656497604e+21	0.574186178002509	0.09727226277203002	0.2091411677741476	0.9998641349093677
42677.27312950649	3.195097115298099e-07	1951753.329828867	7.146738076080699e+21	0.5741812281571796	0.09727142674351844	0.2091401506758663	0.9998641349093677
44811.13678598181	3.698704236751822e-07	1951735.6863181794	7.146638646788959e+21	0.5741760245224272	0.09727054784996862	0.20913908141927204	0.9998641349093677
46945.00044245714	4.2526270036856705e-07	1951717.1823302172	7.1465343688328e+21	0.5741705671055766	0.0972696260926143	0.20913796000445192	0.9998641349093677
49078.86409893246	4.859260399679369e-07	1951697.8178909395	7.146425242432904e+21	0.574164855914298	0.09726866147274729	0.20913678643149494	0.9998641349093677
51212.72775540779	5.520999268859056e-07	1951677.593027529	7.146311267820203e+21	0.5741588909566316	0.09726765399172171	0.20913556070049685	0.9998641349093677
53346.59141188311	6.24023830956232e-07	1951656.5077683674	7.146192445235892e+21	0.5741526722409667	0.0972666036509504	0.2091342828115561	0.9998641349093677
55480.45506835844	7.019372068003747e-07	1951634.562143038	7.146068774931418e+21	0.5741461997760477	0.09726551045190626	0.20913295276477506	0.9998641349093677
57614.31872483376	7.860794931940998e-07	1951611.75618233	7.145940257168485e+21	0.5741394735709794	0.09726437439612261	0.2091315705602608	0.9998641349093677
59748.18238130909	8.766901124341455e-07	1951588.0899182453	7.145806892219051e+21	0.5741324936352216	0.09726319548519284	0.20913013619812437	0.9998641349093677
61882.046037784414	9.740084697049434e-07	1951563.5633840114	7.145668680365326e+21	0.5741252599785973	0.09726197372077122	0.20912864967848238	0.9998641349093677
64015.90969425974	1.0782739524453994e-06	1951538.1766140263	7.145525621899775e+21	0.5741177726112747	0.09726070910457038	0.20912711100145312	0.9998641349093677
66149.77335073506	1.1897259297157392e-06	1951511.929643916	7.145377717125108e+21	0.5741100315437885	0.09725940163836452	0.20912552016716113	0.9998641349093677
68283.63700721039	1.3086037515644147e-06	1951484.8225105128	7.145224966354291e+21	0.5741020367870251	0.09725805132398714	0.2091238771757342	0.9998641349093677
70417.50066368571	1.435146748395081e-06	1951456.8552518445	7.145067369910535e+21	0.5740937883522289	0.09725665816333207	0.20912218202730443	0.9998641349093677
72551.36432016104	1.5695942303336393e-06	1951428.0279071536	7.144904928127299e+21	0.5740852862510032	0.09725522215835365	0.20912043472200872	0.9998641349093677
74685.22797663636	1.7121854865953513e-06	1951398.340516895	7.14473764134829e+21	0.5740765304953034	0.09725374331106525	0.20911863525998717	0.9998641349093677
76819.09163311169	1.8631597848520298e-06	1951367.7931227204	7.144565509927456e+21	0.5740675210974442	0.09725222162354111	0.20911678364138467	0.9998641349093677
78952.95528958701	2.0227563705993006e-06	1951336.385767486	7.144388534228994e+21	0.5740582580700975	0.09725065709791528	0.20911487986635038	0.9998641349093677
81086.81894606234	2.191214466523945e-06	1951304.1184952646	7.144206714627337e+21	0.5740487414262909	0.09724904973638195	0.20911292393503753	0.9998641349093677
83220.68260253766	2.3687732718713223e-06	1951270.991351322	7.144020051507163e+21	0.5740389711794076	0.09724739954119521	0.20911091584760327	0.9998641349093677
85354.54625901299	2.5556719618128715e-06	1951237.004382136	7.143828545263389e+21	0.5740289473431894	0.09724570651466945	0.20910885560420955	0.9998641349093677
87488.40991548832	2.752149686813704e-06	1951202.1576353852	7.143632196301167e+21	0.5740186699317287	0.09724397065917811	0.20910674320502118	0.9998641349093677
89622.27357196364	2.9584455720002736e-06	1951166.4511599757	7.14343100503589e+21	0.5740081389594853	0.0972421919771566	0.20910457865020946	0.9998641349093677
91756.13722843897	3.1747987165281463e-06	1951129.8850059898	7.143224971893181e+21	0.5739973544412661	0.09724037047109856	0.20910236193994797	0.9998641349093677
93890.00088491429	3.4014481929498484e-06	1951092.4592247223	7.143014097308899e+21	0.5739863163922345	0.09723850614355792	0.20910009307441457	0.9998641349093677
96023.86454138962	3.6386330465828218e-06	1951054.1738686909	7.142798381729134e+21	0.5739750248279183	0.09723659899715008	0.20909777205379293	0.9998641349093677
98157.72819786494	3.8865922948774605e-06	1951015.0289915898	7.142577825610207e+21	0.5739634797641884	0.09723464903454779	0.20909539887826822	0.9998641349093677
100291.59185434027	4.145564926785262e-06	1950975.0246483404	7.142352429418663e+21	0.573951681217283	0.09723265625848608	0.20909297354803213	0.9998641349093677
102425.45551081559	4.415789902127059e-06	1950934.1608950673	7.142122193631276e+21	0.5739396292037956	0.09723062067175953	0.2090904960632803	0.9998641349093677
104559.31916729092	4.69750615096137e-06	1950892.4377890748	7.14188711873505e+21	0.5739273237406661	0.09722854227722125	0.2090879664242106	0.9998641349093677
106693.18282376624	4.9909525729528406e-06	1950849.8553889184	7.141647205227202e+21	0.5739147648452052	0.09722642107778677	0.2090853846310281	0.9998641349093677
108827.04648024157	5.296368036740808e-06	1950806.4137543119	7.141402453615178e+21	0.5739019525350684	0.0972242570764296	0.20908275068393978	0.9998641349093677
110960.91013671689	5.613991379307952e-06	1950762.1129461841	7.141152864416638e+21	0.5738888868282658	0.09722205027618315	0.20908006458315653	0.9998641349093677
113094.77379319222	5.944061405349082e-06	1950716.9530266917	7.140898438159462e+21	0.5738755677431752	0.09721980068014253	0.20907732632889578	0.9998641349093677
115228.63744966754	6.286816886640019e-06	1950670.9340591766	7.140639175381745e+21	0.573861995298522	0.0972175082914615	0.20907453592137756	0.9998641349093677
117362.50110614287	6.6424965614065945e-06	1950624.0561081788	7.140375076631794e+21	0.573848169513385	0.09721517311335347	0.20907169336082548	0.9998641349093677
119496.36476261819	7.0113391336937755e-06	1950576.3192394578	7.140106142468127e+21	0.5738340904072083	0.0972127951490931	0.20906879864746933	0.9998641349093677
121630.22841909352	7.393583272734911e-06	1950527.7235199506	7.139832373459472e+21	0.5738197579997767	0.09721037440201273	0.20906585178154	0.9998641349093677
123764.09207556884	7.789467612321082e-06	1950478.2690178321	7.139553770184763e+21	0.5738051723112471	0.09720791087550718	0.20906285276327596	0.9998641349093677
125897.95573204417	8.1992307501706e-06	1950427.9558024588	7.139270333233141e+21	0.5737903333621245	0.09720540457302988	0.20905980159291834	0.9998641349093677
128031.81938851949	8.62311124729861e-06	1950376.7839443767	7.138982063203944e+21	0.5737752411732647	0.0972028554980935	0.20905669827071138	0.9998641349093677
130165.68304499482	9.061347627386844e-06	1950324.7535153816	7.138688960706717e+21	0.5737598957658925	0.09720026365427259	0.20905354279690633	0.9998641349093677
132299.54670147013	9.514178376153484e-06	1950271.8645884062	7.1383910263612e+21	0.5737442971615693	0.09719762904519877	0.20905033517175475	0.9998641349093677
134433.41035794545	9.981841940723179e-06	1950218.1172376485	7.138088260797328e+21	0.5737284453822287	0.09719495167456613	0.20904707539551584	0.9998641349093677
136567.27401442078	1.0464576728997169e-05	1950163.5115384746	7.13778066465523e+21	0.5737123404501534	0.09719223154612741	0.20904376346845172	0.9998641349093677
138701.1376708961	1.0962621109023577e-05	1950108.0475674444	7.137468238585226e+21	0.573695982387979	0.0971894686636951	0.2090403993908281	0.9998641349093677
140835.00132737143	1.1476213408367834e-05	1950051.7254023375	7.137150983247828e+21	0.5736793712186953	0.09718666303114107	0.20903698316291475	0.9998641349093677
142968.86498384675	1.2005591913483217e-05	1949994.5451221336	7.136828899313726e+21	0.5736625069656566	0.09718381465239882	0.20903351478498752	0.9998641349093677
145102.72864032208	1.2550994869081575e-05	1949936.5068070174	7.1365019874638e+21	0.5736453896525648	0.09718092353146023	0.20902999425732488	0.9998641349093677
147236.5922967974	1.3112660477504173e-05	1949877.6105383607	7.136170248389109e+21	0.5736280193034775	0.09717798967237713	0.2090264215802096	0.9998641349093677
149370.45595327273	1.3690826898092685e-05	1949817.8563987392	7.135833682790891e+21	0.5736103959428047	0.09717501307926064	0.20902279675392813	0.9998641349093677
151504.31960974805	1.4285732246560351e-05	1949757.2444719449	7.135492291380559e+21	0.573592519595321	0.0971719937562835	0.20901911977877308	0.9998641349093677
