# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.882074200723813078e-04	4.142663864056793553e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
1.912686305842835734e-04	4.348111948192203816e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
1.943796319588125408e-04	4.563748866531876339e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
1.975412340488001141e-04	4.790079916279645315e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
2.007542598794062258e-04	5.027635453960026975e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
2.040195458623693565e-04	5.276972138190991380e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
2.073379420137390784e-04	5.538674234089647163e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
2.107103121751519872e-04	5.813354982367759792e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
2.141375342387067532e-04	6.101658036325151205e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
2.176205003754946670e-04	6.404258970108073863e-32	2.950636058510768693e+06	1.339110121500761601e+22	8.671364676082250478e-01	1.104359136223763554e-01	2.636354958730220410e-01	9.999999999024568043e-01
