# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.527680357494638785e-32	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
5.881756038268857892e-05	7.901002345032520868e-32	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
5.977423326019090107e-05	8.292838575970824667e-32	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.074646650756552574e-05	8.704107231451064544e-32	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.173451321561966229e-05	9.135772028183961299e-32	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.273863059170477023e-05	9.588844476705110513e-32	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.375908002667294834e-05	1.006438625162534390e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.479612716292191025e-05	1.056351167942926523e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.585004196354658486e-05	1.108739034965167444e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.692109878261615248e-05	1.163724985555102958e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.800957643659286784e-05	1.221437867070108691e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
6.911575827691379833e-05	1.282012916824268151e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.023993226375244527e-05	1.345592078986961309e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.138239104098015688e-05	1.412324337197479195e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.254343201234744482e-05	1.482366063675111835e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.372335741890294466e-05	1.555881385642645674e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.492247441767312729e-05	1.633042569922077267e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.614109516162097583e-05	1.714030426603625248e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.737953688090513601e-05	1.799034732733986857e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.863812196546163052e-05	1.888254677016725351e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
7.991717804892712446e-05	1.981899326566669682e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
8.121703809392884124e-05	2.080188116812289278e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
8.253804047876088837e-05	2.183351365693849046e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
8.388052908547041211e-05	2.291630813362313241e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
8.524485338937732475e-05	2.405280188643732054e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
8.663136855004831304e-05	2.524565803596280452e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
8.804043550375236817e-05	2.649767177553451285e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
8.947242105741912838e-05	2.781177692115486796e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
9.092769798412556721e-05	2.919105278623954264e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
9.240664512013662801e-05	3.063873139730493943e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
9.390964746352243751e-05	3.215820506750313062e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
9.543709627438129060e-05	3.375303434575460721e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
9.698938917669200116e-05	3.542695636010344226e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
9.856693026182268352e-05	3.718389357484612185e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.001701301937244653e-04	3.902796298195623927e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.017994063158332525e-04	4.096348574833828491e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.034551827597141190e-04	4.299499734152433598e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.051378905554694221e-04	4.512725815753285604e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.068479677439450673e-04	4.736526467580008417e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.085858594907601978e-04	4.971426116731855861e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.103520182021925234e-04	5.217975198342123225e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.121469036429486156e-04	5.476751445400623882e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.139709830558486740e-04	5.748361242542470919e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.158247312834595900e-04	6.033441046975865543e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.177086308917047147e-04	6.332658879878021824e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.196231722954852416e-04	6.646715891754406837e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.215688538863449718e-04	6.976348005429226465e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.235461821622103505e-04	7.322327640516918734e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.255556718592418383e-04	7.685465523415941648e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.275978460858299697e-04	8.066612587066024583e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.296732364587695197e-04	8.466661964920277710e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.317823832416504029e-04	8.886551083805153530e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.339258354854978047e-04	9.327263860571782178e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.361041511717008456e-04	9.789833007686521208e-31	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.383178973572662908e-04	1.027534245316327894e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.405676503224332176e-04	1.078492988050772913e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.428539957206908725e-04	1.131978939462607681e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.451775287312344635e-04	1.188117431994436190e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.475388542139019607e-04	1.247040013729582917e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.499385868666311785e-04	1.308884756645811499e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.523773513854761444e-04	1.373796580156293733e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.548557826272287509e-04	1.441927590696090941e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.573745257746828529e-04	1.513437438149753292e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.599342365045881343e-04	1.588493689955364232e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.625355811583357036e-04	1.667272223761612640e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.651792369154182988e-04	1.749957639557947951e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.678658919697142960e-04	1.836743692243678641e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.705962457086365877e-04	1.927833745649492154e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.733710088951967443e-04	2.023441249075414624e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.761909038530308914e-04	2.123790237461842605e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.790566646544328655e-04	2.229115856365595815e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.819690373114487766e-04	2.339664912971338290e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.849287799700767814e-04	2.455696454429324678e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
1.879366631076274127e-04	2.577482374874854833e-30	1.843772543906734586e+08	4.869675251658631550e+24	5.478120564327925024e+01	9.276418657762553366e+00	1.863421061806546541e+00	9.999999994234708423e-01
