# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	5.596619790362685840e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
9.594161108311444371e-05	5.874174245972887268e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
9.750210996388928816e-05	6.165493523692632717e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
9.908799049845739171e-05	6.471260265518347479e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.006996655216870553e-04	6.792190967868502899e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.023375545832420067e-04	7.129037660533523600e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.040020840567989677e-04	7.482589668890660054e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.056936872510404928e-04	7.853675463512549915e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.074128045224539404e-04	8.243164601504031280e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.091598833899638571e-04	8.651969764115822716e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.109353786514305577e-04	9.081048895410445592e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.127397525020418451e-04	9.531407446991083912e-32	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.145734746546315873e-04	1.000410073405409909e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.164370224619552390e-04	1.050023640828579019e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.183308810409530032e-04	1.102097705339778181e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.202555433990359934e-04	1.156754290938388808e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.222115105624245316e-04	1.214121473188117012e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.241992917065752036e-04	1.274333679333627614e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.262194042887293446e-04	1.337532003300936239e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.282723741826159844e-04	1.403864536319644621e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.303587358153479570e-04	1.473486713941865579e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.324790323065424408e-04	1.546561680270871477e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.346338156097057193e-04	1.623260670253061856e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.368236466559176164e-04	1.703763410929027016e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.390490954998515466e-04	1.788258542583898447e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.413107414681717602e-04	1.876944060783984119e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.436091733103420163e-04	1.970027780335343010e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.459449893518887276e-04	2.067727822251623047e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.483187976501569290e-04	2.170273124872211997e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.507312161525982928e-04	2.277903980328326957e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.531828728576350182e-04	2.390872597614249104e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.556744059781402798e-04	2.509443693583084231e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.582064641075759748e-04	2.633895113251834545e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.607797063888353919e-04	2.764518480869525107e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.633948026858293180e-04	2.901619883273772285e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.660524337578649686e-04	3.045520587137299710e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.687532914368610555e-04	3.196557791785031972e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.714980788074436067e-04	3.355085419345720106e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.742875103899736049e-04	3.521474944089883729e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.771223123265491068e-04	3.696116262897159288e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.800032225700342659e-04	3.879418608893025784e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.829309910761630709e-04	4.071811510395740356e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.859063799987658845e-04	4.273745797420432560e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.889301638881739419e-04	4.485694658099165651e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.920031298928483198e-04	4.708154747492092378e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.951260779642901633e-04	4.941647351388271836e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
1.982998210652838844e-04	5.186719607823129374e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.015251853815257016e-04	5.443945789174790046e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.048030105366959298e-04	5.713928647843815789e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.081341498110298295e-04	5.997300828669602410e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.115194703634410594e-04	6.294726351392850586e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.149598534572614325e-04	6.606902166638434215e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.184561946896489343e-04	6.934559789064194890e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.220094042247294081e-04	7.278467011503056117e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
2.256204070305302368e-04	7.639429704114989464e-31	3.158435247688972950e+07	4.216965034285822535e+23	9.289014769943589656e+00	1.180804638221464975e+00	8.702968786920033395e-01	9.999999997372620575e-01
