# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	9.328755948708246184e-32	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.595292562091721339e-05	9.791399093293979161e-32	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.621240138222123582e-05	1.027698620601534097e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.647609753997814874e-05	1.078665515237392863e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.674408273931360429e-05	1.132160022829772078e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.701642674187224801e-05	1.188307495870778544e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.729320044397815269e-05	1.247239503487569319e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.757447589509043978e-05	1.309094139745358882e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.786032631655908926e-05	1.374016347240168340e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.815082612068598638e-05	1.442158256739625194e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.844605093009565709e-05	1.513679543667566827e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.874607759742140473e-05	1.588747802267946961e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.905098422531148965e-05	1.667538938324701130e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.936085018676068125e-05	1.750237581357850725e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.967575614577273227e-05	1.837037517261807709e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
1.999578407835850172e-05	1.928142142399489121e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.032101729387603183e-05	2.023764940216543730e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.065154045671752561e-05	2.124129981492362838e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.098743960834904926e-05	2.229472449400145900e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.132880218970893612e-05	2.340039190606466986e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.167571706397006237e-05	2.456089293701504192e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.202827453967280816e-05	2.577894696315640734e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.238656639423402669e-05	2.705740822344857508e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.275068589783841831e-05	2.839927250778199837e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.312072783771871302e-05	2.980768417694638814e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.349678854283032291e-05	3.128594353074057049e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.387896590892776280e-05	3.283751454149231050e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.426735942404875790e-05	3.446603297110773220e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.466207019441280472e-05	3.617531489067117038e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.506320097074124948e-05	3.796936562256074306e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.547085617500495885e-05	3.985238912603007706e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.588514192760753849e-05	4.182879784825354221e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.630616607501044528e-05	4.390322306391554029e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.673403821780741320e-05	4.608052572757336786e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.716886973925579935e-05	4.836580786422529737e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.761077383427143652e-05	5.076442452477081350e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.805986553889563547e-05	5.328199633438357888e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.851626176024119795e-05	5.592442266319736934e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.898008130692551087e-05	5.869789545016877891e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.945144491999892436e-05	6.160891371251181614e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
2.993047530437557968e-05	6.466429877469842097e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
3.041729716077608208e-05	6.787121025271823385e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
3.091203721818940498e-05	7.123716283104730955e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
3.141482426686278696e-05	7.477004387164106987e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
3.192578919182854268e-05	7.847813189621623143e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
3.244506500697555656e-05	8.237011598512439754e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
3.297278688967555265e-05	8.645511613828269655e-31	1.145169849952450180e+10	1.211527658628595118e+27	3.328556057310967844e+03	5.684749784786801001e+02	8.618455696814377731e+00	9.878738079629648672e-01
