# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.585561212234828348e-32	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
5.881756038268857892e-05	7.961753698346748049e-32	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
5.977423326019090107e-05	8.356602785156689190e-32	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.074646650756552574e-05	8.771033713764447154e-32	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.173451321561966229e-05	9.206017610965161244e-32	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.273863059170477023e-05	9.662573764868876260e-32	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.375908002667294834e-05	1.014177201337590924e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.479612716292191025e-05	1.064473525110425014e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.585004196354658486e-05	1.117264206064350028e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.692109878261615248e-05	1.172672947430155536e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.800957643659286784e-05	1.230829587281457050e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
6.911575827691379833e-05	1.291870402781396265e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.023993226375244527e-05	1.355938429517885800e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.138239104098015688e-05	1.423183796675720048e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.254343201234744482e-05	1.493764078830994828e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.372335741890294466e-05	1.567844665192060531e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.492247441767312729e-05	1.645599147152418742e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.614109516162097583e-05	1.727209725063573296e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.737953688090513601e-05	1.812867635181054819e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.863812196546163052e-05	1.902773597784140165e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
7.991717804892712446e-05	1.997138287519159633e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
8.121703809392884124e-05	2.096182827068763896e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
8.253804047876088837e-05	2.200139305303785030e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
8.388052908547041211e-05	2.309251321131922235e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
8.524485338937732475e-05	2.423774554317712397e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
8.663136855004831304e-05	2.543977364611158479e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
8.804043550375236817e-05	2.670141420589235681e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
8.947242105741912838e-05	2.802562359683594454e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
9.092769798412556721e-05	2.941550480941178146e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
9.240664512013662801e-05	3.087431472141161725e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
9.390964746352243751e-05	3.240547172971790714e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
9.543709627438129060e-05	3.401256376055796823e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
9.698938917669200116e-05	3.569935667701179065e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
9.856693026182268352e-05	3.746980310347503334e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
1.001701301937244653e-04	3.932805168775723850e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
1.017994063158332525e-04	4.127845682251399502e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
1.034551827597141190e-04	4.332558884880081309e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
1.051378905554694221e-04	4.547424476565029020e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
1.068479677439450673e-04	4.772945947077449642e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
1.085858594907601978e-04	5.009651755872824941e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
1.103520182021925234e-04	5.258096570418246135e-31	1.857949438477127254e+08	4.869675251658631550e+24	5.476387834538414268e+01	6.942195635612554483e+00	1.863045937132744134e+00	9.999999994190394981e-01
