r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
96.23506263980877	3.078582515747937e-10	164020062244156.1	3.8311868495573085e+28	45673.8879466352	48640.988378891656	21.316423607064436	0.9937585840232696
192.47012527961755	2.462863362696734e-09	164019697129460.75	3.8311762924306037e+28	45673.90921430683	48640.88031425766	21.316426995843827	0.9937585840232696
288.7051879194263	8.312145563077344e-09	164019088607367.25	3.831158697301218e+28	45673.94466041362	48640.70020724338	21.316432643803978	0.9937585840232696
384.9402505592351	1.9702802279404013e-08	164018236681564.25	3.8311340642944477e+28	45673.9942849316	48640.44805893889	21.316440550935795	0.9937585840232696
481.1753131990439	3.848188159763742e-08	164017141357194.28	3.8311023935850744e+28	45674.05808782825	48640.123870864176	21.31645071722675	0.9937585840232696
577.4103758388527	6.649636581721492e-08	164015802640866.56	3.831063685397715e+28	45674.136069062195	48639.727644972445	21.316463142660766	0.9937585840232696
673.6454384786615	1.0559315500627746e-07	164014220540656.8	3.8310179400068664e+28	45674.22822858275	48639.25938365032	21.316477827218204	0.9937585840232696
769.8805011184703	1.576190505581387e-07	164012395066106.53	3.8309651577369158e+28	45674.33456633014	48638.71908971807	21.316494770875863	0.9937585840232696
866.1155637582791	2.2442073874924156e-07	164010326228229.66	3.8309053389621377e+28	45674.45508223523	48638.10676643063	21.31651397360696	0.9937585840232696
962.3506263980879	3.0784477429884957e-07	164008014039502.94	3.830838484106693e+28	45674.58977621999	48637.4224174757	21.316535435381155	0.9937585840232696
1058.5856890378966	4.0973756393072527e-07	164005458513873.9	3.8307645936446197e+28	45674.73864819705	48636.666046974955	21.31655915616454	0.9937585840232696
1154.8207516777054	5.319453499370376e-07	164002659666754.66	3.8306836680998303e+28	45674.90169806967	48635.83765948386	21.31658513591964	0.9937585840232696
1251.0558143175142	6.763141937447492e-07	163999617515028.47	3.8305957080461033e+28	45675.078925732036	48634.937259991886	21.316613374605392	0.9937585840232696
1347.290876957323	8.446899594847311e-07	163996332077041.4	3.8305007141070728e+28	45675.270331069245	48633.96485392147	21.31664387217718	0.9937585840232696
1443.5259395971318	1.0389182975638515e-06	163992803372610.38	3.830398686956223e+28	45675.47591395706	48632.92044712896	21.31667662858682	0.9937585840232696
1539.7610022369406	1.2608446282402888e-06	163989031423013.16	3.830289627316876e+28	45675.69567426211	48631.804045903584	21.316711643782558	0.9937585840232696
1635.9960648767494	1.5123141252023123e-06	163985016250998.72	3.830173535962182e+28	45675.92961184182	48630.61565696824	21.316748917709077	0.9937585840232696
1732.2311275165582	1.7951716991507796e-06	163980757880781.16	3.8300504137151096e+28	45676.17772654428	48629.35528747958	21.316788450307474	0.9937585840232696
1828.466190156367	2.1112619813856016e-06	163976256338036.9	3.8299202614484313e+28	45676.440018208836	48628.02294502608	21.316830241515312	0.9937585840232696
1924.7012527961758	2.462429307396418e-06	163971511649913.28	3.8297830800847132e+28	45676.71648666494	48626.61863763102	21.316874291266547	0.9937585840232696
2020.9363154359846	2.8505177004577276e-06	163966523845017.25	3.8296388705963005e+28	45677.00713173348	48625.1423737493	21.316920599491596	0.9937585840232696
2117.171378075793	3.2773708552287302e-06	163961292953422.6	3.829487634005304e+28	45677.31195322582	48623.5941622688	21.316969166117314	0.9937585840232696
2213.406440715602	3.744832121358125e-06	163955819006668.2	3.829329371383584e+28	45677.63095094419	48621.974012510975	21.31701999106696	0.9937585840232696
2309.641503355411	4.254744487094094e-06	163950102037755.0	3.8291640838527376e+28	45677.9641246816	48620.2819342292	21.317073074260254	0.9937585840232696
2405.8765659952196	4.808950562899743e-06	163944142081148.3	3.8289917725840794e+28	45678.31147422209	48618.517937609555	21.317128415613347	0.9937585840232696
2502.1116286350284	5.409292565074236e-06	163937939172775.4	3.828812438798627e+28	45678.67299934018	48616.682033270314	21.31718601503882	0.9937585840232696
2598.346691274837	6.057612299379867e-06	163931493350029.25	3.8286260837670815e+28	45679.048699801344	48614.77423226249	21.31724587244569	0.9937585840232696
2694.581753914646	6.755751144675315e-06	163924804651760.5	3.828432708809811e+28	45679.438575361906	48612.79454606866	21.317307987739404	0.9937585840232696
2790.816816554455	7.505550036555332e-06	163917873118281.88	3.828232315296829e+28	45679.84262576913	48610.74298660316	21.317372360821885	0.9937585840232696
2887.0518791942636	8.308849450997106e-06	163910698791371.06	3.828024904647778e+28	45680.26085076075	48608.6195662131	21.31743899159143	0.9937585840232696
2983.2869418340724	9.167489388013553e-06	163903281714262.8	3.8278104783319057e+28	45680.693250065546	48606.42429767665	21.317507879942813	0.9937585840232696
3079.522004473881	1.0083309355313784e-05	163895621931651.94	3.8275890378680466e+28	45681.13982340312	48604.15719420285	21.31757902576726	0.9937585840232696
3175.75706711369	1.1058148351970966e-05	163887719489695.25	3.827360584824597e+28	45681.60057048375	48601.81826943348	21.317652428952385	0.9937585840232696
3271.992129753499	1.2093844852097853e-05	163879574436004.62	3.827125120819496e+28	45682.07549100871	48599.40753744011	21.317728089382296	0.9937585840232696
3368.2271923933076	1.3192236788530244e-05	163871186819651.53	3.826882647520199e+28	45682.564584670035	48596.9250127256	21.317806006937523	0.9937585840232696
3464.4622550331164	1.4355161536518549e-05	163862556691167.44	3.8266331666436557e+28	45683.0678511504	48594.37071022454	21.317886181495016	0.9937585840232696
3560.6973176729252	1.5584455897427792e-05	163853684102538.34	3.8263766799562833e+28	45683.58529012348	48591.74464530115	21.31796861292818	0.9937585840232696
3656.932380312734	1.6881956082446214e-05	163844569107205.5	3.8261131892739437e+28	45684.11690125391	48589.04683374997	21.31805330110688	0.9937585840232696
3753.167442952543	1.8249497696302798e-05	163835211760068.4	3.8258426964619152e+28	45684.66268419681	48586.27729179624	21.318140245897407	0.9937585840232696
3849.4025055923516	1.9688915720993887e-05	163825612117478.66	3.8255652034348662e+28	45685.22263859835	48583.43603609481	21.318229447162498	0.9937585840232696
3945.6375682321604	2.1202044499519203e-05	163815770237245.94	3.8252807121568284e+28	45685.79676409541	48580.52308373117	21.31832090476132	0.9937585840232696
4041.8726308719692	2.279071771962745e-05	163805686178628.84	3.824989224641167e+28	45686.385060315864	48577.53845221882	21.318414618549518	0.9937585840232696
