# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.409079479619860030e-05	7.091327136966754664e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
6.513323730282688550e-05	7.443008958634172926e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
6.619263523001253158e-05	7.812131817966678599e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
6.726926435918647413e-05	8.199560672366325544e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
6.836340495738966582e-05	8.606203375267174325e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
6.947534185023114127e-05	9.033012803487806222e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
7.060536449603404218e-05	9.480989090086605659e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
7.175376706118704489e-05	9.951181967951322416e-32	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
7.292084849672126170e-05	1.044469322961475884e-31	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
7.410691261613348672e-05	1.096267930906101272e-31	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
7.531226817447378419e-05	1.150635399157119951e-31	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
7.653722894872082424e-05	1.207699125795978643e-31	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
7.778211381946391280e-05	1.267592826986550186e-31	1.279047645222245753e+08	2.924298579336544194e+24	3.768600356591910838e+01	4.779756899420805283e+00	1.598576749807109509e+00	9.999999995095724126e-01
