# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.905797234620534930e-05	1.338614507067396499e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
2.953060286399556157e-05	1.405000724944979764e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.001092075940748946e-05	1.474679249831654710e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.049905106832528594e-05	1.547813357867982698e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.099512086035312189e-05	1.624574422585835655e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.149925927189345571e-05	1.705142316484136399e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.201159753976393470e-05	1.789705832520126433e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.253226903536078163e-05	1.878463126503704060e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.306140929937782488e-05	1.971622181431521357e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.359915607709060449e-05	2.069401294848972224e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.414564935421368245e-05	2.172029590381914892e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.470103139334183639e-05	2.279747554637020144e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.526544677098367500e-05	2.392807600728692500e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.583904241519756160e-05	2.511474659753096264e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.642196764384009834e-05	2.636026801595381339e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.701437420343593965e-05	2.766755886524572126e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.761641630868059672e-05	2.903968249103320664e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.822825068258540820e-05	3.047985416014877328e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.885003659727541062e-05	3.199144859489402426e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
3.948193591545122851e-05	3.357800788095232849e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.012411313252455214e-05	3.524324976747842384e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.077673541943971879e-05	3.699107637881822973e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.143997266619141952e-05	3.882558335827001278e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.211399752605021383e-05	4.075106946531417549e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.279898546050779867e-05	4.277204664880189590e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.349511478495245376e-05	4.489325061970323497e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.420256671508829700e-05	4.711965194819453334e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.492152541410904297e-05	4.945646771108484260e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.565217804063913265e-05	5.190917371687593459e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.639471479745506171e-05	5.448351733710412198e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.714932898099818330e-05	5.718553097402636773e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.791621703169385895e-05	6.002154619621599179e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.869557858508851816e-05	6.299820857518630952e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
4.948761652381860590e-05	6.612249325781091412e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.029253703042467933e-05	6.940172131103003882e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.111054964102505993e-05	7.284357687714589117e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.194186729986144852e-05	7.645612517990024329e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.278670641473278639e-05	8.024783142353581805e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.364528691333021049e-05	8.422758062912113439e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.451783230048828813e-05	8.840469845462238596e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.540456971636805572e-05	9.278897304751318458e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
5.630572999558521079e-05	9.739067798111975734e-33	2.590632340283988416e+07	3.237457542817653142e+23	7.701429831398221459e+00	1.305032057406934065e+00	7.985133268182622590e-01	9.986652389400832996e-01
